_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001300,0.053945288,0.019755224,0.020716989,0.088617861,0.128678858,0.000081323,0.000001120,0.000001044,0.423408180,0.124439478,0.497300595,0.555326581,0.007978478,0.299147606,0.267858922,0.014715333,0.007541454,0.010935795,0.290811688,0.332162440,0.001084542,0.005464897,0.000780716,0.001323143,0.046127997,0.000208490,0.000776977,0.012734301,0.000587334,0.000955694,0.001789982,0.045068566,0.008167253,0.035486810,0.070155419,0.009234670,0.003611700,0.033141021,0.000026234,0.002173886,0.002370808,0.001089373,0.068508551,0.005398749,0.003578012,0.002845087,0.016407881,0.347047120,0.197105438,0.000004014,0.000003668
0.000001864,0.028138980,0.023937913,0.016332164,0.132366434,0.118055239,0.000080709,0.000000716,0.000001116,0.356871158,0.181001067,0.509756088,0.543834209,0.007421502,0.278879970,0.251255304,0.017096132,0.008110542,0.008944727,0.286710173,0.348179132,0.001342899,0.002745989,0.000599931,0.001280337,0.028985066,0.000166571,0.000781373,0.021979835,0.000980245,0.000366670,0.000761797,0.028693654,0.005985789,0.019043937,0.039995115,0.022342050,0.008619213,0.016168848,0.000054452,0.002526690,0.003504018,0.001611074,0.080352992,0.008150503,0.006302339,0.001460688,0.019570870,0.222832322,0.150210097,0.000004269,0.000003356
0.000000943,0.028297083,0.022952359,0.012121129,0.136181235,0.113157697,0.000018520,0.000000235,0.000000455,0.260984361,0.131498307,0.442426473,0.463503242,0.007630141,0.287757605,0.261177421,0.016836964,0.011218847,0.013009072,0.199175894,0.349547923,0.002164633,0.004483927,0.000212596,0.000552133,0.005954484,0.000113135,0.000404699,0.018706949,0.000622699,0.000080524,0.000190540,0.031791426,0.015985923,0.002403638,0.003368890,0.007644192,0.003309451,0.095027909,0.000060321,0.000791451,0.001725809,0.001976571,0.074964911,0.002482133,0.002086237,0.000599996,0.007744159,0.073336162,0.051330436,0.000004108,0.000001013
0.000001689,0.021666123,0.017723659,0.023168432,0.143894121,0.129310787,0.000056199,0.000000367,0.000000646,0.289185166,0.158266351,0.500763476,0.528658807,0.004594969,0.352604151,0.308135718,0.013456655,0.008278125,0.008587726,0.273305386,0.294870913,0.001698345,0.002995925,0.000261975,0.001156342,0.021442870,0.000112421,0.001181706,0.023764493,0.001740168,0.000161200,0.000298766,0.007630217,0.007702318,0.004200889,0.007136641,0.039701071,0.017384930,0.009759496,0.000081045,0.004244383,0.004380370,0.003682013,0.064460814,0.004640434,0.003744053,0.000810496,0.006459317,0.036309063,0.027502621,0.000002615,0.000001972
0.000000918,0.012581063,0.006637156,0.023760706,0.233157277,0.231271952,0.000038726,0.000000372,0.000000606,0.196063429,0.068595536,0.466468126,0.494427264,0.012350773,0.209062070,0.205524832,0.025395056,0.010365937,0.010593005,0.194052681,0.186007813,0.003538989,0.009627367,0.000429436,0.000530463,0.005576974,0.000074826,0.000329984,0.015452443,0.000740350,0.000291302,0.000625972,0.025356717,0.018208312,0.006956838,0.009594800,0.010158203,0.005880634,0.056971096,0.000029809,0.000847952,0.000702928,0.001991653,0.081396215,0.009383987,0.008232594,0.001744020,0.018732758,0.187485278,0.130382031,0.000005427,0.000001449
0.000000825,0.010095433,0.004623259,0.051761664,0.226742566,0.243411198,0.000030014,0.000000268,0.000000241,0.261923581,0.122472465,0.468875408,0.472056210,0.014701479,0.193257183,0.187267661,0.023320543,0.011919435,0.010444270,0.347842902,0.212004766,0.002189663,0.004447155,0.000225500,0.000555467,0.004717071,0.000068282,0.000354062,0.007123442,0.001972710,0.000105407,0.000163407,0.015873307,0.006165809,0.003387002,0.003151044,0.011606029,0.010875704,0.042792156,0.000167893,0.000743304,0.000863039,0.002732943,0.100373328,0.008796254,0.010454481,0.001249252,0.006489975,0.090151779,0.090411976,0.000004794,0.000000858
0.000001225,0.030813206,0.014286405,0.026028655,0.106651992,0.116928384,0.000072065,0.000000680,0.000000712,0.386956692,0.215613946,0.495514184,0.532517195,0.009572768,0.296444058,0.279698133,0.011751445,0.009438572,0.010257449,0.295003504,0.296551168,0.001206968,0.002134691,0.000708340,0.001064100,0.015949493,0.000110706,0.000395674,0.008245264,0.000214273,0.003271250,0.005111169,0.019874603,0.009600697,0.018500580,0.045423612,0.013828521,0.002291384,0.021923527,0.000019594,0.001019182,0.001323123,0.001407457,0.100397788,0.013528902,0.006126171,0.010555578,0.022660967,0.372663915,0.207988828,0.000007573,0.000002786
0.000000848,0.045335226,0.021845937,0.015210106,0.100855000,0.119548850,0.000031417,0.000000456,0.000000428,0.323448241,0.199956045,0.469295561,0.495150954,0.004897966,0.369469166,0.327504158,0.014301669,0.012821979,0.013498129,0.251653075,0.312442303,0.001894920,0.003294704,0.000414948,0.000526163,0.004238823,0.000073618,0.000164638,0.002940891,0.000162557,0.005158728,0.007543402,0.018068293,0.011173010,0.005478913,0.009173024,0.004514661,0.001491382,0.090045087,0.000025349,0.000489103,0.000348205,0.002038758,0.107874624,0.005013126,0.003011436,0.011491981,0.025141886,0.182921723,0.127276421,0.000007949,0.000001906
0.000001726,0.047894284,0.022666758,0.011790843,0.069710985,0.121352732,0.000058574,0.000000460,0.000000988,0.347844899,0.146743298,0.444343776,0.482818246,0.007197542,0.324636191,0.310213953,0.008876341,0.010698880,0.011679742,0.305434346,0.301622480,0.001399966,0.003190072,0.000294099,0.002723178,0.053525541,0.000145529,0.001516534,0.035757016,0.000544347,0.000207867,0.000454694,0.016999215,0.008194247,0.007519472,0.023961043,0.025389664,0.003614871,0.022472460,0.000056168,0.004440807,0.007130832,0.002269162,0.070952654,0.001959763,0.000949158,0.000663907,0.005527668,0.069519684,0.033747386,0.000003398,0.000002457
0.000000829,0.045626614,0.033761851,0.034536116,0.065721996,0.077859096,0.000016417,0.000000268,0.000000264,0.455130965,0.238838792,0.480156302,0.490095824,0.013685756,0.232302770,0.213061169,0.017422333,0.010892629,0.013287758,0.413680285,0.377072841,0.000884136,0.002017121,0.000206407,0.000588793,0.001570663,0.000032404,0.000167715,0.006526471,0.000574812,0.000333772,0.000456840,0.014588342,0.004857630,0.001041999,0.001519390,0.011877557,0.002869237,0.085194789,0.000177963,0.000350846,0.000288179,0.002301868,0.090450041,0.026272206,0.016500102,0.007051822,0.010312515,0.046405960,0.036539745,0.000006041,0.000000917
