_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001788,0.100202411,0.060499121,0.014869865,0.049288273,0.016516600,0.000066471,0.000000446,0.000000137,0.114021339,0.212802619,0.227580816,0.252960742,0.028120682,0.155750573,0.153828025,0.031767581,0.081129335,0.066787764,0.343643725,0.403082758,0.019356281,0.004874113,0.000203222,0.003924697,0.125187039,0.000142813,0.010025917,0.002610591,0.002707047,0.001772686,0.002253250,0.017990362,0.000295570,0.015407899,0.011253933,0.013142279,0.017664120,0.006936581,0.000486910,0.011308769,0.007173563,0.002775782,0.027098283,0.002609793,0.003059070,0.002251097,0.002060557,0.019404450,0.033017773,0.000000423,0.000001540
0.000002574,0.164758176,0.101670116,0.017039293,0.024820879,0.010515845,0.000062747,0.000000431,0.000000160,0.098714277,0.218496844,0.194926739,0.234357938,0.023871401,0.176747382,0.185259759,0.029380800,0.105846882,0.083043575,0.432423323,0.394005507,0.025757290,0.005220119,0.000136949,0.005507244,0.110296190,0.000105249,0.013286483,0.003393285,0.002191376,0.001735669,0.002177860,0.013675308,0.000225549,0.008311532,0.006300703,0.016243342,0.011910639,0.008014401,0.000960589,0.014756519,0.010622326,0.006191432,0.032618057,0.001591245,0.001369320,0.001918903,0.001255773,0.024708504,0.034395203,0.000000404,0.000001577
0.000001592,0.127558440,0.101389512,0.011107548,0.032808300,0.009549760,0.000049500,0.000000258,0.000000143,0.102541730,0.188685700,0.210921630,0.236416727,0.029623652,0.151269972,0.160373464,0.032763366,0.091373034,0.076149389,0.434149235,0.416572481,0.023447718,0.005339309,0.000157083,0.005845653,0.100526288,0.000103443,0.010738363,0.004498625,0.002690377,0.000294119,0.000420485,0.021527512,0.000528894,0.009270032,0.006837865,0.013371726,0.013042892,0.014213832,0.000585348,0.010162748,0.015514830,0.002489686,0.018943673,0.001212270,0.001184261,0.000782494,0.000888099,0.013892975,0.019811219,0.000000413,0.000001075
0.000001696,0.110022582,0.087891042,0.018012941,0.032054234,0.009503691,0.000061367,0.000000335,0.000000147,0.094453633,0.182140768,0.173131436,0.200958252,0.026863482,0.156873852,0.174957782,0.033354007,0.115152113,0.093532853,0.453933358,0.429297477,0.023745503,0.005935750,0.000198589,0.006986486,0.095120072,0.000062895,0.010395970,0.003070729,0.003020497,0.000812506,0.001002905,0.016799117,0.000359721,0.011983515,0.007978215,0.015322763,0.017382309,0.006708939,0.000606463,0.009553198,0.013734940,0.002452056,0.020923942,0.002180461,0.002217095,0.001935567,0.001337129,0.020037847,0.031514969,0.000000408,0.000001396
0.000001246,0.092896350,0.069475606,0.014622939,0.046530835,0.012724546,0.000048608,0.000000217,0.000000121,0.117099442,0.212747246,0.215567470,0.235416681,0.026414670,0.176990300,0.179282993,0.027798729,0.092028573,0.077135026,0.415781558,0.428991556,0.020201931,0.004386323,0.000202349,0.008799489,0.076608680,0.000051630,0.007373154,0.004466965,0.002459090,0.000302022,0.000409391,0.032334670,0.001120720,0.010299447,0.008141483,0.011645952,0.010001009,0.019625142,0.000224079,0.006593668,0.011265363,0.001704730,0.019388188,0.001716393,0.001479634,0.001066285,0.000871103,0.019134421,0.025998233,0.000000485,0.000000949
0.000000783,0.190880686,0.178915143,0.004305129,0.018806612,0.005562717,0.000029601,0.000000063,0.000000078,0.129883632,0.265095472,0.227140382,0.288508475,0.043338075,0.094909072,0.129734695,0.052816629,0.071400620,0.053151991,0.473770738,0.419439554,0.015551042,0.002373372,0.000051970,0.004241567,0.039726239,0.000063024,0.008888157,0.003457563,0.010276156,0.000095857,0.000091320,0.003198376,0.001644701,0.002391049,0.000875925,0.022927336,0.058304660,0.010821791,0.000377157,0.029137116,0.060074218,0.004783162,0.004684159,0.000351499,0.000364564,0.000817072,0.000128485,0.000282102,0.000859349,0.000000191,0.000000293
0.000001319,0.147350088,0.166937560,0.003651225,0.029380208,0.008796611,0.000014955,0.000000072,0.000000088,0.107350238,0.205014274,0.175235331,0.241962150,0.037306793,0.114305027,0.157382116,0.057108782,0.100397855,0.080782123,0.492545873,0.459814370,0.019588871,0.005922346,0.000007801,0.018143622,0.022931185,0.000036648,0.014271271,0.008487955,0.024003852,0.000009319,0.000006203,0.002720107,0.004382014,0.000128853,0.000040073,0.054092988,0.047364708,0.186881438,0.001580831,0.077654630,0.079738669,0.125041336,0.010005972,0.000104394,0.000047912,0.000436820,0.000009154,0.000063347,0.000148134,0.000000129,0.000000113
0.000001264,0.123703070,0.110909827,0.009006624,0.034964669,0.010028710,0.000008864,0.000000073,0.000000051,0.067954093,0.119191557,0.109487951,0.146822274,0.105659790,0.048179347,0.073946916,0.110323705,0.155071244,0.140223041,0.511648178,0.556132078,0.029012283,0.010287885,0.000006561,0.008065428,0.018535210,0.000085303,0.012481626,0.009465707,0.031350739,0.000002433,0.000002129,0.004690318,0.010898821,0.000136966,0.000034688,0.022876909,0.053929090,0.336983562,0.000822683,0.040409055,0.041538469,0.117348246,0.013033334,0.000064446,0.000055618,0.000076736,0.000010490,0.000102422,0.000294307,0.000000121,0.000000082
0.000002217,0.420591444,0.309298337,0.000794578,0.009392926,0.004966436,0.000008637,0.000000051,0.000000072,0.233824924,0.332912147,0.555108786,0.566081643,0.067327216,0.058363080,0.090557352,0.107783861,0.016889542,0.011303050,0.292333096,0.227467865,0.006174543,0.002191433,0.000000995,0.004617911,0.006394847,0.000050793,0.000665618,0.072924659,0.092015803,0.000002993,0.000002183,0.001091440,0.006956587,0.000008801,0.000002097,0.189761162,0.084160775,0.109791122,0.004464142,0.045248628,0.098942153,0.949344695,0.344226509,0.000907461,0.000274570,0.000504878,0.000005603,0.001420637,0.001634643,0.000000131,0.000000074
0.000002341,0.425059259,0.332723975,0.001409470,0.007416078,0.004094826,0.000013784,0.000000057,0.000000096,0.272372842,0.439490288,0.569632530,0.580532253,0.055826329,0.062897958,0.095303729,0.086679175,0.015822073,0.008525777,0.319698632,0.230595142,0.004205827,0.000932645,0.000002374,0.002121511,0.006093408,0.000033619,0.000585776,0.023955602,0.035405941,0.000082714,0.000066855,0.000299559,0.001384802,0.000034560,0.000009568,0.296391606,0.167282060,0.006723339,0.003391380,0.061343212,0.061202385,0.865114808,0.154544801,0.002653722,0.000953600,0.002180128,0.000058087,0.000935631,0.001273319,0.000000172,0.000000193
