_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000523,0.017045315,0.006286130,0.072770841,0.084998198,0.392404735,0.000037223,0.000000664,0.000000710,0.698734045,0.469166666,0.624676883,0.670757055,0.023310747,0.227128059,0.245587170,0.040387481,0.006351666,0.012288759,0.377510071,0.522935748,0.000397983,0.001441826,0.000546577,0.000067008,0.004015859,0.005142672,0.000056846,0.016087968,0.012121626,0.000199632,0.000262874,0.007546534,0.000109377,0.059268728,0.109680228,0.064494766,0.016962448,0.022650907,0.009186894,0.004582264,0.003581395,0.002247184,0.029587014,0.001145213,0.001137383,0.000347594,0.005026096,0.006274889,0.003665657,0.000010167,0.000001603
0.000000415,0.019362235,0.005985307,0.074496269,0.051997140,0.381614774,0.000047117,0.000000536,0.000000585,0.690924883,0.474220604,0.620242774,0.662992716,0.022559270,0.253777683,0.263116390,0.034843694,0.007368821,0.013318986,0.410434276,0.571304142,0.000395531,0.001283214,0.000596998,0.000114715,0.007804134,0.004325836,0.000101308,0.013101310,0.005627452,0.000214467,0.000245387,0.007001212,0.000161364,0.073892727,0.156446636,0.050426953,0.006518215,0.017160391,0.004587729,0.002951187,0.003735117,0.001175680,0.022716889,0.001140953,0.000758739,0.000631787,0.002962371,0.010616866,0.004823132,0.000007892,0.000001394
0.000000646,0.055625390,0.000418273,0.080833912,0.020582708,0.712610185,0.000028082,0.000001294,0.000000415,0.795730054,0.384731770,0.732498705,0.753318608,0.056834064,0.123447716,0.134485632,0.071109772,0.003677826,0.009852117,0.480026513,0.506484866,0.000260209,0.002758149,0.000361077,0.000060005,0.003301584,0.005255511,0.000059795,0.025555065,0.008613035,0.000326194,0.000431886,0.010920874,0.000156307,0.030093713,0.058584448,0.037922271,0.005882148,0.058663070,0.006492589,0.004187621,0.001689777,0.003795348,0.044270784,0.000621080,0.000490813,0.000260425,0.003637146,0.012884258,0.004094922,0.000009820,0.000001619
0.000000744,0.179026946,0.000232534,0.029414887,0.004735546,0.732929587,0.000052710,0.000001403,0.000000408,0.842462361,0.389350474,0.818419516,0.695328593,0.019216977,0.232175320,0.299960971,0.037448999,0.002296224,0.015834330,0.427336305,0.601191044,0.000184913,0.002671606,0.000666966,0.000105602,0.006186848,0.003472005,0.000090013,0.033285446,0.008276594,0.000416254,0.000538754,0.010743516,0.000520127,0.100470252,0.184126958,0.036117908,0.007673946,0.025085378,0.001072864,0.003968087,0.003272794,0.001785100,0.037567899,0.001301778,0.000977951,0.000522262,0.005577852,0.031565212,0.010772376,0.000006810,0.000001683
0.000000705,0.258431524,0.001345323,0.014772875,0.006090642,0.510572553,0.000065791,0.000000500,0.000000429,0.826437712,0.495354652,0.802611828,0.654551029,0.018848110,0.183698073,0.261981666,0.053836513,0.002490812,0.016806325,0.314239383,0.574074149,0.000207575,0.001234078,0.000781425,0.000154655,0.010955638,0.001755292,0.000182824,0.043522246,0.009837110,0.000089218,0.000091942,0.015506282,0.003162896,0.057353392,0.114613295,0.044961214,0.011287160,0.011509187,0.000189570,0.001863550,0.004516258,0.000394826,0.017147930,0.008362691,0.006554476,0.001346692,0.004963128,0.035184771,0.016689759,0.000003261,0.000001085
0.000000573,0.572526753,0.000416578,0.007629784,0.001546530,0.553870082,0.000077003,0.000000784,0.000000195,0.807497799,0.413777113,0.808180928,0.711766779,0.023381647,0.168072522,0.224880442,0.057562448,0.002130321,0.011952598,0.256469160,0.538007736,0.000199982,0.002304844,0.000642428,0.000032139,0.012199015,0.004249388,0.000219619,0.014550046,0.011153230,0.000730292,0.000611686,0.005683751,0.001191240,0.076243185,0.142921567,0.036306549,0.019458354,0.005988908,0.000229810,0.003774194,0.005039695,0.001017079,0.018742206,0.005187641,0.005454373,0.002363689,0.006367476,0.047177736,0.034481294,0.000001873,0.000001084
0.000000333,0.301573992,0.001594664,0.016145736,0.004350041,0.431047410,0.000060542,0.000000510,0.000000270,0.749824524,0.378746092,0.730952799,0.767477453,0.014843220,0.269916683,0.274768889,0.033547219,0.003701350,0.006820788,0.298231155,0.436484307,0.000303236,0.002506082,0.000920397,0.000065122,0.003689956,0.001081938,0.000057820,0.018578647,0.006401139,0.000822872,0.000615016,0.007383300,0.006263194,0.044658452,0.077568859,0.040868007,0.013854074,0.005227540,0.000036047,0.001287054,0.001053622,0.000841036,0.027343597,0.028722439,0.018267039,0.009730753,0.005784092,0.070126809,0.031852644,0.000003176,0.000001105
0.000000146,0.515443981,0.001585237,0.006975782,0.002080041,0.394302666,0.000143436,0.000000360,0.000000153,0.770166099,0.316696554,0.743333101,0.622520268,0.016636986,0.221399993,0.267975181,0.036155682,0.003808487,0.017047856,0.192221105,0.458317757,0.000292330,0.004052813,0.002511280,0.000129626,0.014530710,0.002126716,0.000127035,0.015171690,0.024891712,0.000102922,0.000050893,0.023039335,0.003562314,0.389429182,0.523469448,0.021795047,0.013640613,0.004334355,0.000054966,0.000998947,0.005454208,0.000114143,0.010950489,0.045916863,0.032148529,0.012289009,0.000880796,0.121100716,0.083180435,0.000001342,0.000000646
0.000000378,0.632430255,0.004521637,0.002114867,0.001145574,0.198036373,0.000175630,0.000000553,0.000000230,0.769230962,0.352340460,0.716169000,0.744742632,0.123709112,0.050062582,0.046212908,0.131517589,0.003608157,0.007427732,0.224232718,0.383477747,0.000280706,0.002454994,0.000911237,0.000977139,0.044957273,0.000552464,0.000411126,0.009648732,0.009380955,0.001721975,0.000905373,0.004648444,0.002729577,0.169279486,0.294068575,0.036714863,0.016127855,0.001084920,0.000040335,0.008700171,0.009817116,0.001039901,0.028714186,0.013946881,0.007748319,0.009672354,0.001019436,0.131620511,0.066190325,0.000000801,0.000001392
0.000000363,0.180849910,0.003615706,0.027874570,0.014455738,0.283926964,0.000069128,0.000000612,0.000000305,0.758399963,0.484438777,0.817607641,0.843669593,0.034808584,0.177874580,0.180731595,0.021174807,0.002030654,0.002765762,0.269708782,0.318218708,0.000324092,0.001114874,0.000533396,0.000826959,0.022682726,0.000519544,0.000186215,0.006846565,0.002599658,0.003453755,0.002542177,0.008939170,0.008254467,0.065600887,0.114222087,0.016909268,0.007625239,0.004115480,0.000017874,0.003404462,0.003364293,0.000995842,0.047886282,0.005366754,0.002889223,0.006898380,0.002387546,0.060860544,0.027011083,0.000003582,0.000002037
