_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001680,0.165632561,0.393174946,0.000889934,0.010191801,0.002187281,0.000144572,0.000000140,0.000000165,0.414342195,0.449817449,0.471803457,0.426226050,0.043675959,0.084185049,0.085875921,0.050761230,0.021748085,0.016155707,0.609573126,0.609042943,0.001379820,0.000252669,0.000526395,0.000802349,0.015844500,0.000051941,0.001401197,0.011580442,0.012277639,0.000080712,0.000066587,0.004691574,0.000553764,0.005164577,0.008693724,0.030031381,0.025763560,0.004927640,0.000947664,0.001646890,0.009383530,0.000871581,0.013861731,0.400331199,0.377447039,0.010565887,0.016979864,0.015455409,0.024126152,0.000000731,0.000000969
0.000001309,0.169539034,0.414258122,0.000947497,0.010305874,0.002160059,0.000096899,0.000000114,0.000000103,0.437880695,0.516310334,0.480131894,0.448268294,0.037874196,0.091784202,0.100987032,0.051952798,0.021826997,0.014338701,0.620175362,0.608898044,0.001408367,0.000182305,0.000403228,0.000403671,0.010145572,0.000076637,0.001002496,0.006623802,0.008937912,0.000058030,0.000046866,0.007260973,0.000527661,0.002983340,0.004461532,0.017855201,0.015074498,0.013591339,0.001587853,0.000800641,0.004197511,0.000753968,0.015952826,0.393024921,0.397162974,0.009850787,0.015347087,0.011787644,0.020456007,0.000000849,0.000000696
0.000001327,0.175029442,0.409275711,0.000960529,0.010074401,0.002214962,0.000098072,0.000000116,0.000000099,0.436188966,0.518369317,0.477002054,0.448630780,0.037243821,0.092022538,0.101689026,0.051931027,0.022142526,0.014351552,0.632072628,0.609264612,0.001448733,0.000182639,0.000389389,0.000371058,0.009703430,0.000078886,0.000960448,0.006383990,0.008603663,0.000060349,0.000048672,0.007227637,0.000507000,0.002927947,0.004343949,0.017104007,0.014279181,0.014287760,0.001664487,0.000799923,0.004283666,0.000778371,0.015565399,0.411989808,0.414711028,0.009099850,0.014256072,0.012399698,0.021048270,0.000000852,0.000000718
0.000001989,0.104682863,0.289473981,0.001452138,0.014589747,0.003329044,0.000139196,0.000000471,0.000000218,0.087049238,0.124795519,0.084190339,0.093710065,0.071204439,0.044414245,0.058293935,0.093989559,0.120850727,0.107860170,0.434677482,0.476816982,0.008062777,0.002745823,0.000454524,0.000339159,0.015844997,0.000078532,0.001160248,0.003520573,0.005630362,0.000348056,0.000293320,0.006859588,0.000331093,0.006674932,0.007905661,0.011963443,0.016771110,0.007796463,0.001367841,0.002031583,0.006258354,0.001493455,0.020049278,0.497606307,0.556697130,0.013890244,0.024985638,0.029561197,0.049063917,0.000000673,0.000001587
0.000001741,0.066926055,0.282466292,0.001595970,0.026612146,0.004186488,0.000187495,0.000000586,0.000000347,0.100655600,0.105217308,0.073285267,0.083432771,0.089122906,0.035290949,0.052318402,0.113872021,0.143049479,0.124825343,0.503053188,0.429539621,0.007607871,0.003193372,0.000843382,0.000530343,0.035885062,0.000117878,0.001671759,0.003169532,0.006925446,0.000385134,0.000327265,0.008971379,0.000089594,0.016189657,0.021118801,0.012767996,0.017077727,0.004963562,0.004258110,0.001406179,0.006029754,0.000495649,0.016143758,0.377762884,0.482150972,0.026684290,0.077363893,0.016209211,0.029611530,0.000001010,0.000002270
0.000002279,0.104117461,0.398584306,0.000582590,0.015022324,0.002130534,0.000430265,0.000000753,0.000000537,0.111670151,0.130653411,0.050503168,0.063273139,0.124753334,0.028306523,0.043545280,0.136910498,0.201925784,0.179746449,0.584825456,0.541381836,0.007139862,0.002727063,0.001896911,0.001611763,0.086175062,0.000158632,0.002647630,0.004146514,0.013208680,0.000527117,0.000422594,0.008639966,0.000044135,0.094237067,0.114464574,0.016505575,0.034057885,0.001850281,0.005012410,0.002508654,0.020212965,0.000297552,0.010937698,0.315595210,0.473193228,0.023864657,0.121382818,0.021437753,0.041119978,0.000001045,0.000003586
0.000001311,0.141606450,0.353841603,0.001194294,0.012371520,0.002830738,0.000074335,0.000000373,0.000000237,0.214222774,0.165240496,0.106162228,0.108968928,0.091794610,0.040940885,0.054092534,0.099087901,0.111932576,0.102107070,0.574316442,0.551626325,0.003086838,0.001595417,0.000570171,0.000339895,0.006592241,0.000048570,0.000866121,0.002744562,0.008128398,0.001808492,0.001672474,0.001862871,0.000043633,0.003841243,0.004170450,0.016586222,0.027606035,0.004030286,0.007391985,0.002281416,0.002722589,0.001039371,0.008276908,0.197879285,0.293331325,0.048040923,0.174643889,0.000989285,0.001620723,0.000000942,0.000001386
0.000002072,0.121906079,0.363343924,0.001423338,0.018114164,0.003510788,0.000026116,0.000000370,0.000000226,0.175632283,0.172135010,0.045177404,0.047828969,0.082982272,0.041242938,0.059267681,0.091415673,0.210898176,0.212573826,0.539676428,0.580962658,0.003974678,0.001237987,0.000129874,0.000276681,0.010805399,0.000108716,0.002238336,0.004045412,0.001643768,0.005554861,0.011884483,0.000837467,0.000072961,0.001784716,0.002127138,0.014337030,0.021075815,0.024301864,0.005065475,0.019310981,0.002481702,0.008412221,0.008489119,0.000544832,0.000987657,0.001075682,0.064580061,0.000065161,0.000079919,0.000001098,0.000000999
0.000000814,0.087801456,0.225588635,0.006951565,0.016407402,0.005944256,0.000017346,0.000000300,0.000000156,0.234099254,0.164598554,0.118726358,0.113784626,0.063979477,0.052857995,0.066919446,0.075522639,0.104412265,0.113982685,0.549372792,0.628729105,0.003343281,0.001934789,0.000103282,0.001275823,0.010246098,0.000051330,0.001060933,0.003095649,0.001436841,0.003046545,0.005992477,0.001419933,0.000297235,0.004358713,0.004661054,0.005899461,0.017111763,0.068117097,0.000861547,0.030179042,0.003366094,0.011827313,0.008468189,0.000072438,0.000101948,0.000239373,0.008447468,0.000062089,0.000078054,0.000000801,0.000000807
0.000001008,0.063090242,0.295674682,0.017418921,0.025620602,0.004528447,0.000014017,0.000000438,0.000000207,0.196033895,0.227577001,0.053482011,0.058381129,0.033728059,0.081974261,0.104380973,0.055121340,0.184292153,0.185646728,0.514825761,0.468795210,0.003258218,0.001831538,0.000021884,0.005075282,0.038866155,0.000067623,0.004262654,0.001214116,0.001135384,0.000872190,0.001134694,0.002109472,0.000383890,0.001696751,0.001928936,0.003238619,0.006847489,0.652613640,0.003805946,0.298826247,0.057840861,0.087565996,0.012927316,0.000000641,0.000000423,0.000052939,0.000263853,0.000022709,0.000034485,0.000000551,0.000000335
