_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001057,0.314786762,0.225597426,0.010015988,0.003849069,0.009339049,0.000197254,0.000000832,0.000001572,0.374985278,0.223590434,0.348729730,0.348038554,0.019113243,0.142454728,0.167383060,0.042674828,0.021676613,0.026877932,0.338399440,0.328453213,0.001272350,0.003472350,0.001539074,0.002683495,0.267147690,0.001072043,0.003743791,0.003383653,0.001484229,0.000187967,0.000168217,0.036730714,0.003190916,0.082339838,0.096088767,0.021604095,0.014824064,0.004385259,0.000040389,0.001993819,0.026864437,0.000052030,0.005911591,0.421376228,0.313320249,0.156650990,0.084787473,0.005807998,0.006410970,0.000000885,0.000003770
0.000001171,0.278001875,0.197161436,0.012604659,0.004117923,0.010722511,0.000191219,0.000000924,0.000001670,0.369813919,0.185321525,0.309142351,0.295873344,0.016581152,0.163452461,0.179448456,0.036396325,0.026738135,0.033372521,0.352064192,0.329854965,0.001351577,0.004384424,0.001390620,0.004668216,0.292580634,0.000755268,0.004113878,0.002920670,0.001262365,0.000184489,0.000170666,0.036485612,0.002869803,0.072554119,0.082492128,0.021920718,0.013354205,0.004773473,0.000048749,0.002065902,0.027422944,0.000058091,0.005737592,0.473621845,0.339090794,0.144437760,0.077460736,0.004616309,0.004846058,0.000000911,0.000004144
0.000001104,0.290201396,0.197316572,0.012378502,0.003755851,0.009000905,0.000157848,0.000000720,0.000001651,0.390326142,0.174796060,0.326259762,0.323560148,0.012640495,0.187427729,0.214737669,0.034029614,0.023994120,0.031497896,0.343586624,0.395737559,0.001137961,0.004340094,0.001516931,0.003570183,0.231412917,0.000650665,0.005056531,0.005285572,0.001500866,0.000112479,0.000103735,0.027177865,0.002808222,0.053064447,0.068764426,0.034278169,0.013783302,0.004014033,0.000054634,0.002287876,0.022388346,0.000052537,0.004735612,0.367843628,0.229526252,0.116046041,0.060573645,0.002603395,0.002653568,0.000000732,0.000003462
0.000001134,0.259412825,0.156605840,0.016352057,0.004954068,0.012727279,0.000170433,0.000000736,0.000001348,0.375011235,0.197510630,0.340910673,0.339220226,0.022620328,0.120610259,0.152744293,0.049313426,0.023818748,0.027535064,0.357652605,0.346429914,0.001257727,0.003799299,0.001417186,0.002738926,0.239381164,0.000888002,0.004195338,0.004464654,0.001600760,0.000098241,0.000088292,0.028344724,0.001814749,0.064195327,0.079194300,0.034938913,0.014910747,0.004098275,0.000092597,0.002212631,0.024296898,0.000058114,0.005591765,0.427131504,0.294282109,0.096659936,0.054374781,0.003816379,0.004597683,0.000000824,0.000003499
0.000001196,0.287247658,0.208986744,0.010167604,0.004111204,0.008420096,0.000170546,0.000000894,0.000002033,0.387578040,0.205941617,0.349221826,0.343796104,0.009901658,0.241694480,0.239662632,0.026147207,0.021731824,0.030468518,0.338838369,0.427538931,0.001066454,0.003737969,0.001745181,0.002211993,0.234405473,0.001035990,0.004061883,0.004684392,0.001496958,0.000244004,0.000227956,0.025700342,0.001856902,0.064927623,0.090097569,0.028209928,0.012974164,0.003922307,0.000062478,0.002413004,0.023054797,0.000060583,0.005664274,0.328177899,0.225648612,0.185743988,0.130896926,0.004204731,0.004883651,0.000000854,0.000003513
0.000001116,0.325095892,0.286447763,0.003463188,0.004587181,0.007989692,0.000183903,0.000000684,0.000001850,0.368062049,0.203040287,0.302385420,0.279477119,0.010500145,0.227088422,0.226837263,0.025937332,0.027546361,0.037245136,0.324033320,0.444020569,0.001225895,0.003357082,0.001856189,0.002010898,0.216496021,0.001179562,0.002969345,0.005681532,0.001363237,0.000240520,0.000230600,0.024136376,0.001834532,0.092802547,0.125863478,0.036516163,0.014126251,0.003061070,0.000058127,0.002112572,0.021207878,0.000051197,0.006105798,0.238407135,0.148390621,0.173956171,0.096034586,0.004897663,0.005042571,0.000001038,0.000003245
0.000000991,0.307372063,0.241633400,0.004159596,0.004661971,0.010092536,0.000174798,0.000000560,0.000001442,0.384302974,0.178668916,0.354915738,0.345286369,0.019958895,0.154772818,0.163331613,0.036336429,0.021358434,0.028997909,0.393971950,0.438721061,0.001144043,0.004090262,0.001692717,0.002771896,0.202125207,0.000765951,0.003295221,0.007104749,0.001791276,0.000196730,0.000177409,0.018105397,0.001792033,0.082064517,0.114699379,0.049266782,0.016462183,0.001804771,0.000061609,0.002210778,0.022547012,0.000050563,0.005386778,0.191178933,0.119076885,0.090279251,0.041383080,0.003606933,0.003834601,0.000000868,0.000003125
0.000001880,0.314814985,0.260122567,0.002683633,0.005204436,0.010486840,0.000176449,0.000001216,0.000002811,0.367572665,0.143639594,0.328032225,0.307385176,0.018868282,0.160461545,0.158958778,0.034122482,0.022501854,0.033814218,0.373598576,0.440360665,0.001121033,0.005372602,0.001688835,0.001451822,0.180485129,0.001103538,0.003243437,0.006879300,0.000941950,0.001177305,0.001250457,0.015801148,0.001537449,0.056868032,0.095514134,0.051743198,0.013007554,0.001929750,0.000048826,0.004081319,0.024370825,0.000122818,0.009157547,0.161225706,0.089589298,0.238637254,0.173372433,0.007364651,0.006847159,0.000001036,0.000004420
0.000001359,0.262444288,0.153037623,0.006969287,0.007046475,0.019173469,0.000296335,0.000000990,0.000002304,0.453769326,0.193801254,0.388940781,0.378053218,0.060526647,0.060624793,0.071561597,0.078904189,0.017553560,0.024330975,0.446709305,0.337744832,0.000855902,0.003836702,0.002395628,0.000861239,0.179214805,0.002491470,0.002305739,0.006818017,0.002159519,0.000342245,0.000312025,0.012601354,0.001845320,0.169015571,0.244739696,0.049415935,0.029974528,0.001147867,0.000046424,0.004100278,0.056838233,0.000094483,0.006113266,0.357996970,0.267450631,0.170257613,0.127972662,0.015109186,0.013897208,0.000001123,0.000004492
0.000000741,0.414697230,0.434519470,0.000874756,0.003983274,0.005534026,0.000214048,0.000000394,0.000001533,0.614116669,0.453920096,0.515053749,0.544139564,0.017077126,0.263924778,0.260270923,0.010989009,0.009130255,0.015129400,0.512169838,0.528464437,0.000440952,0.000673041,0.001683832,0.002190397,0.234340295,0.001119096,0.002552058,0.004425654,0.003914422,0.000275314,0.000203244,0.018925531,0.002507577,0.143035963,0.204368740,0.023610849,0.023095366,0.002223855,0.000035342,0.001687395,0.029080469,0.000046688,0.005607037,0.244970337,0.212817401,0.178001493,0.099099793,0.009701130,0.012891556,0.000001048,0.000001792
0.000002018,0.460784584,0.462618530,0.000839563,0.003159825,0.004734227,0.000229778,0.000001353,0.000001865,0.539588988,0.319513410,0.480711073,0.496583968,0.019122738,0.160887212,0.152324483,0.031381097,0.009953693,0.015529032,0.517322183,0.383378118,0.000590832,0.001449665,0.001542425,0.000912579,0.115303107,0.001479443,0.001588593,0.003708461,0.002321844,0.000889058,0.000677651,0.019079486,0.000438073,0.078739025,0.123486288,0.060917679,0.022453293,0.003517488,0.000360345,0.003240326,0.013807228,0.000316519,0.031685509,0.246603265,0.165073752,0.222873956,0.090298712,0.033282798,0.038064964,0.000001723,0.000003742
0.000001467,0.544020057,0.552131176,0.000541794,0.002407098,0.003431418,0.000212257,0.000000833,0.000002471,0.613477826,0.478305012,0.606961131,0.641107321,0.011656208,0.341789067,0.341906786,0.006618175,0.005751368,0.008207221,0.507218003,0.434596121,0.000430930,0.000535654,0.001404946,0.002641245,0.189061180,0.000873582,0.002227262,0.003705756,0.003485187,0.002160928,0.001532215,0.010938684,0.000635033,0.090398639,0.127881035,0.044727486,0.028111001,0.001622703,0.000139364,0.004881997,0.025647322,0.000254655,0.019552823,0.129828990,0.108064979,0.357908189,0.175668225,0.018260771,0.026336757,0.000001479,0.000002218
0.000001037,0.439573616,0.373465449,0.002053010,0.003246136,0.006017672,0.000174308,0.000000853,0.000002664,0.486783534,0.324981242,0.505221248,0.538727045,0.010714588,0.310337931,0.299543738,0.010033757,0.009274087,0.012889222,0.369929522,0.332016915,0.000792455,0.001500391,0.001741984,0.003347934,0.128797323,0.000642886,0.001479846,0.002988439,0.002044699,0.001291195,0.000985690,0.016492574,0.000505412,0.072926030,0.103756502,0.026235204,0.013292366,0.002242790,0.000154018,0.003450272,0.038383018,0.000111599,0.014628751,0.173222646,0.120377928,0.474701613,0.198296189,0.009477889,0.012477014,0.000001675,0.000002743
0.000001026,0.446566343,0.376652271,0.001899278,0.002949385,0.005759414,0.000186640,0.000000840,0.000002768,0.472382754,0.310858995,0.491250753,0.519860148,0.012177223,0.292832136,0.282245636,0.010798413,0.010143982,0.013845029,0.369517237,0.330069065,0.000840347,0.001608863,0.001961884,0.003162329,0.125816911,0.000634538,0.001386952,0.003211651,0.002095102,0.001435614,0.001125721,0.015779110,0.000685677,0.085806131,0.121804342,0.023264969,0.013712152,0.002130349,0.000101562,0.003505978,0.038659967,0.000105405,0.013826329,0.183230579,0.132454515,0.487207919,0.232857838,0.011349724,0.014731902,0.000001669,0.000002749
0.000001804,0.525941133,0.517682016,0.000791552,0.002210089,0.003478513,0.000324381,0.000000853,0.000002234,0.528235674,0.435597360,0.542103171,0.572249293,0.012289935,0.336064667,0.321980983,0.007548238,0.009031286,0.011533488,0.419318259,0.457043529,0.000661664,0.000755101,0.001982257,0.001968734,0.218141511,0.001206467,0.002952527,0.003749209,0.003062638,0.000979624,0.000786212,0.014001124,0.001122385,0.146220937,0.198377952,0.037017170,0.033589929,0.001591087,0.000073495,0.004510449,0.051193204,0.000173136,0.007961875,0.473338038,0.404227793,0.183543250,0.187305808,0.030418849,0.032674197,0.000001090,0.000003249
