_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003315,0.040237054,0.031546522,0.070736922,0.028685998,0.024593338,0.000750250,0.000001912,0.000002490,0.209585056,0.156933457,0.400181860,0.363671541,0.050299127,0.073195606,0.067219630,0.059106290,0.022740660,0.022609010,0.302204847,0.454667211,0.003153383,0.003015460,0.003925010,0.015871869,0.079253621,0.000047336,0.001390223,0.010377541,0.005405982,0.004686764,0.004646528,0.003865127,0.002208567,0.352321595,0.440614820,0.075198859,0.098025858,0.000754398,0.000036177,0.015789170,0.045409683,0.003003856,0.035048008,0.156715989,0.124380857,0.113392979,0.182538554,0.271078020,0.290407658,0.000002940,0.000009605
0.000003599,0.018091967,0.018981859,0.120573409,0.079942673,0.050534446,0.000578752,0.000002420,0.000002327,0.238229766,0.152746364,0.430668950,0.403165936,0.062444292,0.050674751,0.057102069,0.077038929,0.018690549,0.016951894,0.335214376,0.376904219,0.003044655,0.002968918,0.003053887,0.019690016,0.069269970,0.000028450,0.001174935,0.012258706,0.002392623,0.001880527,0.002458393,0.011201098,0.002298837,0.201103821,0.296647787,0.044812858,0.035510432,0.003834570,0.000070991,0.007608274,0.017933847,0.002538786,0.059817400,0.138582617,0.093134888,0.040335342,0.178179562,0.488505840,0.470863968,0.000005195,0.000011168
0.000003599,0.018091967,0.018981859,0.120573409,0.079942673,0.050534446,0.000578752,0.000002420,0.000002327,0.238229766,0.152746364,0.430668950,0.403165936,0.062444292,0.050674751,0.057102069,0.077038929,0.018690549,0.016951894,0.335214376,0.376904219,0.003044655,0.002968918,0.003053887,0.019690016,0.069269970,0.000028450,0.001174935,0.012258706,0.002392623,0.001880527,0.002458393,0.011201098,0.002298837,0.201103821,0.296647787,0.044812858,0.035510432,0.003834570,0.000070991,0.007608274,0.017933847,0.002538786,0.059817400,0.138582617,0.093134888,0.040335342,0.178179562,0.488505840,0.470863968,0.000005195,0.000011168
0.000003600,0.018074825,0.018963553,0.120666362,0.080005057,0.050541323,0.000578886,0.000002420,0.000002327,0.237972483,0.152638704,0.430441141,0.402910888,0.062376294,0.050724082,0.057144675,0.076972447,0.018708320,0.016968230,0.335060626,0.376918405,0.003048629,0.002972372,0.003054302,0.019675422,0.069247983,0.000028456,0.001174743,0.012265907,0.002392838,0.001880980,0.002459120,0.011194599,0.002295616,0.201129407,0.296695292,0.044828467,0.035504516,0.003833401,0.000071115,0.007610474,0.017943323,0.002539675,0.059820715,0.138628393,0.093148947,0.040348031,0.178186342,0.488728553,0.471067369,0.000005197,0.000011169
0.000002797,0.039061699,0.033068828,0.064401425,0.042117588,0.037847374,0.000765946,0.000002874,0.000001764,0.227129847,0.176120713,0.437385798,0.397221118,0.093372218,0.038427420,0.042423956,0.101302981,0.021032477,0.017005431,0.442609012,0.432550013,0.003561443,0.002278878,0.003715039,0.013654074,0.100457430,0.000091088,0.000985942,0.006873607,0.001973090,0.001754765,0.001976227,0.020190796,0.001909074,0.376963347,0.559248805,0.020344572,0.019800879,0.012418818,0.000072362,0.005149867,0.008647566,0.002187333,0.039162744,0.249469578,0.194680601,0.036622047,0.142112717,0.601431608,0.561764002,0.000004113,0.000009355
0.000002113,0.032075115,0.026007000,0.048090756,0.051006019,0.039438069,0.000873142,0.000002466,0.000001648,0.302161098,0.273333788,0.518942595,0.480362982,0.034911260,0.124074541,0.109637477,0.031366136,0.018439246,0.013001360,0.575701237,0.452078104,0.002582292,0.001259298,0.005037589,0.012662940,0.109881639,0.000152012,0.000749055,0.005492907,0.002669132,0.003189363,0.003294567,0.018519117,0.000873887,0.459414124,0.659823895,0.014568798,0.014834207,0.009789347,0.000111407,0.003774533,0.007565281,0.001534080,0.036897313,0.209254935,0.186903715,0.058477703,0.210725650,0.526603222,0.527689219,0.000006022,0.000007765
0.000001952,0.028397862,0.030828105,0.045523800,0.061536718,0.042082325,0.000615376,0.000001910,0.000001253,0.330591559,0.385174364,0.628925085,0.585935116,0.047854133,0.100379385,0.084674902,0.038932763,0.012036569,0.006904214,0.480981469,0.422157049,0.002443328,0.000596019,0.004363494,0.013822741,0.066833146,0.000060435,0.000776694,0.003942342,0.001781464,0.002856942,0.002841634,0.021614160,0.003515978,0.273510039,0.439809948,0.016403396,0.019064715,0.013844033,0.000033585,0.003269592,0.005005328,0.001895800,0.050315533,0.148977131,0.127742931,0.081797272,0.270998538,0.550961137,0.565483212,0.000006278,0.000005082
0.000002722,0.041965775,0.040674385,0.061834354,0.056733087,0.030836185,0.000924876,0.000003445,0.000001361,0.132192835,0.063732430,0.155726731,0.158089012,0.008633388,0.190155596,0.219181359,0.030153960,0.067689955,0.059794042,0.513544738,0.330757052,0.006060253,0.008721923,0.003975669,0.027337402,0.093017004,0.000028848,0.000700497,0.004284467,0.005753811,0.016462591,0.013112109,0.019625455,0.001937575,0.413940519,0.497428209,0.013585632,0.021919506,0.011292647,0.000058582,0.004392488,0.002279948,0.002934736,0.103369914,0.124914512,0.116174139,0.100121938,0.051960908,0.551439106,0.657853246,0.000004987,0.000014155
0.000002550,0.049127977,0.028183546,0.061779015,0.071410343,0.044046395,0.000905788,0.000003000,0.000000893,0.237161309,0.132929280,0.181472033,0.188423976,0.003068048,0.390898228,0.361899167,0.014623289,0.058743488,0.052495733,0.610456765,0.423296630,0.003087233,0.003775998,0.004001462,0.020897392,0.083480537,0.000032322,0.000769840,0.003307475,0.004923455,0.010198663,0.007332490,0.034605317,0.002789249,0.302377284,0.362788439,0.007576790,0.012384216,0.026827369,0.000042552,0.003122780,0.001746355,0.002183826,0.099410065,0.157951206,0.140998125,0.151151732,0.045706037,0.655155003,0.735925853,0.000004452,0.000009658
0.000001593,0.037109021,0.019145191,0.098857574,0.054007642,0.048405867,0.000546921,0.000003340,0.000000698,0.271871805,0.109225973,0.382452518,0.355715156,0.065221250,0.057321433,0.056521267,0.068876117,0.023723109,0.020158621,0.653980553,0.334784985,0.002559359,0.004522238,0.002707669,0.007911820,0.050333139,0.000044326,0.000472443,0.003087353,0.003002127,0.026170054,0.020935200,0.016951483,0.002174927,0.351392239,0.435276210,0.011688977,0.014486822,0.015183280,0.000042880,0.005240977,0.001887392,0.003988183,0.103825621,0.057035998,0.043164168,0.133603901,0.029288374,0.699243426,0.692456186,0.000004867,0.000007066
