_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000229,0.057950668,0.143618822,0.005025948,0.033177029,0.010675427,0.000008024,0.000000030,0.000000091,0.303875297,0.348452806,0.447335631,0.415888429,0.023421500,0.197659850,0.217431501,0.013052921,0.019140849,0.015686052,0.287937850,0.475719362,0.002008157,0.000647103,0.000053934,0.001673236,0.016077168,0.000115922,0.004911532,0.001481078,0.008880864,0.000008913,0.000009843,0.002951598,0.000654266,0.000896592,0.000598504,0.008718415,0.020111388,0.119055435,0.006492232,0.004243561,0.038127739,0.000725482,0.001234801,0.000085801,0.000127217,0.000173521,0.000450082,0.000013561,0.000039251,0.000000928,0.000000127
0.000000274,0.038966816,0.089970715,0.010057097,0.044413574,0.017051149,0.000007792,0.000000042,0.000000102,0.282186866,0.320123166,0.388006300,0.355363816,0.022723136,0.201670364,0.219685227,0.011416833,0.022751689,0.019835616,0.283458769,0.456812710,0.002052930,0.000744770,0.000050874,0.002114013,0.016813969,0.000080472,0.004556868,0.001148748,0.005621686,0.000018509,0.000021932,0.003071857,0.000697741,0.000857537,0.000648700,0.007404654,0.015969437,0.115177460,0.004776000,0.004639502,0.030759070,0.000897552,0.002042432,0.000070494,0.000101142,0.000189531,0.000612621,0.000021267,0.000061154,0.000001121,0.000000161
0.000000228,0.047603171,0.127473235,0.006511863,0.040219538,0.012205884,0.000006421,0.000000036,0.000000081,0.298104018,0.323490709,0.411123276,0.380743295,0.023018407,0.202467293,0.218963206,0.011838536,0.020427819,0.018296294,0.278955817,0.474560559,0.001987979,0.000709469,0.000041433,0.001602051,0.013506468,0.000094088,0.003669370,0.000735740,0.007634110,0.000020794,0.000021648,0.002290308,0.000634225,0.000756676,0.000445257,0.005920516,0.019985015,0.121828243,0.005819582,0.004457858,0.028478747,0.001204318,0.001893833,0.000059598,0.000096218,0.000206389,0.000494872,0.000017130,0.000061409,0.000000993,0.000000131
0.000000259,0.043371737,0.133292526,0.007021164,0.038874954,0.012217554,0.000007703,0.000000033,0.000000087,0.308372259,0.390093505,0.451432705,0.414209247,0.024021760,0.184493870,0.198098719,0.014785408,0.019366691,0.014881387,0.283855498,0.470345706,0.001972873,0.000461156,0.000041981,0.001852287,0.015858289,0.000097123,0.004335761,0.000920947,0.008347655,0.000015436,0.000017013,0.002494891,0.000581320,0.000786723,0.000510300,0.006466010,0.020358715,0.129612669,0.007178415,0.005510912,0.034145240,0.001216828,0.001825697,0.000056331,0.000091878,0.000152801,0.000481485,0.000016903,0.000058752,0.000000989,0.000000132
0.000000189,0.037456445,0.158628613,0.004997775,0.047618955,0.010428786,0.000006674,0.000000031,0.000000094,0.306639552,0.290634692,0.420305729,0.399956942,0.029354442,0.174595878,0.187591314,0.014626154,0.018710926,0.018082986,0.284132957,0.467958450,0.002025483,0.000927868,0.000047933,0.002063741,0.014869851,0.000100638,0.004402215,0.001135632,0.007595123,0.000008442,0.000009166,0.003165018,0.000928441,0.000799778,0.000501819,0.006664399,0.017502634,0.163942620,0.005040708,0.004158152,0.039092038,0.000781506,0.001322729,0.000055530,0.000081207,0.000161937,0.000347417,0.000012216,0.000038557,0.000000965,0.000000114
0.000000250,0.000855570,0.015727695,0.079396576,0.357510418,0.046625923,0.000014263,0.000000074,0.000000177,0.570023358,0.668831170,0.783742011,0.770418763,0.050203379,0.177114099,0.153979719,0.014402417,0.004230835,0.002147799,0.345173776,0.352248788,0.000869426,0.000155870,0.000094348,0.000946211,0.008515690,0.000217047,0.001900273,0.003628097,0.013515914,0.000011381,0.000012258,0.003883215,0.000271516,0.001144814,0.000986094,0.021189420,0.030429995,0.039724927,0.029277945,0.002797902,0.023951611,0.001149076,0.005251892,0.000706142,0.001097339,0.000314861,0.001070247,0.000192394,0.000427828,0.000004298,0.000000181
0.000000297,0.000138740,0.002541401,0.250097126,0.661738575,0.149564669,0.000029475,0.000000285,0.000000453,0.742626190,0.777043998,0.893203259,0.915443420,0.067091711,0.341254294,0.127570435,0.007213591,0.001618687,0.000605144,0.363295108,0.382810712,0.000534991,0.000121019,0.000196303,0.001427157,0.018139863,0.000808668,0.002244653,0.003389316,0.013770967,0.000017914,0.000016218,0.015599801,0.000147437,0.004921415,0.005062249,0.014347074,0.018869791,0.075605936,0.087858886,0.004427926,0.029156148,0.001330031,0.013714158,0.000610987,0.000845273,0.000365012,0.000916570,0.001220235,0.002524148,0.000010034,0.000000309
0.000000232,0.000110926,0.003633538,0.235534489,0.671009481,0.115284778,0.000030667,0.000000266,0.000000371,0.707549810,0.747594357,0.881467104,0.879806638,0.052173626,0.255499333,0.155732960,0.010582650,0.001707108,0.000995294,0.299326003,0.309317231,0.000549693,0.000145582,0.000302389,0.000512986,0.015109659,0.001108269,0.001933683,0.002066703,0.015395858,0.000032620,0.000028599,0.010703782,0.000092963,0.007053655,0.005997896,0.013029120,0.033541411,0.034796968,0.068247482,0.001962303,0.014925203,0.000614663,0.008717868,0.002017139,0.004373954,0.000816835,0.003496073,0.001236471,0.003340677,0.000009623,0.000000311
0.000000198,0.000094422,0.002279237,0.305222690,0.690497041,0.164906189,0.000032894,0.000000305,0.000000346,0.686729670,0.748855889,0.872819543,0.869063497,0.056927640,0.226713628,0.139549136,0.012650604,0.001856185,0.001164496,0.266343653,0.422888756,0.000605171,0.000141605,0.000269841,0.001281747,0.036269084,0.001369661,0.002177386,0.001831762,0.020710800,0.000011950,0.000010807,0.028390730,0.000234544,0.018792890,0.013601238,0.006050549,0.025083104,0.093333028,0.035899241,0.003803289,0.038333416,0.000472629,0.009295764,0.000347069,0.000754812,0.000213055,0.000926779,0.001365833,0.003639142,0.000007268,0.000000284
0.000000226,0.000061507,0.002587636,0.386339247,0.730418563,0.164509445,0.000033515,0.000000271,0.000000521,0.719452858,0.795854807,0.906341910,0.902039528,0.054164018,0.272826165,0.158389255,0.010248734,0.001321102,0.000775218,0.286046535,0.483219117,0.000585695,0.000119125,0.000320176,0.001052273,0.020049233,0.001336666,0.001557930,0.007027716,0.017623061,0.000004531,0.000004896,0.032492634,0.000616471,0.011221746,0.013259186,0.012470753,0.019867590,0.133026615,0.022285543,0.003375385,0.031227708,0.000500618,0.008253000,0.000547328,0.000903007,0.000162088,0.000921830,0.001552830,0.002771833,0.000009797,0.000000250
0.000000181,0.000059810,0.004089712,0.226086244,0.741660416,0.163638517,0.000046453,0.000000343,0.000000443,0.724235296,0.803338647,0.895815432,0.896649182,0.042986114,0.287796080,0.199918404,0.008392892,0.001569146,0.000962039,0.326256752,0.528024197,0.000522921,0.000107442,0.000417088,0.001475680,0.029521996,0.001047287,0.001210921,0.002112014,0.016907809,0.000033419,0.000023931,0.022719027,0.000179801,0.028144926,0.029142169,0.011434795,0.020676268,0.048040859,0.028555380,0.002248811,0.020027105,0.000381991,0.010809324,0.001042892,0.001572440,0.000783279,0.001109851,0.002923774,0.007715419,0.000009857,0.000000386
0.000000195,0.000140609,0.004128381,0.306480795,0.600655973,0.129045263,0.000019086,0.000000281,0.000000497,0.739941120,0.766069472,0.878746986,0.878065944,0.028843427,0.339942724,0.290446430,0.005604342,0.001637359,0.001262299,0.275874466,0.495587289,0.000412241,0.000150248,0.000184648,0.000740040,0.013726082,0.001253897,0.000977345,0.005578806,0.008858991,0.000015478,0.000016236,0.012833223,0.000132024,0.005610348,0.008390537,0.012619541,0.007984432,0.126254439,0.076867051,0.003517607,0.024315095,0.000802334,0.009421268,0.000341667,0.000385969,0.000233142,0.000960842,0.000956518,0.001259130,0.000011592,0.000000260
0.000000264,0.000888339,0.007278269,0.135109127,0.420065790,0.125067428,0.000027783,0.000000234,0.000000309,0.736682177,0.780847549,0.870480657,0.865966439,0.029998034,0.260191768,0.258881927,0.008295033,0.001940958,0.001253985,0.392236024,0.518414199,0.000443412,0.000101815,0.000193214,0.000940333,0.027099110,0.001268261,0.001375088,0.004144536,0.017772738,0.000008988,0.000008796,0.019903036,0.000160840,0.011892084,0.013369293,0.010486970,0.014306630,0.096477039,0.047300439,0.003702031,0.033654317,0.000492109,0.009229601,0.000341033,0.000514947,0.000170081,0.000769507,0.001108034,0.002006667,0.000007646,0.000000327
0.000000259,0.000742994,0.011761527,0.123161875,0.407722473,0.083262041,0.000042566,0.000000279,0.000000301,0.752514064,0.837054908,0.906755269,0.903810740,0.033047881,0.253461003,0.235271469,0.008986668,0.001332039,0.000763455,0.333783865,0.533086538,0.000393599,0.000075611,0.000252024,0.002168824,0.023599245,0.000531941,0.001156364,0.002584674,0.022793602,0.000046693,0.000029474,0.010595203,0.000214742,0.014065332,0.013905248,0.017599400,0.023133583,0.023287293,0.021111028,0.003553223,0.025840757,0.000771226,0.014795302,0.001312246,0.001603205,0.000988946,0.000507238,0.002321019,0.005193193,0.000006960,0.000000433
0.000000228,0.000681731,0.006052463,0.186357394,0.422056913,0.112094849,0.000019059,0.000000145,0.000000211,0.733140469,0.793942273,0.863142848,0.850108504,0.028263904,0.258972168,0.275737941,0.008015634,0.002164370,0.001284039,0.341195405,0.450302392,0.000476574,0.000092245,0.000135904,0.001304086,0.012270952,0.000465596,0.001110702,0.003470654,0.017804062,0.000008812,0.000007822,0.014705445,0.000877812,0.004154425,0.003675796,0.011421289,0.022308962,0.095384479,0.010807631,0.002697009,0.023133900,0.000802054,0.011756661,0.000523059,0.000850678,0.000254999,0.000557353,0.000763751,0.001735001,0.000006497,0.000000198
0.000000227,0.000698728,0.006051186,0.186273828,0.418875128,0.111559324,0.000018965,0.000000145,0.000000213,0.733024836,0.790313184,0.862820506,0.849742651,0.027388919,0.264493674,0.283236384,0.007701276,0.002160833,0.001296508,0.342032999,0.449151576,0.000478139,0.000094549,0.000137513,0.001265542,0.012658303,0.000488031,0.001140691,0.003560561,0.018050499,0.000008262,0.000007495,0.015017879,0.000899450,0.004280943,0.003784251,0.011151062,0.022636274,0.098391496,0.010531517,0.002751198,0.024120845,0.000765851,0.011231088,0.000496455,0.000823257,0.000235543,0.000581310,0.000726269,0.001642583,0.000006457,0.000000199
