_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003555,0.002414813,0.000474146,0.467542619,0.151771307,0.509346485,0.000040926,0.000000770,0.000000705,0.640100121,0.386146247,0.570842505,0.599897206,0.016917720,0.363638252,0.375762373,0.006991138,0.007158842,0.009354904,0.460844249,0.629406929,0.000380475,0.000566508,0.000050355,0.000306878,0.088832155,0.000980327,0.068063974,0.006805397,0.010539320,0.001541893,0.001269940,0.000118380,0.004730192,0.000388251,0.000402670,0.214255720,0.111733019,0.000888913,0.000251544,0.102600619,0.059280079,0.042791158,0.004251077,0.003723203,0.002293600,0.009816332,0.002838238,0.000040852,0.000047710,0.000000308,0.000000449
0.000004197,0.003558028,0.000194781,0.484038502,0.098756753,0.542447448,0.000046101,0.000000889,0.000000428,0.535486460,0.224070996,0.466884971,0.481010854,0.025157023,0.245808527,0.242218494,0.014986650,0.012463883,0.014471807,0.613212645,0.527341366,0.000678966,0.001428198,0.000057387,0.000214594,0.076222293,0.001272280,0.058026925,0.004992997,0.011021717,0.000860646,0.000673470,0.000152721,0.002584232,0.000368609,0.000367360,0.215668559,0.096000567,0.000999922,0.000600804,0.071822226,0.045613825,0.040840045,0.007024622,0.004231523,0.002834136,0.007179862,0.001972459,0.000058261,0.000073697,0.000000311,0.000000489
0.000004865,0.005336912,0.000563653,0.506391108,0.111797161,0.398522168,0.000047416,0.000000812,0.000000365,0.274317235,0.065628007,0.114714980,0.100946441,0.002290325,0.622536302,0.574217916,0.004823902,0.079471558,0.083372742,0.496897966,0.479739696,0.001830109,0.005714929,0.000077664,0.000221373,0.082584217,0.001082362,0.066629171,0.004240431,0.009356973,0.000477302,0.000391793,0.000208289,0.002152262,0.000402677,0.000317535,0.156024158,0.072526135,0.001314417,0.000680357,0.051373068,0.030394690,0.029259365,0.007341457,0.003696167,0.002426944,0.005145857,0.001284595,0.000056333,0.000063845,0.000000253,0.000000603
0.000007448,0.005139360,0.001419813,0.448006451,0.152932420,0.325627357,0.000046416,0.000000727,0.000000715,0.117548905,0.020371512,0.059603121,0.053783454,0.001382188,0.688766301,0.644425273,0.003448067,0.128029853,0.136960581,0.372994900,0.332376033,0.004455296,0.016057368,0.000056977,0.000226433,0.070239201,0.000951416,0.051317792,0.009762335,0.020168828,0.000176594,0.000164053,0.000149388,0.002956256,0.000292921,0.000225080,0.283445299,0.156648234,0.000984263,0.000932855,0.144889787,0.073931009,0.061761007,0.007656819,0.002832333,0.002006531,0.002213728,0.000961300,0.000036497,0.000040969,0.000000244,0.000000621
0.000005981,0.003083304,0.000931862,0.510572672,0.226742715,0.403447479,0.000052487,0.000000606,0.000000751,0.050386403,0.008035498,0.037089501,0.032858010,0.001068950,0.693279386,0.651502967,0.003604992,0.185961083,0.192995280,0.231537625,0.210543096,0.009409308,0.040517658,0.000071194,0.000203704,0.067922257,0.001004757,0.052696530,0.012668830,0.016840389,0.000080554,0.000070889,0.000262177,0.004716516,0.000328464,0.000282271,0.291798294,0.099659182,0.001527935,0.000851041,0.078995489,0.056452382,0.032005075,0.007422946,0.003821870,0.002203158,0.002489636,0.000544069,0.000046697,0.000045717,0.000000277,0.000000489
0.000008296,0.013465867,0.004830244,0.281321764,0.118096530,0.221469507,0.000064440,0.000000877,0.000000616,0.063898072,0.013403948,0.036442999,0.032853942,0.000891784,0.716381669,0.657620192,0.003443807,0.179900780,0.177093774,0.295779467,0.200033829,0.007647372,0.020198682,0.000082723,0.000179955,0.090336755,0.000942964,0.082407326,0.003488797,0.003073406,0.000857349,0.000730299,0.000359425,0.002080175,0.000442981,0.000489087,0.171188086,0.041004907,0.002505780,0.000744251,0.040488042,0.013235051,0.030904533,0.015185169,0.004122069,0.002088355,0.007436108,0.001505847,0.000133092,0.000132950,0.000000400,0.000001023
0.000012458,0.013778311,0.005149322,0.257674694,0.121504150,0.243741274,0.000038847,0.000000913,0.000001620,0.064678326,0.009104154,0.029337872,0.023567682,0.001012394,0.699958920,0.662509799,0.003186599,0.222079590,0.237951040,0.256198525,0.196116745,0.007684291,0.029730342,0.000037902,0.000226248,0.069477960,0.001052896,0.042006481,0.010922090,0.004300509,0.000449543,0.000554145,0.000146812,0.003649614,0.000245078,0.000289919,0.278281927,0.070750743,0.003360613,0.000757851,0.358290225,0.122669354,0.115438744,0.010478319,0.000452439,0.000200297,0.001595009,0.001606262,0.000024265,0.000015755,0.000000377,0.000000880
0.000005282,0.030780889,0.017391611,0.138993695,0.087421082,0.126037002,0.000029010,0.000000632,0.000000614,0.083774701,0.020246014,0.042724039,0.034541946,0.001036398,0.675067246,0.615508914,0.004055048,0.158901885,0.167423248,0.326152474,0.287264645,0.005522955,0.014222380,0.000042609,0.000317356,0.062892027,0.000944101,0.031588905,0.001756305,0.002520399,0.001378734,0.001088214,0.000246435,0.004275948,0.000293704,0.000283592,0.071916319,0.028661139,0.008480895,0.000313080,0.125080988,0.035314295,0.054740731,0.009173943,0.000205601,0.000098185,0.003129809,0.000760867,0.000022027,0.000023126,0.000000334,0.000000752
0.000005378,0.074342482,0.049377467,0.065299965,0.043263450,0.068981260,0.000021275,0.000000367,0.000000808,0.114529580,0.051631253,0.073739730,0.073648892,0.001192060,0.669435501,0.631310701,0.004579132,0.103127718,0.104850344,0.361060947,0.336242646,0.005347533,0.007664336,0.000028447,0.000331239,0.085687578,0.001922867,0.048221439,0.005227771,0.003953050,0.000076370,0.000103344,0.000405417,0.007286408,0.000225083,0.000237278,0.056050297,0.026430611,0.044602823,0.000503054,0.308503389,0.187836871,0.054266196,0.003552597,0.000027671,0.000014900,0.000171926,0.000486433,0.000005481,0.000003804,0.000000295,0.000000541
0.000001589,0.084076323,0.039491784,0.082483485,0.032331955,0.070441581,0.000014892,0.000000240,0.000000382,0.144135028,0.055358209,0.071565665,0.067957163,0.001172166,0.727069974,0.709490418,0.002486502,0.111490212,0.114596859,0.416788012,0.327933729,0.004558512,0.007139323,0.000045453,0.000501742,0.100789346,0.003031855,0.047293674,0.002380338,0.002865212,0.000009279,0.000010752,0.003221042,0.003610323,0.000463143,0.000457733,0.006433949,0.003282162,0.510891259,0.002332410,0.049508560,0.083799370,0.005341128,0.002997336,0.000006743,0.000004429,0.000060198,0.000131320,0.000009047,0.000007746,0.000000518,0.000000239
