_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001205,0.000339388,0.000037696,0.438546777,0.689927697,0.634344220,0.000297764,0.000000753,0.000000327,0.560281992,0.613553524,0.758493423,0.748532772,0.239766106,0.028089590,0.017315088,0.214526206,0.006889148,0.002596912,0.710814834,0.235980093,0.002154797,0.000160803,0.001054220,0.014019000,0.170317277,0.000129443,0.005140638,0.001871502,0.007999777,0.004095732,0.004968609,0.002871658,0.000220855,0.063823454,0.061040986,0.022447178,0.156523138,0.000617279,0.000679290,0.017706076,0.034745686,0.002025254,0.008114866,0.002562115,0.005028309,0.003203490,0.033265181,0.006097164,0.011574636,0.000003616,0.000002738
0.000001098,0.001066444,0.000028199,0.399216235,0.514590323,0.588071585,0.000281319,0.000000752,0.000000251,0.459202230,0.383354574,0.618524790,0.619256735,0.405500889,0.008414974,0.010650024,0.365286261,0.009867149,0.005567326,0.661523461,0.156555951,0.002421114,0.000573971,0.000892521,0.011597035,0.206755325,0.000120334,0.007543899,0.002356308,0.012498117,0.003892230,0.004014684,0.002268815,0.000195472,0.058628529,0.054021180,0.034212079,0.211233228,0.000436644,0.000609234,0.019689057,0.039099615,0.001758723,0.005095715,0.003783122,0.007869548,0.003873412,0.021688543,0.004033924,0.007800112,0.000001802,0.000002755
0.000000687,0.000444454,0.000034019,0.412737846,0.651260078,0.587143660,0.000190136,0.000000536,0.000000256,0.311205536,0.263489574,0.517611742,0.515423059,0.386823028,0.009199894,0.009343294,0.361469805,0.015064567,0.008616908,0.387661248,0.121280849,0.004204117,0.001099395,0.000968154,0.008766466,0.198992610,0.000155858,0.006242437,0.002345841,0.010443500,0.001612733,0.001988848,0.003397041,0.000306716,0.062245566,0.058491860,0.020986000,0.175758168,0.000679805,0.000398679,0.013318703,0.035448648,0.001042814,0.004684394,0.002415480,0.005539521,0.001740927,0.021469487,0.003304585,0.006215770,0.000001877,0.000001951
0.000000502,0.000460790,0.000046945,0.430170625,0.604996622,0.498016745,0.000130247,0.000000403,0.000000209,0.284236223,0.226418942,0.471410036,0.479584694,0.314898491,0.013205536,0.011341290,0.296354979,0.015547398,0.010404077,0.234541982,0.122040145,0.004197535,0.001339991,0.000834074,0.010516213,0.207797453,0.000146597,0.005129547,0.002269542,0.013859587,0.000713181,0.000839213,0.006118097,0.000401078,0.071716487,0.057322245,0.016661936,0.171351358,0.000949444,0.000373529,0.009977192,0.039254781,0.000903248,0.006075965,0.001633747,0.003785609,0.001072883,0.008431095,0.004296602,0.009577064,0.000001701,0.000001342
0.000000592,0.001126965,0.000051824,0.346889198,0.459318787,0.446141005,0.000098412,0.000000422,0.000000183,0.280937493,0.203441054,0.485642552,0.502647996,0.289564341,0.014726455,0.013155014,0.271429002,0.013710682,0.009476197,0.260746717,0.122977272,0.004088619,0.001523492,0.000517781,0.006602009,0.196821451,0.000209015,0.005906075,0.002240207,0.006763184,0.001086030,0.001437709,0.004780233,0.000335893,0.042858414,0.036031678,0.014409968,0.092115544,0.001357775,0.000467144,0.013435420,0.042856384,0.001245176,0.006882275,0.000756446,0.001402591,0.000860668,0.007131544,0.003248792,0.005265064,0.000001637,0.000001440
0.000000595,0.000876025,0.000058508,0.373228341,0.446809351,0.455614984,0.000070436,0.000000429,0.000000153,0.244512647,0.182181433,0.480876148,0.489667088,0.307063639,0.013139021,0.011347364,0.293753415,0.014376469,0.009027566,0.257089406,0.118660830,0.004990922,0.001874312,0.000239286,0.007351517,0.141895249,0.000179455,0.008573369,0.001350761,0.007851519,0.001235771,0.001544014,0.003171026,0.000699647,0.019904794,0.011486148,0.009860051,0.104470022,0.003483211,0.000337908,0.047540534,0.065308072,0.004889025,0.007776565,0.000137679,0.000255996,0.000448584,0.001864784,0.000977115,0.001807198,0.000000947,0.000000845
0.000000314,0.000821389,0.000131661,0.411332130,0.439188033,0.398915201,0.000018382,0.000000166,0.000000085,0.250227809,0.196902126,0.459950268,0.454153687,0.287531674,0.015409691,0.013861430,0.275314003,0.018054593,0.010598734,0.251999110,0.140647978,0.005001666,0.001931479,0.000068600,0.002462202,0.023936294,0.000116249,0.005116227,0.000744535,0.007751483,0.000732587,0.000818408,0.000876040,0.000481025,0.001604621,0.000636590,0.009239203,0.089337409,0.008467530,0.001513825,0.029394766,0.038408659,0.008548452,0.003004262,0.000058588,0.000114849,0.000556279,0.000979103,0.000042989,0.000107504,0.000000845,0.000000272
0.000000456,0.000989782,0.000165483,0.418316185,0.402900159,0.393822730,0.000016104,0.000000135,0.000000096,0.245256796,0.170318544,0.401386648,0.383129239,0.317629009,0.011671919,0.012962721,0.295885891,0.022275927,0.014297959,0.233097464,0.121358082,0.005009555,0.002129689,0.000050753,0.003086217,0.014166898,0.000035225,0.002784501,0.001222261,0.006535406,0.001856866,0.002559406,0.000287244,0.001575877,0.000872213,0.000323833,0.026729330,0.207696289,0.002083529,0.000248469,0.037773520,0.028429868,0.025678148,0.003849695,0.000200791,0.000358219,0.000834684,0.002427080,0.000045880,0.000098650,0.000000713,0.000000377
0.000000386,0.000750711,0.000096962,0.481095612,0.472043216,0.474909484,0.000020391,0.000000138,0.000000151,0.198376030,0.105671391,0.460854888,0.444944680,0.324120343,0.011390191,0.012295689,0.303646386,0.015826305,0.009934383,0.239774838,0.085116982,0.006216869,0.003658536,0.000093856,0.002869552,0.014826417,0.000037462,0.002687556,0.003315664,0.004699746,0.000571573,0.001028050,0.000662461,0.001024142,0.001420127,0.000947427,0.027240790,0.100202255,0.004248500,0.000491454,0.022635235,0.020822141,0.007845735,0.002747913,0.000240274,0.000356023,0.000399589,0.003031207,0.000083534,0.000109395,0.000001099,0.000000436
0.000001188,0.001967457,0.000086921,0.410913050,0.326666921,0.437109113,0.000050582,0.000000428,0.000000242,0.149251953,0.098006055,0.462454289,0.445107013,0.331620842,0.010616039,0.011690613,0.304130375,0.015568635,0.009150523,0.262436181,0.056712430,0.008548726,0.004014798,0.000083730,0.004786091,0.051235802,0.000061938,0.003706522,0.002207589,0.003809824,0.005078958,0.008917492,0.000547341,0.000650989,0.004183231,0.002646445,0.033940304,0.135015741,0.001520475,0.000398487,0.110895455,0.073168553,0.026009085,0.012065381,0.000140170,0.000183597,0.000639474,0.004391175,0.000383201,0.000584219,0.000001177,0.000001289
