_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000517,0.002020481,0.001119462,0.127393886,0.384061992,0.175291657,0.000047949,0.000000125,0.000000112,0.348205566,0.328718811,0.725524545,0.710697174,0.024989106,0.161848947,0.159833372,0.026118802,0.005252632,0.002971554,0.288653493,0.253296733,0.002361262,0.000681973,0.000233237,0.002250632,0.006113369,0.000014618,0.000356757,0.015406488,0.037411362,0.000201958,0.000278705,0.000856041,0.000781736,0.003560317,0.003187002,0.082591765,0.191563621,0.001207586,0.000976474,0.006273097,0.008296759,0.007249649,0.015998235,0.009604888,0.010309649,0.000808719,0.002757262,0.004445605,0.007244092,0.000003206,0.000000810
0.000000497,0.003736139,0.001982879,0.091230594,0.270295531,0.138745070,0.000050664,0.000000096,0.000000101,0.356683731,0.355479240,0.704895139,0.688306808,0.013433143,0.282633543,0.303069711,0.009812319,0.006359779,0.003280253,0.344960302,0.247990713,0.002436694,0.000557498,0.000282524,0.002877596,0.007805827,0.000013483,0.000501401,0.015086650,0.035442621,0.000112835,0.000160374,0.001405668,0.001350246,0.004564629,0.004010943,0.066842064,0.175861955,0.001687133,0.000551478,0.004637056,0.009320711,0.003619167,0.012625716,0.010207229,0.011512376,0.000702066,0.002807564,0.004414902,0.007051778,0.000003152,0.000000719
0.000000668,0.002129346,0.001143015,0.126068667,0.394061387,0.160618424,0.000011233,0.000000111,0.000000100,0.342464030,0.326032609,0.693626344,0.668385744,0.010642796,0.346315026,0.355966091,0.007660882,0.006940464,0.003972091,0.343337357,0.247028768,0.002621304,0.000703429,0.000054320,0.001856056,0.001294375,0.000004848,0.000197822,0.003783160,0.006536699,0.005388474,0.008066882,0.000139663,0.002159141,0.000224287,0.000138244,0.059374429,0.135580972,0.001357254,0.000219707,0.006975382,0.002277436,0.117014989,0.027102891,0.004370997,0.004174564,0.003006606,0.009960189,0.001118543,0.001837111,0.000003229,0.000000637
0.000000655,0.002981461,0.001527555,0.103751883,0.358840585,0.153648987,0.000014901,0.000000113,0.000000074,0.353667676,0.356945306,0.704409003,0.675302386,0.019135924,0.189677536,0.184348553,0.024170006,0.006789028,0.003523750,0.347901165,0.229714930,0.002541052,0.000572395,0.000065440,0.001808658,0.001437908,0.000004887,0.000201934,0.002181421,0.007151851,0.006136252,0.008568909,0.000186025,0.002094715,0.000389673,0.000204954,0.042949181,0.152814031,0.001693922,0.000209317,0.006847706,0.002334218,0.076704130,0.029827338,0.003082315,0.003451689,0.002655140,0.008574354,0.001246760,0.002340933,0.000003221,0.000000808
0.000000319,0.002648535,0.001971339,0.102024056,0.409748763,0.164807647,0.000010235,0.000000057,0.000000060,0.324112803,0.362607390,0.633606911,0.610380292,0.080954440,0.046920590,0.068596534,0.094108254,0.009119330,0.005019900,0.330295354,0.297931522,0.002650458,0.000502293,0.000032791,0.002850772,0.003069942,0.000007065,0.000599604,0.001852128,0.002871467,0.001373579,0.001515442,0.000179255,0.002080141,0.000264650,0.000175405,0.035505988,0.051446509,0.007866355,0.000350750,0.010220818,0.006461177,0.037004054,0.005374164,0.000412599,0.000285836,0.001834956,0.001933582,0.000121901,0.000210949,0.000001511,0.000000334
0.000000354,0.002722005,0.001694089,0.093435369,0.393223733,0.158856958,0.000010138,0.000000051,0.000000065,0.332279414,0.351220340,0.617266417,0.586793244,0.031645440,0.119553089,0.129228368,0.041868377,0.010723042,0.006071148,0.343391150,0.287604332,0.002685287,0.000534205,0.000042359,0.002584094,0.003290094,0.000008390,0.000672825,0.001888474,0.002122900,0.001574814,0.002103956,0.000195933,0.002695942,0.000307483,0.000201064,0.030481407,0.049794443,0.006824113,0.000201838,0.008951950,0.006242007,0.030696815,0.004793874,0.000390478,0.000297910,0.001414528,0.003221305,0.000116075,0.000176919,0.000001660,0.000000355
0.000000450,0.004476893,0.002992989,0.058259916,0.331478924,0.124538273,0.000012818,0.000000084,0.000000087,0.317627370,0.322833031,0.612439215,0.583697796,0.072274439,0.052506298,0.072227992,0.083079278,0.010710812,0.005935426,0.346433997,0.288107336,0.003009594,0.000647485,0.000045306,0.002789447,0.004192715,0.000007797,0.000876091,0.001175365,0.002555130,0.004551702,0.005557077,0.000168771,0.000745430,0.000434714,0.000285380,0.033037409,0.064615838,0.004130577,0.000610277,0.011673921,0.006691193,0.030108970,0.005106319,0.000443609,0.000377417,0.002512535,0.005160130,0.000139553,0.000236774,0.000001686,0.000000637
0.000000436,0.004996322,0.003096402,0.058578968,0.367365032,0.182805121,0.000011395,0.000000067,0.000000077,0.384852946,0.417742401,0.674892485,0.656445265,0.151802391,0.024347162,0.041847192,0.148854911,0.007202781,0.003712612,0.394109339,0.308488756,0.002061861,0.000345686,0.000034826,0.002506737,0.002941614,0.000007056,0.000527122,0.001971673,0.001668691,0.002788135,0.003658628,0.000165207,0.001581018,0.000303683,0.000248907,0.041143548,0.048121180,0.006391745,0.000352515,0.009920618,0.005038449,0.035090368,0.005472274,0.000450937,0.000313549,0.001886042,0.004836045,0.000166268,0.000233057,0.000001980,0.000000536
0.000000697,0.005101268,0.003283864,0.033728126,0.310636073,0.134870827,0.000191209,0.000000165,0.000000351,0.442264497,0.382542223,0.676571131,0.690656722,0.031596351,0.129796609,0.134947166,0.032441426,0.006513865,0.004943727,0.477750480,0.376146764,0.001619362,0.000413895,0.001039715,0.009136993,0.208627656,0.000181907,0.004001133,0.023092369,0.005500192,0.000052360,0.000121374,0.005476487,0.001153899,0.088125288,0.143693462,0.041290745,0.064454950,0.001414435,0.000198842,0.005420403,0.060256921,0.000271797,0.003551466,0.003759373,0.004152283,0.000293668,0.018251127,0.005329407,0.003776007,0.000002842,0.000002263
0.000000820,0.003575101,0.002119943,0.062552482,0.343012989,0.142259181,0.000138695,0.000000300,0.000000405,0.485033393,0.370037824,0.682527840,0.700867534,0.023374200,0.200833529,0.221464097,0.013799400,0.006296542,0.005412580,0.456948668,0.367457211,0.001364758,0.000474125,0.001070808,0.011334357,0.181137934,0.000105489,0.004254526,0.017420139,0.002521879,0.000217202,0.000573634,0.005155021,0.002602350,0.061392680,0.109387718,0.030050416,0.041983962,0.001990644,0.000049896,0.006191174,0.025190610,0.000584183,0.005759594,0.002938445,0.002743224,0.000491063,0.057205275,0.009700814,0.005684285,0.000003683,0.000002571
0.000000785,0.002575039,0.001320982,0.096251070,0.362793863,0.149685845,0.000388363,0.000000360,0.000000488,0.298396230,0.300486565,0.655883670,0.652317822,0.021172723,0.189904898,0.196264222,0.019661801,0.008819329,0.005859364,0.361911565,0.333066463,0.003019535,0.000807305,0.002401563,0.015000291,0.183191821,0.000084795,0.002219012,0.015053676,0.008730147,0.000438343,0.000742150,0.002893903,0.000531049,0.230677888,0.338200659,0.050001577,0.097593836,0.000378187,0.000192601,0.005295801,0.032234173,0.000582955,0.006952883,0.021676350,0.024457581,0.002322477,0.059468441,0.038957849,0.033252150,0.000004328,0.000003942
0.000000586,0.004158603,0.002445320,0.034893554,0.295963258,0.125290290,0.000295216,0.000000336,0.000000510,0.385638177,0.301855266,0.647962570,0.656519949,0.050257824,0.108137049,0.099590302,0.034696978,0.008256865,0.006410353,0.367977142,0.320494622,0.002074466,0.000812031,0.002531667,0.018070007,0.196875036,0.000078573,0.002705720,0.011906384,0.005106990,0.000464806,0.000808197,0.004000674,0.000989685,0.226579636,0.324420094,0.039362207,0.074260399,0.000613382,0.000078600,0.004245081,0.024831355,0.000358600,0.004271472,0.016602760,0.017158445,0.003223996,0.079581417,0.021853553,0.014484189,0.000003869,0.000003351
0.000000628,0.004373670,0.002651871,0.034810632,0.288424909,0.121744066,0.000307183,0.000000345,0.000000527,0.369154513,0.288667291,0.640240550,0.645671248,0.049146526,0.101060003,0.093385495,0.039952334,0.008600410,0.006732446,0.370651811,0.320670635,0.002232580,0.000878698,0.002519283,0.020351741,0.196687117,0.000070302,0.002659536,0.011478999,0.004771761,0.000508478,0.000893693,0.003661231,0.001094690,0.228741452,0.323520452,0.041311327,0.079580635,0.000576474,0.000067870,0.004551946,0.024885956,0.000408162,0.004586055,0.015877455,0.016405202,0.003320096,0.086138815,0.021750581,0.014535545,0.000003785,0.000003632
0.000000629,0.005418606,0.003684107,0.034342654,0.258673817,0.109185480,0.000370875,0.000000385,0.000000497,0.401058316,0.331938028,0.656772912,0.657498658,0.043870654,0.115378767,0.108969167,0.035635602,0.008824177,0.006535492,0.472392827,0.380068094,0.002009599,0.000641485,0.002412985,0.030245641,0.287612706,0.000073671,0.003127911,0.008127080,0.012988022,0.000347568,0.000526511,0.004915469,0.000562845,0.248190761,0.350513637,0.028292214,0.098522522,0.000935662,0.000160054,0.003140064,0.012345015,0.000364183,0.004316729,0.028092904,0.041688833,0.003580505,0.099980831,0.019249620,0.021495439,0.000003405,0.000003307
