_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001063,0.022723831,0.025352281,0.154430091,0.035429738,0.022274915,0.000212998,0.000000994,0.000000509,0.281069636,0.269462466,0.511584640,0.468163580,0.096789047,0.044205673,0.038922217,0.094209120,0.018058682,0.011748958,0.384866863,0.279656440,0.004126901,0.000911180,0.002784523,0.004929935,0.060332034,0.000059665,0.000443022,0.002065092,0.000743292,0.018607490,0.023765869,0.009532660,0.000552843,0.232987165,0.373944998,0.016779643,0.012181744,0.003367228,0.000157881,0.003777618,0.007887337,0.000619261,0.032992516,0.005970180,0.004990560,0.027471777,0.083134867,0.146524087,0.137760431,0.000008860,0.000005349
0.000000890,0.026277982,0.034802828,0.133519992,0.029669786,0.016840594,0.000205226,0.000000739,0.000000416,0.236848041,0.231034100,0.488980263,0.439261198,0.076192670,0.059664231,0.048459940,0.070016749,0.019505806,0.013260660,0.368456155,0.299082011,0.004989997,0.001116419,0.002662305,0.006410068,0.070940703,0.000043174,0.000549461,0.002211727,0.001186616,0.010198350,0.012668330,0.009091178,0.000612057,0.249662027,0.374978691,0.016262656,0.018332280,0.002691631,0.000143005,0.003569003,0.007548348,0.000499500,0.026380759,0.007377745,0.007125131,0.016787810,0.051302452,0.117313884,0.114950396,0.000006508,0.000004695
0.000001231,0.023236282,0.034295551,0.143240035,0.033327535,0.015887771,0.000105750,0.000000912,0.000000387,0.298747480,0.246956468,0.465760767,0.425920665,0.087108716,0.060894847,0.046169009,0.062329698,0.018988235,0.015000447,0.421540886,0.329316586,0.003190553,0.000978614,0.001620786,0.004395503,0.034739699,0.000029839,0.000441078,0.002692926,0.001050295,0.013621835,0.017290335,0.010377756,0.000694325,0.074554905,0.141765580,0.020724986,0.017085478,0.003912331,0.000162930,0.002997256,0.003861476,0.001042190,0.044855885,0.007846451,0.006739238,0.015116978,0.048373971,0.117910884,0.107250944,0.000006928,0.000004041
0.000001220,0.025539661,0.036570575,0.152022555,0.028317241,0.014346548,0.000101333,0.000000968,0.000000401,0.265386671,0.222418264,0.401126534,0.364343703,0.069881558,0.069513910,0.055974938,0.054390512,0.025217334,0.019873390,0.426379442,0.323510408,0.003796547,0.001191513,0.001778598,0.004152912,0.028723316,0.000026580,0.000350303,0.002317974,0.000928656,0.019011308,0.024470910,0.010484223,0.000474888,0.075355910,0.141277477,0.017484589,0.013251664,0.004518404,0.000225871,0.002455561,0.003391662,0.000926906,0.043459825,0.007443049,0.006367280,0.020948090,0.069550321,0.122520790,0.114878260,0.000008313,0.000004122
0.000000906,0.020324549,0.031738732,0.155945316,0.038155422,0.018098280,0.000109229,0.000000871,0.000000354,0.249415994,0.217632741,0.451224804,0.403528482,0.063124172,0.072937645,0.059990529,0.053932160,0.021944012,0.016008185,0.393610179,0.290937632,0.004561748,0.001268363,0.001794630,0.004337048,0.032434810,0.000036357,0.000298011,0.001462957,0.000803789,0.020933451,0.025244107,0.010749888,0.000518076,0.121323124,0.204708204,0.012700828,0.011952722,0.005380869,0.000208332,0.002811783,0.004332958,0.000779869,0.041743610,0.003968078,0.003459121,0.017085325,0.042788189,0.094025381,0.091660403,0.000009135,0.000004164
0.000001144,0.018465241,0.024908395,0.185109168,0.044303380,0.021430016,0.000019345,0.000000596,0.000000192,0.276610196,0.216058955,0.473894209,0.414103717,0.100718312,0.044004939,0.033749595,0.094437197,0.018397588,0.013995412,0.372812420,0.285149395,0.003650297,0.001256892,0.000305110,0.003155011,0.004222748,0.000008859,0.000136325,0.001217956,0.000867495,0.062413231,0.089472294,0.002168661,0.001865524,0.003286313,0.003980404,0.011303017,0.017443482,0.011906873,0.000098035,0.004337844,0.001214588,0.011279399,0.065863654,0.000754685,0.000725396,0.007577793,0.044851482,0.006010247,0.007479522,0.000007525,0.000002389
0.000001219,0.027520187,0.040499143,0.122462563,0.033244833,0.014008308,0.000027384,0.000000636,0.000000186,0.278961539,0.298140913,0.428333580,0.379685223,0.055012263,0.095508792,0.080058604,0.030990619,0.023965711,0.016721392,0.436475724,0.331770569,0.003673680,0.000751974,0.000372629,0.003008315,0.009868355,0.000021616,0.000230881,0.000607226,0.000997284,0.097003952,0.124078408,0.002446842,0.000768158,0.007155776,0.007717825,0.009356677,0.019075576,0.007179549,0.000168034,0.004544385,0.003211811,0.004893923,0.046522003,0.000608185,0.000649261,0.012194461,0.065665379,0.004055792,0.006706289,0.000008342,0.000002644
0.000000706,0.039242383,0.064233236,0.058062799,0.037553921,0.011406063,0.000022472,0.000000194,0.000000111,0.295750380,0.309163123,0.457362264,0.394906402,0.041069649,0.093544468,0.085636154,0.036077403,0.021749636,0.015959773,0.470755190,0.427975237,0.002932381,0.000542847,0.000134085,0.004026092,0.023110431,0.000035877,0.000672938,0.000929716,0.001783169,0.004374857,0.005475427,0.001656111,0.000734557,0.006066604,0.007334042,0.009275699,0.028871061,0.010755125,0.000360696,0.010081418,0.009508082,0.005325366,0.020482624,0.000119650,0.000135317,0.000863680,0.004985767,0.000825998,0.001555840,0.000002345,0.000001319
0.000001248,0.061575327,0.075278863,0.093885429,0.019645434,0.009544413,0.000030865,0.000000415,0.000000168,0.302888632,0.300644249,0.432043761,0.382715315,0.036589514,0.102559134,0.096410513,0.034004916,0.021333607,0.017524654,0.429786831,0.376862824,0.002738496,0.000620382,0.000276620,0.002595666,0.011758778,0.000021821,0.000325911,0.001196466,0.000964353,0.036020190,0.045956016,0.002066350,0.000590491,0.006080433,0.009474282,0.015013246,0.016875153,0.008221434,0.000269820,0.006054127,0.002901172,0.004949794,0.035203513,0.000615865,0.000517598,0.005662880,0.021743910,0.003258174,0.003991097,0.000004813,0.000002426
0.000001014,0.060694370,0.106371142,0.073030859,0.021584544,0.008196557,0.000026060,0.000000272,0.000000141,0.356587142,0.382616639,0.483474404,0.426002085,0.032306753,0.118833952,0.113735683,0.028516000,0.019082250,0.014532629,0.482856035,0.426224083,0.002372472,0.000355371,0.000271628,0.001798977,0.007397469,0.000021977,0.000280318,0.001103644,0.001042373,0.026482955,0.034851890,0.001624076,0.000580897,0.004471688,0.006853818,0.013254103,0.017352035,0.009870708,0.000286498,0.004637965,0.002265006,0.003794504,0.020269023,0.000671319,0.000618659,0.005308903,0.031860799,0.001448850,0.001951492,0.000004798,0.000001746
