_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003783,0.012204562,0.024807228,0.058435112,0.099389248,0.046241485,0.000464956,0.000000824,0.000001285,0.172695756,0.101890430,0.601760864,0.533239007,0.107644387,0.029704470,0.045135073,0.133405462,0.015156132,0.008222609,0.239852652,0.128023490,0.010645623,0.005121771,0.001750918,0.002697703,0.004685795,0.000026565,0.000141453,0.050200786,0.004552428,0.002548227,0.003811587,0.002080791,0.030189818,0.058842678,0.116494656,0.128581658,0.151184887,0.001829946,0.000004767,0.026915774,0.010487350,0.023385961,0.054851755,0.554544389,0.432093889,0.006398710,0.046137437,0.416740477,0.318282962,0.000003837,0.000008172
0.000004147,0.011708857,0.017348152,0.066925287,0.100058265,0.063262530,0.000773164,0.000001122,0.000001475,0.176545486,0.100918397,0.584836066,0.526970744,0.110673979,0.026003823,0.047608912,0.156503975,0.017646255,0.008803374,0.276242852,0.136083499,0.011869363,0.005532574,0.002519258,0.004570841,0.008661016,0.000029334,0.000254340,0.039327685,0.005930291,0.002039708,0.002887663,0.002863558,0.017609114,0.149342224,0.284004480,0.130678594,0.168120220,0.002100485,0.000008842,0.044758108,0.021576250,0.020368960,0.042300187,0.565919697,0.463558584,0.004102080,0.029868083,0.510905981,0.439853251,0.000002982,0.000011167
0.000006197,0.013503254,0.033328209,0.049213327,0.083193257,0.040247284,0.000558772,0.000001220,0.000001280,0.176686376,0.144320250,0.584200621,0.518837929,0.110866338,0.024445202,0.044610094,0.159477994,0.017253390,0.008812845,0.287494451,0.196380496,0.009422077,0.004055220,0.001143404,0.003546001,0.008744643,0.000027406,0.000291792,0.041576724,0.007062955,0.004644006,0.006280911,0.001305380,0.013078279,0.030411486,0.059889998,0.167817354,0.218880475,0.000837433,0.000010278,0.053394061,0.023722766,0.033436060,0.049697950,0.620125532,0.514735818,0.007465621,0.039881021,0.272711843,0.217338309,0.000002214,0.000012105
0.000006585,0.005741927,0.015844787,0.077466331,0.163681448,0.063784063,0.000173141,0.000000485,0.000000555,0.118241087,0.126836404,0.492286474,0.456744820,0.090952426,0.028504029,0.053072710,0.136613369,0.020709217,0.011194335,0.308556229,0.184112996,0.012767538,0.004926329,0.000140766,0.001897631,0.005499456,0.000017113,0.000263420,0.128445357,0.021037864,0.000852875,0.001376320,0.000339408,0.013349983,0.001168613,0.001732798,0.422140896,0.435219198,0.000469358,0.000031939,0.067830153,0.024968579,0.099542141,0.056171305,0.477588326,0.378583640,0.001677186,0.009559566,0.011438428,0.011457570,0.000001351,0.000006224
0.000004229,0.010701197,0.015804347,0.092297435,0.105237648,0.065123089,0.000051176,0.000000282,0.000000328,0.132673517,0.148214146,0.487692535,0.469740510,0.064655259,0.037969157,0.068311274,0.115425237,0.019834330,0.011378787,0.327112883,0.201341793,0.010039600,0.004091358,0.000047395,0.000744869,0.001506551,0.000011865,0.000130549,0.053668752,0.013767062,0.001264549,0.001815112,0.000109750,0.002685359,0.000134380,0.000159099,0.388246506,0.281157374,0.000538433,0.000214018,0.029160649,0.009454194,0.243792906,0.032250717,0.546328008,0.396384329,0.005000154,0.012586021,0.002671306,0.003017195,0.000001168,0.000003393
0.000003847,0.008092137,0.021241782,0.087471619,0.133198127,0.051128149,0.000039788,0.000000314,0.000000581,0.129283026,0.134255007,0.605364501,0.547569036,0.072163880,0.043657079,0.059505314,0.095602773,0.012950816,0.007512195,0.302270979,0.141849816,0.011599636,0.004862427,0.000042391,0.000312290,0.000969012,0.000015647,0.000069502,0.044831611,0.017468374,0.010141703,0.014332524,0.000031755,0.000560085,0.000106046,0.000101363,0.424585283,0.342025727,0.000122085,0.000776610,0.028573310,0.006466773,0.426788390,0.041067965,0.365872949,0.286159009,0.022918336,0.050752562,0.002885739,0.003969011,0.000001995,0.000003499
0.000002929,0.017077463,0.030190131,0.034944508,0.095317475,0.044979971,0.000042798,0.000000257,0.000000526,0.157189772,0.164295822,0.606016636,0.556095302,0.070097260,0.039771784,0.061690617,0.113105021,0.012911025,0.007476850,0.278465271,0.201484621,0.008792480,0.003580697,0.000090262,0.000680191,0.000924132,0.000007631,0.000081135,0.042365961,0.014486162,0.007609837,0.010303039,0.000062696,0.001950373,0.000200846,0.000221736,0.354785085,0.327779859,0.000215420,0.000148070,0.022871897,0.004954280,0.173579589,0.021025356,0.395465881,0.316915125,0.024322091,0.057581864,0.002074873,0.002965480,0.000001768,0.000003556
0.000002966,0.025134157,0.032706644,0.049302947,0.045158699,0.038122762,0.000024588,0.000000165,0.000000370,0.209892869,0.198429763,0.598302484,0.549417377,0.109494910,0.029096244,0.042740379,0.136707097,0.014587314,0.007559345,0.391029418,0.189639330,0.005784817,0.002453161,0.000040741,0.001188914,0.001018916,0.000005194,0.000106793,0.106520191,0.017556794,0.003465788,0.006290498,0.000051299,0.002747131,0.000083817,0.000103041,0.454179615,0.322282404,0.000172338,0.000133127,0.021078298,0.003223259,0.363878548,0.033006929,0.139693886,0.084082909,0.005991367,0.021095889,0.001297933,0.001325214,0.000001432,0.000002534
0.000004246,0.018452140,0.030522117,0.063008867,0.075053111,0.042926971,0.000118794,0.000000951,0.000000801,0.180471018,0.177647948,0.626132965,0.575377464,0.146484107,0.020872444,0.032547269,0.159094125,0.012637032,0.007199093,0.345907152,0.248916343,0.007621438,0.003257434,0.000434691,0.000532838,0.001359214,0.000027070,0.000063036,0.037079722,0.010792573,0.020874450,0.027574373,0.000299911,0.000479379,0.002351971,0.003373430,0.201702982,0.144790500,0.000488630,0.000297115,0.022022018,0.004002087,0.045848060,0.033763714,0.432412535,0.344448656,0.043892752,0.139122099,0.020175595,0.023188947,0.000003611,0.000006315
0.000002340,0.009570422,0.016006766,0.109622546,0.106732793,0.060652640,0.000360035,0.000001106,0.000000616,0.155119523,0.126006529,0.568875432,0.515195787,0.097633906,0.030683111,0.044935085,0.128196120,0.015153284,0.008455056,0.365956098,0.198072329,0.009219953,0.004858227,0.001339751,0.000641078,0.004238483,0.000042800,0.000147665,0.019160362,0.018751737,0.018499177,0.017950146,0.000605298,0.001301658,0.033521667,0.046582609,0.135870218,0.216513321,0.000443788,0.000068605,0.025126209,0.004110570,0.016178049,0.031565361,0.351813614,0.341032922,0.046792373,0.061148960,0.067489967,0.100449182,0.000002813,0.000006011
0.000001228,0.011683239,0.018841092,0.081429347,0.082685053,0.047799505,0.000651431,0.000000956,0.000000762,0.227970839,0.191183582,0.648056746,0.605789959,0.073366359,0.050057162,0.056650043,0.083382405,0.010334915,0.006789414,0.369899035,0.231377840,0.006265904,0.003125660,0.003505886,0.003416475,0.014599754,0.000035089,0.000196016,0.014376517,0.013447023,0.016622046,0.016831517,0.001174862,0.001257513,0.409924120,0.529986858,0.140959322,0.200019091,0.000352090,0.000057544,0.025959557,0.007823258,0.005431089,0.030642267,0.093350306,0.078140236,0.023781279,0.022923984,0.136393547,0.172032073,0.000005057,0.000008271
0.000001401,0.024131237,0.042178158,0.044938911,0.054094668,0.028331902,0.000660295,0.000000760,0.000001031,0.282279909,0.209354967,0.627533555,0.594376802,0.081265785,0.037062239,0.057030443,0.122359581,0.011925817,0.007496217,0.352773666,0.304095626,0.004998100,0.002610771,0.004163606,0.004806415,0.016016826,0.000035940,0.000209010,0.035473455,0.008719916,0.007578432,0.010477221,0.001567548,0.008731551,0.452146351,0.631512940,0.126796305,0.209604263,0.000508338,0.000006963,0.026390232,0.006414282,0.005882157,0.032064326,0.106746733,0.098392278,0.010954224,0.046458580,0.198127776,0.196278825,0.000003777,0.000009048
0.000001255,0.011497870,0.023482069,0.067244440,0.093633935,0.043075617,0.000759842,0.000001358,0.000001261,0.247970909,0.155016109,0.656187057,0.629853725,0.093977489,0.034949534,0.053741567,0.128842413,0.010330907,0.007419704,0.281911433,0.319081187,0.006459605,0.004653510,0.005041184,0.005648453,0.016919289,0.000033531,0.000195157,0.020115782,0.007353477,0.030793298,0.034330968,0.001619757,0.008567228,0.480529994,0.644479632,0.113469683,0.153889641,0.000530354,0.000005706,0.026075000,0.007155681,0.007317190,0.032793466,0.128057301,0.094757058,0.049700990,0.051381625,0.344499439,0.334064782,0.000004332,0.000009998
