_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001015,0.024528425,0.044765539,0.098955750,0.055260122,0.018456835,0.000070434,0.000000385,0.000000176,0.121743813,0.102856748,0.284910440,0.285640180,0.012843950,0.177067220,0.181151167,0.022382883,0.025294550,0.022952849,0.253809929,0.311986864,0.004816884,0.004193449,0.000212321,0.012216605,0.255247593,0.000043736,0.016197095,0.003124960,0.008922411,0.000205158,0.000175503,0.010720694,0.001619505,0.009367861,0.007416984,0.025993740,0.045553263,0.006098261,0.000259498,0.008242476,0.009827871,0.002653330,0.015092958,0.003253742,0.003309160,0.001939894,0.000693137,0.016034316,0.021746051,0.000000461,0.000001259
0.000000803,0.053680740,0.071687654,0.080102526,0.026531169,0.012989738,0.000058316,0.000000348,0.000000167,0.123525053,0.085181065,0.334250510,0.334437728,0.017549993,0.140674800,0.156424344,0.028301114,0.020772377,0.019076427,0.251799583,0.294309407,0.005440601,0.005281026,0.000217088,0.007370875,0.274668127,0.000086261,0.013694648,0.002987805,0.007611162,0.000158552,0.000150088,0.014095001,0.001308623,0.011850514,0.008879140,0.015899369,0.032090660,0.010072552,0.000315844,0.006629879,0.010344207,0.001379062,0.010805405,0.001917348,0.002241713,0.001374203,0.000797966,0.011091460,0.015114245,0.000000429,0.000001285
0.000000865,0.059171189,0.074190915,0.061290048,0.025869586,0.013086048,0.000047741,0.000000358,0.000000160,0.114038981,0.095953733,0.245603859,0.258868426,0.054596432,0.051855519,0.075980775,0.066848494,0.031179767,0.027783712,0.278164774,0.299996704,0.005524369,0.004652530,0.000161681,0.009173492,0.249179155,0.000057183,0.016905503,0.002451821,0.006531429,0.000206778,0.000195306,0.012780737,0.001023477,0.007675370,0.005866860,0.013900921,0.029466467,0.010075900,0.000395424,0.007852593,0.009680985,0.001878545,0.010338564,0.001561358,0.001900395,0.001249538,0.000905390,0.010089478,0.013469511,0.000000344,0.000001158
0.000000685,0.081780225,0.091874808,0.037247617,0.022221254,0.013883002,0.000041279,0.000000288,0.000000144,0.105700143,0.083190225,0.189239547,0.205276921,0.136946946,0.019984668,0.037794065,0.131153360,0.038678631,0.035721771,0.264652282,0.233685017,0.006144157,0.004699362,0.000129079,0.008643773,0.286002100,0.000095640,0.011791309,0.001893894,0.006727366,0.000141590,0.000150235,0.012703155,0.001108109,0.011273566,0.007407957,0.008861147,0.031945735,0.011904267,0.000355436,0.007021692,0.012440628,0.001439946,0.009419551,0.000724710,0.001083902,0.000575687,0.000935750,0.006383141,0.009383526,0.000000384,0.000001091
0.000000808,0.088644229,0.098971196,0.046343181,0.018148962,0.011776433,0.000053190,0.000000412,0.000000149,0.072632752,0.064073890,0.140176058,0.148653880,0.250512928,0.010036889,0.022412652,0.196700975,0.053373542,0.051895764,0.252333522,0.258692563,0.008403193,0.006288272,0.000156983,0.006650663,0.290094227,0.000104631,0.011487469,0.002308507,0.008375711,0.000182895,0.000182169,0.013086639,0.000747743,0.014244818,0.009495408,0.010811174,0.036610335,0.006985039,0.000444867,0.005720131,0.008912778,0.001310866,0.011540595,0.002089863,0.003322429,0.001050965,0.001278533,0.013464588,0.020616177,0.000000353,0.000001278
0.000001222,0.111654714,0.113691039,0.041006744,0.017371535,0.012447150,0.000071256,0.000000621,0.000000263,0.087316737,0.071760342,0.171840861,0.182926044,0.214502588,0.009076567,0.026894215,0.219632700,0.040584873,0.037985366,0.241586879,0.222184300,0.007489941,0.005259525,0.000207549,0.009254948,0.320470750,0.000088153,0.007217684,0.002229485,0.003659398,0.001182552,0.001409776,0.007319774,0.000905608,0.024755701,0.020357417,0.017077997,0.041962769,0.003195862,0.000163483,0.007796518,0.007130943,0.002183466,0.014920241,0.002132584,0.002836749,0.001879639,0.004801830,0.022283923,0.026359847,0.000000625,0.000003046
0.000001336,0.146588132,0.132528022,0.020247504,0.016882362,0.013748066,0.000066091,0.000000587,0.000000282,0.068069749,0.054876544,0.126775682,0.134768516,0.274147153,0.008249312,0.021303121,0.221642613,0.060095590,0.058246437,0.294455111,0.265081614,0.009426711,0.006410201,0.000216930,0.011361651,0.298082858,0.000059994,0.007854993,0.002519008,0.002756410,0.000679834,0.000914376,0.012893546,0.001007258,0.020206219,0.019061783,0.011151421,0.024026938,0.006563316,0.000167281,0.005697049,0.005811722,0.001264240,0.013942520,0.002278877,0.003195416,0.001610345,0.007504683,0.021859005,0.025856994,0.000000585,0.000002759
0.000001170,0.101783767,0.099737078,0.050183453,0.021260086,0.014439646,0.000058039,0.000000589,0.000000314,0.065566175,0.042936739,0.124274716,0.132290363,0.327492326,0.006331696,0.016725605,0.241465703,0.054224085,0.057033904,0.289119273,0.200186312,0.009121912,0.007379659,0.000144288,0.013561128,0.273766905,0.000075030,0.005707228,0.001254972,0.002704738,0.001818660,0.001885782,0.003812242,0.000723514,0.021186601,0.019282514,0.016668713,0.033953995,0.002918084,0.000229864,0.014726380,0.016500520,0.002926745,0.012099042,0.000520212,0.000558380,0.001918242,0.002997255,0.006343335,0.007672803,0.000000691,0.000002691
0.000000655,0.136083484,0.207902804,0.013852101,0.009633620,0.006140693,0.000044616,0.000000159,0.000000244,0.101700470,0.045998767,0.104582630,0.101952888,0.215862393,0.013795577,0.027887139,0.171587631,0.071908891,0.087780021,0.290399045,0.364731610,0.006256852,0.007212721,0.000175309,0.030070951,0.142873660,0.000023186,0.009094194,0.007913278,0.002275129,0.000032708,0.000038804,0.008927406,0.004001464,0.007160703,0.008300971,0.026457027,0.012166330,0.016925311,0.000137174,0.014398297,0.054732971,0.000533004,0.003148138,0.000523624,0.000254087,0.000681304,0.000334874,0.000714840,0.000470392,0.000000359,0.000000738
0.000000626,0.089898907,0.131557986,0.025351748,0.015538862,0.011383922,0.000046041,0.000000109,0.000000222,0.107148826,0.065525711,0.084508985,0.093989342,0.297660798,0.008179476,0.020151308,0.216475219,0.083584994,0.093650937,0.318409026,0.352536976,0.006225822,0.005157453,0.000144917,0.023616381,0.141286641,0.000025266,0.016543096,0.016843358,0.006608443,0.000006672,0.000009014,0.007291994,0.003939432,0.005498643,0.006457368,0.040836547,0.031455886,0.014891414,0.000205640,0.024159415,0.093311667,0.000537965,0.001498136,0.000545093,0.000398122,0.000226225,0.000281911,0.000264434,0.000181833,0.000000243,0.000000496
