_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000534,0.070143923,0.125741839,0.005032018,0.047909707,0.030174159,0.000021735,0.000000615,0.000000526,0.094333373,0.049925201,0.204317778,0.214001879,0.529963374,0.006174531,0.008744548,0.509635866,0.035280161,0.033379238,0.143584222,0.145234019,0.007267912,0.019843955,0.000211800,0.001820363,0.012962825,0.000206330,0.000341471,0.003255417,0.001619714,0.005183513,0.003488652,0.002549437,0.001611145,0.004473614,0.008170734,0.035786897,0.004666901,0.007792561,0.000131028,0.007372387,0.001000904,0.002372933,0.029449204,0.003093031,0.001583089,0.012163104,0.005691426,0.001506856,0.000631923,0.000001746,0.000001242
0.000000581,0.045902226,0.098398603,0.005376132,0.057740580,0.036147125,0.000024049,0.000000539,0.000000440,0.119205952,0.090914644,0.192839086,0.205987811,0.423009187,0.011542772,0.014485965,0.408044726,0.040966477,0.039123833,0.162008122,0.277170956,0.005423639,0.011786139,0.000202796,0.002586160,0.020637594,0.000181459,0.000699775,0.004529023,0.002413469,0.002073463,0.001380900,0.002314831,0.002029972,0.003680350,0.007058867,0.050642464,0.006104944,0.004912918,0.000126095,0.008813182,0.001394009,0.001795628,0.021089869,0.005803292,0.002776162,0.010642827,0.005338590,0.000945926,0.000422272,0.000001188,0.000001040
0.000000818,0.096401684,0.127730697,0.005460167,0.031002205,0.027968481,0.000022269,0.000000526,0.000000556,0.150512323,0.099409997,0.219486579,0.232355773,0.510730922,0.007915215,0.009582962,0.498250604,0.034503844,0.032636780,0.190227494,0.253720760,0.004191882,0.009884470,0.000202991,0.001736794,0.015254666,0.000232321,0.000661495,0.007823192,0.002230237,0.001321334,0.001007376,0.001851456,0.001679541,0.002581958,0.005614676,0.080699056,0.006630959,0.005079857,0.000203194,0.011740782,0.001819432,0.002607268,0.018452739,0.005133858,0.002339516,0.006677611,0.005705813,0.000880592,0.000298777,0.000001273,0.000001136
0.000000765,0.077773288,0.124021567,0.006933245,0.036112010,0.029447822,0.000018498,0.000000331,0.000000689,0.139529616,0.109542832,0.214912757,0.230328292,0.393530399,0.013940482,0.017010763,0.384571195,0.035401814,0.033927895,0.194463253,0.290047497,0.004798732,0.008792505,0.000200655,0.000892604,0.007099271,0.000193746,0.000485203,0.013185585,0.001044295,0.001379248,0.001294309,0.000845246,0.003827795,0.001479224,0.004789122,0.107462808,0.004592173,0.004958026,0.000088515,0.011344668,0.001941227,0.002126863,0.008483369,0.005080325,0.001710081,0.007713189,0.012325978,0.000397336,0.000097228,0.000001869,0.000000984
0.000000875,0.121103257,0.176440224,0.004636235,0.023750111,0.019447990,0.000012231,0.000000223,0.000000877,0.126175612,0.099267118,0.193833604,0.191913366,0.171625912,0.042309832,0.052136458,0.171885788,0.041589648,0.045048486,0.165583521,0.295260102,0.005540466,0.010239620,0.000136655,0.000946531,0.002356853,0.000057788,0.000338102,0.015263000,0.001172296,0.001831833,0.001818520,0.000251804,0.015215185,0.000330431,0.000773195,0.160914227,0.008724772,0.002747576,0.000028233,0.009390740,0.001504460,0.004196784,0.006792012,0.035473805,0.010596478,0.034833979,0.035896268,0.000144844,0.000045112,0.000001983,0.000000836
0.000001056,0.165731624,0.200905427,0.006376129,0.014056329,0.015246559,0.000008557,0.000000185,0.000000975,0.152303338,0.122879580,0.263186574,0.264649481,0.196375310,0.036289405,0.048476815,0.194164976,0.028656647,0.029925331,0.171732455,0.295207471,0.004264153,0.008021148,0.000095253,0.000511580,0.002346213,0.000122654,0.000386342,0.028966188,0.001528748,0.000715285,0.000841354,0.000249164,0.014923240,0.000181676,0.000503360,0.247809798,0.010680444,0.003097174,0.000051428,0.013949374,0.003081573,0.007236305,0.004366062,0.011322623,0.003236369,0.008679570,0.022271002,0.000084419,0.000018516,0.000001749,0.000000736
0.000000665,0.124065861,0.165769890,0.007876953,0.024340032,0.020614443,0.000009271,0.000000212,0.000000890,0.199183524,0.146423489,0.386317879,0.383885980,0.259809405,0.029855002,0.030399187,0.261581331,0.017956544,0.018465202,0.192597702,0.264989495,0.003402118,0.007585756,0.000148423,0.000395431,0.001401937,0.000106296,0.000134096,0.019053668,0.001410091,0.001893800,0.002056469,0.000251276,0.007066046,0.000379432,0.000993601,0.208699942,0.012564427,0.003273642,0.000064510,0.009839254,0.001587836,0.005349321,0.004859409,0.012962812,0.004306369,0.014994606,0.031793416,0.000134260,0.000031500,0.000002878,0.000000872
0.000000746,0.118906550,0.162615910,0.004804951,0.027844017,0.024880640,0.000012584,0.000000135,0.000000921,0.221849799,0.183544189,0.435521007,0.427173346,0.087700531,0.086224601,0.100175872,0.101358257,0.015867669,0.014336423,0.241669357,0.281972140,0.003127421,0.005006359,0.000174424,0.000346078,0.002029006,0.000152902,0.000211852,0.042474881,0.002108057,0.000344785,0.000444063,0.000430667,0.009164923,0.000432911,0.001685247,0.250258535,0.011297643,0.004939567,0.000086400,0.009577150,0.002640403,0.003357417,0.003900714,0.009328925,0.002913778,0.004121480,0.019574739,0.000143391,0.000031160,0.000002784,0.000000693
0.000000777,0.081997946,0.123466201,0.004489505,0.037364788,0.031315137,0.000013473,0.000000165,0.000000895,0.151222125,0.157894239,0.266233981,0.292238235,0.410111010,0.013471214,0.017545292,0.403634280,0.028885523,0.022805864,0.232352152,0.177054107,0.004956506,0.006306196,0.000179613,0.000426449,0.001905066,0.000153552,0.000178908,0.041083705,0.002410333,0.000258793,0.000308461,0.000971366,0.009878759,0.000650946,0.001971446,0.197817862,0.013965826,0.007099107,0.000081766,0.007820068,0.001875949,0.002730378,0.006714453,0.011676474,0.005142419,0.003941037,0.016860992,0.000308041,0.000085945,0.000003214,0.000000614
0.000000435,0.095263064,0.143990293,0.005096556,0.025365720,0.023691081,0.000015209,0.000000189,0.000000444,0.137574658,0.154953375,0.427663833,0.419231474,0.469947845,0.008825304,0.011261475,0.482220590,0.018978659,0.010135554,0.282565743,0.142350703,0.005430494,0.006177885,0.000217054,0.000555949,0.003060856,0.000310255,0.000159089,0.012270646,0.004099234,0.000233160,0.000189682,0.002257512,0.001724583,0.001773012,0.004478158,0.094182022,0.011496650,0.011507320,0.000442930,0.005516279,0.001770177,0.002058615,0.009678370,0.003330356,0.002061783,0.002154780,0.003918611,0.000487876,0.000172198,0.000002659,0.000000560
