_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003985,0.019523960,0.021740537,0.022336254,0.060375068,0.040235940,0.000929358,0.000000769,0.000000883,0.258617550,0.243007436,0.635344148,0.569229484,0.059428860,0.070143506,0.072685830,0.065480046,0.016206566,0.007418956,0.372494996,0.223936349,0.006593992,0.002290279,0.001946699,0.005527936,0.022280905,0.000054624,0.000661612,0.019981451,0.010528849,0.002475515,0.002475266,0.003379741,0.010590587,0.173469216,0.252072424,0.112327740,0.190354437,0.000737837,0.000010243,0.050440572,0.038861167,0.015438057,0.057664249,0.468166739,0.424467087,0.006779992,0.009963099,0.469885409,0.533375502,0.000001591,0.000006372
0.000003013,0.014988650,0.019043138,0.049208991,0.075160131,0.046182785,0.000721436,0.000000788,0.000001132,0.198692694,0.157908782,0.668309927,0.612367153,0.063498341,0.067457907,0.071321808,0.069266059,0.011860177,0.006230305,0.239060476,0.184275806,0.007968419,0.004809867,0.001945696,0.007355025,0.016506843,0.000037628,0.000385735,0.021964716,0.010619119,0.001428352,0.001442508,0.004056305,0.018278919,0.196491152,0.264852494,0.117832921,0.216022149,0.001131117,0.000007943,0.051971197,0.049995955,0.014259551,0.052890196,0.535926104,0.487861246,0.005862048,0.009191908,0.421772569,0.470946252,0.000001738,0.000006674
0.000004835,0.008779332,0.015066741,0.075718857,0.106217965,0.054233521,0.000309561,0.000000728,0.000000680,0.161111847,0.162738338,0.513577104,0.461370617,0.046797477,0.069865510,0.081152663,0.060203925,0.019830460,0.011102773,0.325927794,0.230668485,0.007884965,0.004283296,0.000531452,0.003027599,0.007631189,0.000020045,0.000270999,0.023623183,0.012186822,0.001709476,0.001809220,0.001650909,0.007456679,0.015160965,0.020297712,0.190928727,0.276956469,0.000838037,0.000029260,0.033825018,0.015144462,0.029863877,0.064683184,0.584706187,0.536676049,0.005972555,0.012389665,0.147859097,0.184401989,0.000001770,0.000005208
0.000005930,0.007380019,0.011191570,0.083141230,0.126984850,0.063973315,0.000104921,0.000000500,0.000000505,0.168854848,0.176843405,0.509765089,0.470692486,0.033838771,0.090247966,0.104715489,0.055089980,0.018549373,0.011945740,0.329851061,0.289547652,0.007000993,0.004274951,0.000090551,0.001059138,0.002957267,0.000010008,0.000189821,0.036162838,0.013190861,0.006986575,0.008825905,0.000133563,0.005911372,0.000612974,0.000693623,0.410032183,0.361013114,0.000192182,0.000050907,0.047402672,0.011142058,0.205527484,0.079758473,0.462958068,0.344979733,0.012234393,0.018421363,0.014924706,0.019374480,0.000001262,0.000004678
0.000004032,0.011929870,0.018816525,0.054687262,0.096948348,0.056984186,0.000061976,0.000000200,0.000000249,0.152939454,0.147697091,0.512631416,0.466044903,0.033246960,0.087233961,0.111757763,0.062963493,0.018236399,0.011937910,0.345327169,0.282925248,0.008209457,0.004930377,0.000039971,0.001844770,0.002597560,0.000007208,0.000217067,0.056304716,0.026125813,0.000783890,0.000967346,0.000170995,0.030117381,0.000239347,0.000148384,0.336624712,0.371142477,0.000345037,0.000021167,0.026929934,0.011909443,0.268806130,0.096341372,0.321451545,0.231656671,0.004026130,0.002709407,0.008308848,0.011362487,0.000000676,0.000002224
0.000004274,0.023826007,0.017529558,0.022450320,0.051720329,0.073276423,0.000035041,0.000000176,0.000000432,0.249004930,0.219959751,0.619871259,0.576714516,0.027989006,0.121473067,0.119579107,0.045500044,0.012729339,0.007959113,0.352763772,0.270714909,0.004360204,0.002476838,0.000034551,0.001168720,0.001135156,0.000004303,0.000163419,0.041026056,0.006966988,0.007628769,0.012076384,0.000052333,0.036703892,0.000071607,0.000060460,0.270255178,0.259789467,0.000252812,0.000007430,0.024742141,0.004099030,0.504015803,0.060312666,0.400124252,0.275256693,0.018999096,0.040907003,0.004176846,0.004077090,0.000000821,0.000002273
0.000003824,0.015178788,0.014307419,0.040941477,0.069689184,0.073687397,0.000080306,0.000000297,0.000000446,0.193293437,0.208448693,0.617379189,0.579395652,0.037685920,0.084409066,0.099206761,0.062613808,0.013110376,0.007773869,0.331592023,0.294293612,0.005754466,0.003332995,0.000094649,0.002090625,0.002662009,0.000004468,0.000280567,0.038988408,0.016437072,0.005676521,0.007143006,0.000122902,0.008619421,0.000419327,0.000477247,0.415496200,0.399260551,0.000178997,0.000030308,0.039513636,0.007952671,0.125556573,0.034313221,0.325188547,0.224564016,0.012148269,0.014318100,0.004014133,0.005264504,0.000000977,0.000003736
0.000004922,0.014801754,0.012377832,0.033008114,0.079584189,0.074323937,0.000143282,0.000000929,0.000000770,0.190717533,0.195388600,0.527733564,0.485307693,0.047784623,0.069469519,0.071796842,0.062060513,0.016846510,0.010531968,0.353564888,0.289847493,0.005571797,0.003150187,0.000418333,0.001459536,0.003837488,0.000010074,0.000176453,0.026928112,0.012735478,0.053123839,0.075111322,0.000401238,0.001781892,0.003748901,0.005378437,0.236833349,0.263134003,0.000178121,0.000052211,0.028386621,0.003222593,0.044869635,0.068900459,0.136684194,0.122025974,0.026013305,0.098003656,0.032175068,0.038294088,0.000002857,0.000006972
0.000004261,0.025285237,0.020924697,0.046828799,0.046698015,0.055405743,0.000205484,0.000000726,0.000000698,0.231438354,0.212510198,0.548389852,0.518756092,0.034822278,0.082209878,0.093387723,0.060630012,0.013916689,0.009545635,0.283474028,0.302347839,0.003800260,0.002908783,0.000462678,0.003375600,0.009590388,0.000010459,0.000403766,0.046674170,0.016869562,0.007039458,0.010431503,0.000682402,0.004840770,0.009209848,0.013440091,0.279164255,0.341469288,0.000191451,0.000028003,0.029965071,0.004971635,0.026414385,0.070323519,0.124440432,0.101577625,0.006494321,0.023913033,0.050895061,0.050570626,0.000002093,0.000007838
0.000002755,0.017597405,0.016068431,0.034382820,0.060716975,0.054238930,0.000668084,0.000001259,0.000000692,0.258696049,0.208160847,0.465023398,0.449928761,0.032051276,0.090848632,0.103594564,0.056214292,0.020757232,0.014409182,0.357395858,0.365848124,0.003926048,0.003083315,0.001509755,0.003498606,0.031961013,0.000034889,0.000685360,0.015258170,0.019214584,0.012421901,0.012077754,0.001175461,0.001213465,0.144479007,0.193021283,0.168200061,0.262699872,0.000187752,0.000063567,0.037129454,0.010914078,0.007767964,0.051811066,0.134617746,0.116306312,0.017061662,0.015608114,0.157756642,0.198859245,0.000002083,0.000009336
0.000003529,0.069555983,0.062834427,0.023371104,0.016337292,0.019219453,0.000818405,0.000002460,0.000001924,0.225015178,0.124170579,0.531325042,0.500341296,0.046415117,0.064292550,0.080105253,0.074990340,0.017065268,0.011205260,0.384366095,0.325951844,0.004980979,0.005843924,0.003909545,0.005104638,0.021840231,0.000035244,0.000445501,0.014517141,0.012632018,0.054664377,0.056195337,0.002127313,0.002546676,0.352612674,0.435390979,0.096542582,0.190922767,0.000451162,0.000015907,0.048729949,0.008511387,0.010259558,0.055374976,0.184410289,0.174982414,0.069466449,0.107146822,0.289017111,0.345934898,0.000002185,0.000014531
0.000002672,0.042060502,0.038346294,0.039065115,0.026658801,0.039498240,0.001185496,0.000004249,0.000003300,0.184081718,0.096377142,0.517908335,0.500934124,0.055305060,0.058148842,0.081012428,0.091724567,0.023292901,0.014800863,0.387234718,0.271986037,0.009080255,0.010895367,0.006981545,0.003810050,0.031467330,0.000266886,0.000357971,0.011424079,0.007296751,0.083829373,0.084798537,0.004491777,0.000762317,0.606648147,0.714088559,0.035876647,0.038485248,0.001794244,0.000041377,0.030209068,0.011052984,0.005622878,0.032570589,0.329122603,0.287658870,0.194327742,0.202447042,0.337983578,0.387218773,0.000003219,0.000016941
0.000002894,0.059450619,0.131028429,0.018573750,0.014569511,0.010231746,0.000782097,0.000004315,0.000004114,0.200855210,0.128145218,0.515334606,0.485292107,0.040173735,0.079943761,0.100083493,0.065898918,0.019714128,0.016770907,0.325542986,0.421798438,0.006482625,0.008263997,0.006230518,0.002051718,0.017230088,0.000223626,0.000242621,0.013632366,0.010052996,0.088592932,0.084954746,0.002292002,0.000438102,0.477929652,0.618835151,0.072859123,0.071723595,0.000956412,0.000103182,0.040952101,0.014552597,0.009236515,0.043742787,0.211441040,0.169681698,0.285918564,0.259053051,0.369164199,0.426125258,0.000003386,0.000012759
0.000003628,0.048080854,0.111223973,0.016508440,0.018815802,0.011071303,0.000705049,0.000003344,0.000002199,0.196135119,0.122298948,0.516326249,0.479945928,0.036775269,0.084453739,0.095926829,0.058577191,0.017635677,0.013478803,0.332502574,0.402647376,0.005722740,0.007534434,0.003882143,0.001758842,0.011260457,0.000053809,0.000257873,0.020249872,0.011127343,0.123686135,0.132200524,0.001458971,0.001506099,0.251849353,0.342121303,0.106242418,0.123937130,0.000468118,0.000027653,0.053769536,0.006307465,0.017005282,0.066826746,0.208872482,0.154615507,0.140500858,0.128149465,0.422107249,0.418924063,0.000002560,0.000012647
0.000002538,0.033404548,0.052122749,0.017629813,0.040006831,0.030412534,0.000721132,0.000002083,0.000001365,0.183288246,0.148722246,0.555782080,0.524820328,0.033289026,0.090515040,0.099249199,0.054102853,0.014572173,0.009828041,0.291231334,0.331948131,0.006017903,0.006076901,0.002784348,0.001970578,0.012461332,0.000043482,0.000244248,0.014499281,0.014036451,0.081873022,0.076634139,0.001054054,0.001062604,0.261486441,0.333615541,0.135544360,0.164591283,0.000311734,0.000050991,0.048482738,0.007354264,0.015840514,0.069881670,0.174165055,0.137174323,0.092379481,0.044501159,0.358292282,0.407102823,0.000002815,0.000010903
0.000002754,0.024704983,0.030626964,0.026907733,0.045215122,0.042321321,0.000918094,0.000001839,0.000001485,0.177841306,0.143868864,0.604976475,0.569736123,0.057830095,0.055737689,0.068595499,0.083994962,0.013120695,0.007930746,0.298806638,0.329168499,0.006683641,0.006066805,0.003224818,0.003384529,0.014254243,0.000035322,0.000368607,0.021281542,0.016654078,0.032508198,0.032420464,0.001268548,0.003673282,0.338803649,0.421673030,0.135365695,0.225055158,0.000398763,0.000015135,0.060198132,0.010432955,0.017437465,0.047440749,0.281197786,0.239757866,0.042953476,0.042671766,0.378588438,0.420126051,0.000002130,0.000011164
0.000003131,0.027247773,0.033427786,0.030566134,0.039639894,0.034309838,0.000886165,0.000003494,0.000002036,0.179062247,0.126472697,0.567717671,0.546812177,0.040005103,0.074337341,0.093904085,0.073511027,0.016311457,0.010630704,0.378789961,0.404771000,0.007235541,0.007707779,0.004966525,0.002009437,0.017468628,0.000073906,0.000371896,0.015012012,0.009365264,0.229047522,0.230675817,0.001306336,0.003493931,0.360709518,0.467928022,0.079568960,0.120430246,0.000369081,0.000008861,0.057414740,0.007960537,0.014419234,0.044995267,0.099594831,0.078261986,0.128415152,0.122360826,0.382274836,0.416559964,0.000002512,0.000013637
0.000003888,0.028689964,0.033178344,0.039331943,0.046945222,0.033562224,0.000575448,0.000003238,0.000001794,0.201725394,0.210466042,0.591305614,0.564361751,0.036061049,0.077514030,0.097256064,0.068349153,0.014146327,0.008757856,0.326003104,0.374529749,0.005731179,0.003676528,0.003018374,0.000745316,0.014790896,0.000133398,0.000377211,0.011808285,0.012571860,0.062104415,0.067776509,0.001504348,0.000843251,0.175066724,0.226609826,0.085215226,0.160245851,0.000536071,0.000066886,0.047544744,0.006801743,0.015097368,0.052731454,0.117347784,0.133906662,0.083062582,0.253291130,0.279289573,0.390371084,0.000002649,0.000009602
0.000004812,0.040153045,0.061579861,0.018049341,0.030754313,0.023881236,0.000653569,0.000001062,0.000000595,0.244279563,0.225054890,0.571154475,0.521471858,0.040973607,0.067950226,0.087243766,0.074345253,0.016165312,0.008611149,0.379260868,0.338767290,0.004571025,0.002730289,0.000969434,0.001959258,0.021219764,0.000044310,0.000708761,0.025673203,0.037869167,0.012462698,0.012373303,0.000866930,0.006735358,0.049620423,0.060928445,0.153653800,0.417424977,0.000148040,0.000010985,0.061332107,0.009420480,0.024059877,0.067933895,0.237511620,0.276595861,0.009814414,0.015613945,0.154775530,0.249593824,0.000000979,0.000007938
0.000001381,0.031718183,0.035344090,0.033376291,0.042513534,0.032251779,0.000093954,0.000000327,0.000000232,0.223326638,0.162417874,0.553394675,0.523260415,0.033677869,0.076959126,0.100727856,0.065363020,0.013481143,0.009414244,0.311690867,0.350022018,0.004210970,0.003661929,0.000224515,0.006088444,0.011125549,0.000011493,0.000344868,0.029364001,0.025652267,0.000762187,0.000794926,0.001363174,0.021094056,0.007068078,0.006755645,0.115106694,0.226021037,0.000731198,0.000014830,0.024587521,0.007761844,0.023416581,0.090839699,0.014963897,0.011206244,0.001861469,0.001052583,0.020189276,0.024476275,0.000000997,0.000002443
0.000000235,0.011216610,0.017733132,0.051524721,0.092924722,0.056193858,0.000018742,0.000000045,0.000000074,0.273480773,0.220525414,0.573025286,0.533155560,0.033512730,0.085793100,0.115922764,0.063522615,0.013668291,0.009673917,0.261812031,0.342302144,0.003694178,0.002282358,0.000083957,0.006026372,0.002298922,0.000004842,0.000184703,0.028084842,0.078401722,0.000040784,0.000034393,0.000994236,0.027367337,0.001069628,0.000686706,0.043639928,0.122511268,0.009866739,0.000050789,0.008447872,0.004831991,0.012229392,0.013330733,0.001970863,0.001804920,0.000511085,0.000136600,0.000481381,0.001103478,0.000000835,0.000000270
0.000000271,0.010700743,0.016543120,0.055145126,0.103160486,0.065651007,0.000019832,0.000000050,0.000000084,0.254613787,0.213675901,0.570579112,0.530530095,0.038131829,0.072733469,0.105389632,0.072525986,0.013678517,0.009262721,0.255640268,0.320210010,0.004170712,0.002396901,0.000081060,0.005245882,0.002298877,0.000005149,0.000182191,0.024549941,0.064441927,0.000053640,0.000050426,0.000891339,0.022498503,0.001164681,0.000718539,0.049236614,0.156478211,0.007557427,0.000057586,0.009000433,0.004487594,0.013706342,0.014464462,0.002298792,0.002376441,0.000482311,0.000218913,0.000551910,0.001263034,0.000000941,0.000000343
0.000000249,0.012931526,0.018055132,0.054316666,0.097976275,0.054338627,0.000030809,0.000000129,0.000000112,0.185208261,0.163504258,0.507513940,0.500271976,0.023884729,0.105439737,0.144490540,0.057294775,0.016968375,0.011931229,0.269849628,0.357383490,0.005701364,0.004335755,0.000086579,0.029833084,0.020808306,0.000011290,0.000877739,0.005544448,0.050885230,0.000111480,0.000069848,0.002100163,0.022733711,0.005608614,0.002799623,0.013072008,0.077116325,0.029077835,0.000048500,0.045301367,0.016581003,0.010204508,0.012940289,0.000144248,0.000121277,0.000400504,0.000062092,0.000148121,0.000453736,0.000000542,0.000000475
0.000000239,0.015790008,0.020110115,0.060693257,0.079878204,0.050735623,0.000025605,0.000000112,0.000000104,0.180827036,0.162813231,0.510885596,0.501061141,0.030792244,0.087672502,0.121907838,0.065680295,0.016700748,0.011903430,0.280862659,0.357287228,0.005862996,0.004276200,0.000071001,0.024774788,0.017215582,0.000011032,0.000850196,0.006165470,0.044982377,0.000087567,0.000056438,0.001878394,0.025136046,0.003771314,0.001913612,0.013641082,0.067231826,0.035939950,0.000049626,0.045665521,0.017111417,0.010884129,0.010179038,0.000124767,0.000097350,0.000364811,0.000053176,0.000110943,0.000307133,0.000000506,0.000000399
