_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000405,0.009472456,0.020288615,0.113238782,0.087509565,0.021307772,0.000094297,0.000000173,0.000000121,0.213395193,0.147636995,0.273791850,0.248973250,0.207508355,0.021544587,0.019877855,0.199092239,0.047861520,0.045993559,0.426749289,0.419330597,0.007363678,0.003237491,0.001431194,0.001352690,0.005378494,0.000063220,0.000172376,0.021693001,0.005649873,0.000007217,0.000008171,0.016255852,0.001681503,0.022943817,0.044091471,0.017297663,0.019497026,0.012700679,0.000397427,0.000442412,0.013386385,0.000169695,0.006068634,0.520537376,0.475910604,0.001120176,0.004281732,0.011752701,0.010356232,0.000002592,0.000001373
0.000000432,0.008554690,0.019378679,0.115578637,0.099956952,0.023695732,0.000097983,0.000000194,0.000000143,0.215748757,0.149940893,0.264970660,0.245132044,0.206525013,0.020473553,0.021327807,0.195353910,0.049809486,0.047863070,0.457532525,0.430015862,0.007142542,0.003135582,0.001407381,0.001179175,0.004907731,0.000057354,0.000151036,0.019141445,0.004688798,0.000012280,0.000014483,0.012252800,0.000994642,0.022946034,0.047499731,0.017074902,0.017426891,0.009527038,0.000589309,0.000453646,0.012824570,0.000187107,0.006053430,0.527303696,0.480413258,0.001574234,0.007560600,0.015271867,0.013319166,0.000002996,0.000001579
0.000000452,0.008480194,0.019026570,0.112469718,0.101968348,0.023640824,0.000101668,0.000000197,0.000000146,0.213612869,0.149442703,0.261518866,0.240432754,0.201247767,0.021277156,0.022055641,0.190226495,0.050940678,0.049233861,0.458335876,0.433066547,0.007238384,0.003172458,0.001417391,0.001235810,0.005153019,0.000057663,0.000161436,0.020156583,0.004842472,0.000012455,0.000014784,0.011558717,0.000971380,0.023339404,0.048249565,0.018195581,0.018402806,0.008716718,0.000597125,0.000491702,0.013810026,0.000195628,0.005948779,0.530423999,0.481091440,0.001548026,0.007551307,0.014948294,0.013006182,0.000002944,0.000001618
0.000000454,0.009438415,0.020039687,0.100694798,0.096309282,0.023105491,0.000105813,0.000000184,0.000000147,0.210657001,0.157098591,0.260648400,0.239895940,0.215070203,0.019539332,0.020606352,0.201882660,0.050622281,0.048320137,0.443928599,0.421267450,0.007354493,0.002910256,0.001494467,0.001224543,0.005588966,0.000064607,0.000165848,0.022540299,0.005980692,0.000010295,0.000012030,0.012059436,0.000994215,0.027441170,0.054026321,0.019407889,0.022573823,0.007771479,0.000590561,0.000498713,0.013900404,0.000192677,0.006515390,0.488738388,0.466328949,0.001468051,0.007612607,0.016677812,0.016049707,0.000002893,0.000001488
0.000000429,0.009929610,0.021385880,0.110985145,0.090772524,0.020638615,0.000097178,0.000000174,0.000000138,0.202213600,0.147460490,0.306283385,0.278215379,0.207352400,0.020569671,0.020873047,0.196514279,0.041106474,0.039556742,0.421440244,0.424016267,0.007851706,0.003300718,0.001460959,0.001358504,0.005370019,0.000063538,0.000158783,0.023444565,0.005752720,0.000008015,0.000009355,0.013324048,0.001428444,0.024432622,0.047959156,0.019682903,0.022401674,0.009017594,0.000442744,0.000465632,0.015090860,0.000185280,0.006619505,0.493868798,0.458438396,0.001222620,0.005841872,0.014837858,0.013680357,0.000002764,0.000001502
0.000000467,0.006101257,0.022810129,0.120669469,0.122848205,0.021161949,0.000149893,0.000000284,0.000000187,0.182687968,0.158825919,0.235995352,0.231507972,0.162985668,0.028518366,0.026526207,0.154238105,0.059476215,0.053534854,0.464331925,0.420547277,0.009496279,0.003464502,0.001894881,0.001191191,0.010264674,0.000110754,0.000277714,0.009449991,0.006205275,0.000011065,0.000011842,0.018329736,0.000370438,0.054634016,0.110318221,0.010953557,0.020147495,0.010717125,0.001893626,0.000536589,0.020650415,0.000112887,0.004730508,0.574859738,0.650687516,0.001056457,0.009796561,0.016416486,0.018552635,0.000003055,0.000002028
0.000000459,0.006741470,0.020325441,0.128638700,0.118745960,0.021896597,0.000167279,0.000000246,0.000000205,0.183154762,0.166478530,0.279519171,0.262648731,0.139414191,0.034546033,0.029477613,0.134591281,0.048563857,0.042640600,0.463385999,0.409063816,0.009118138,0.002963439,0.002302801,0.001312807,0.010489003,0.000107729,0.000272365,0.011457110,0.008750995,0.000010796,0.000010820,0.014358865,0.000358952,0.078836173,0.149199605,0.015312745,0.029511403,0.006918729,0.001736057,0.000676430,0.021503832,0.000128939,0.005257859,0.495909750,0.584196091,0.001486049,0.011118861,0.018050872,0.023473982,0.000003018,0.000001781
0.000000553,0.009056311,0.036005430,0.075221874,0.099914983,0.017332625,0.000238075,0.000000397,0.000000247,0.220263839,0.190821290,0.269949794,0.257306635,0.136258021,0.034674235,0.030159174,0.133033127,0.050085638,0.044261541,0.502569199,0.446946114,0.006803579,0.002582273,0.002369776,0.001932958,0.010881928,0.000067262,0.000260639,0.003292763,0.007622884,0.000042493,0.000035087,0.011274491,0.000241836,0.136462808,0.231117263,0.013586584,0.039389823,0.006088178,0.001768484,0.001173178,0.023646543,0.000314047,0.006547097,0.607843459,0.714823723,0.002934599,0.015133884,0.074251771,0.102380998,0.000002653,0.000002352
0.000000443,0.011633614,0.034886327,0.084459998,0.096700884,0.017655203,0.000210042,0.000000286,0.000000198,0.204927698,0.167055398,0.351803213,0.317818433,0.162011728,0.027573841,0.025739970,0.157715216,0.034490041,0.028680706,0.463073939,0.397292674,0.007443640,0.002900993,0.002239667,0.001836800,0.009328552,0.000064417,0.000230284,0.004813651,0.014966574,0.000022145,0.000016644,0.010183333,0.000246669,0.128166035,0.199597299,0.017844765,0.051494729,0.005845207,0.002276592,0.001145613,0.021338152,0.000301216,0.007096606,0.522363901,0.634600759,0.003037175,0.008184575,0.054126140,0.090532951,0.000002469,0.000001730
0.000000748,0.006811730,0.025624355,0.092671894,0.119177654,0.023194399,0.000328194,0.000000714,0.000000436,0.160628870,0.155966237,0.394847393,0.354960471,0.094420969,0.054192327,0.042564254,0.090409234,0.034131166,0.027571764,0.468059003,0.474421859,0.009872223,0.003892124,0.002777114,0.001482253,0.011324069,0.000085148,0.000279190,0.003759691,0.009589224,0.000145132,0.000118738,0.004963228,0.000099882,0.172781229,0.285584718,0.021331303,0.050260022,0.002661689,0.003588428,0.002609293,0.032680020,0.000692801,0.007040598,0.668987751,0.729965687,0.007093254,0.022501808,0.128440097,0.177978203,0.000002822,0.000003590
