_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000004369,0.019495066,0.056467645,0.003091795,0.220568419,0.038795330,0.000023495,0.000000462,0.000000256,0.109812707,0.225595236,0.086951450,0.103592493,0.322824419,0.007895409,0.019410107,0.294409931,0.116569139,0.080968559,0.357194245,0.163170129,0.008171538,0.001452833,0.000040764,0.000305773,0.001169858,0.000019206,0.000241263,0.003314027,0.004053574,0.041729905,0.057146501,0.000232359,0.000041296,0.000133307,0.000095452,0.057637405,0.060379196,0.000894408,0.024768626,0.004710695,0.000939117,0.277896166,0.222188875,0.019438302,0.028510964,0.016651455,0.067271009,0.010549320,0.019379146,0.000003863,0.000001906
0.000003742,0.018219639,0.045197319,0.003619614,0.218134537,0.047170147,0.000016492,0.000000351,0.000000228,0.117441706,0.211209610,0.078173384,0.093811624,0.242215425,0.011589124,0.026452562,0.243765354,0.131734356,0.092937283,0.408502132,0.209530428,0.007539873,0.001464646,0.000029152,0.000489357,0.001516245,0.000017833,0.000391783,0.002970917,0.002532147,0.025955392,0.035938580,0.000225493,0.000051634,0.000084048,0.000066081,0.061667707,0.053674616,0.001128256,0.018332863,0.005898815,0.001460859,0.242746085,0.137754425,0.009381620,0.011797634,0.012055592,0.042269655,0.002218691,0.004098607,0.000002563,0.000001643
0.000004276,0.019858258,0.052180421,0.004571572,0.208049417,0.049035531,0.000017442,0.000000333,0.000000249,0.162740454,0.260900110,0.104053952,0.115243949,0.251795501,0.011456160,0.023799537,0.234830022,0.099490069,0.071906291,0.346460164,0.233638436,0.005275819,0.001015333,0.000035447,0.000343714,0.001080523,0.000014610,0.000293158,0.004231232,0.002261145,0.017121853,0.025759825,0.000284209,0.000075554,0.000080425,0.000077398,0.061434064,0.043803539,0.001377042,0.014555045,0.003542370,0.000873761,0.209099814,0.187958971,0.018451195,0.023988942,0.012942414,0.069536306,0.007595054,0.014143872,0.000003363,0.000001543
0.000005436,0.066517912,0.074661061,0.000987706,0.117385991,0.052747887,0.000029563,0.000000275,0.000000351,0.123047702,0.100452244,0.033100706,0.032590427,0.150495589,0.019099448,0.036532942,0.192388177,0.247772694,0.199953422,0.386654764,0.118221864,0.005977483,0.002938651,0.000068684,0.000228342,0.000609312,0.000014055,0.000171340,0.006877801,0.001903592,0.004607332,0.007039662,0.000783170,0.000257090,0.000117766,0.000113588,0.050377190,0.027278917,0.003561345,0.003687047,0.001761329,0.000498936,0.098030023,0.188703537,0.108667187,0.119892389,0.019215291,0.090008326,0.025553543,0.044641603,0.000003537,0.000001407
0.000005552,0.027148644,0.059097551,0.003157468,0.201165140,0.054359324,0.000019497,0.000000382,0.000000433,0.108218223,0.100512020,0.046517711,0.041226730,0.097712368,0.030755032,0.055872727,0.155028567,0.211537510,0.175875530,0.274535745,0.139062226,0.006969047,0.004020055,0.000037662,0.000177650,0.000335108,0.000012413,0.000137253,0.004998560,0.001667074,0.008405996,0.011960367,0.000525702,0.000217789,0.000045207,0.000035364,0.035718821,0.018279105,0.007400149,0.007450505,0.001377283,0.000204515,0.356480658,0.328482747,0.167409033,0.183008641,0.043597691,0.124990076,0.053611577,0.099280812,0.000004098,0.000001255
0.000005490,0.045504931,0.059251357,0.002138320,0.139204606,0.055161215,0.000028348,0.000000434,0.000000449,0.119535133,0.139306083,0.050968807,0.055588931,0.169687390,0.017704019,0.032335989,0.193020493,0.174908444,0.137065932,0.360322177,0.150720447,0.005997845,0.002244559,0.000085025,0.000184164,0.000553731,0.000014315,0.000121590,0.005612125,0.001042291,0.024651954,0.039459955,0.000632426,0.000119592,0.000167828,0.000197619,0.040810157,0.015374967,0.004745447,0.005712624,0.002249835,0.000385474,0.118346311,0.204956740,0.051196437,0.053618386,0.032928705,0.191786021,0.047542505,0.070101924,0.000005943,0.000001716
0.000004078,0.233536854,0.265729398,0.000477131,0.021021159,0.009876456,0.000440225,0.000000388,0.000000366,0.191370428,0.226809323,0.198768690,0.194872692,0.039771941,0.072976209,0.089686729,0.064510405,0.042580042,0.040517092,0.313668489,0.410365820,0.003348219,0.001152237,0.000688811,0.004513844,0.070402436,0.000046336,0.003829474,0.010146918,0.005405852,0.000174216,0.000169951,0.014530621,0.001935890,0.031038713,0.045191497,0.038712092,0.025740096,0.009622340,0.000158591,0.006249235,0.009547943,0.002685409,0.039492887,0.306335658,0.203410164,0.006344423,0.004375096,0.261885107,0.392100036,0.000000659,0.000002118
0.000002588,0.101219572,0.154367596,0.003016809,0.045502413,0.015825447,0.000121294,0.000000255,0.000000224,0.158129960,0.183273524,0.097200990,0.094693638,0.016396664,0.154390946,0.172138467,0.032862134,0.089426890,0.084107414,0.295659065,0.366091788,0.003380887,0.001478906,0.000325794,0.007888648,0.044291779,0.000013216,0.003278391,0.008571319,0.014622271,0.000181991,0.000211605,0.006054027,0.000528903,0.005766646,0.005834512,0.031283502,0.033439379,0.002940127,0.001189558,0.003775179,0.003370816,0.003911205,0.070635483,0.036318224,0.041492909,0.001841671,0.003074802,0.037223440,0.083305217,0.000000919,0.000001685
0.000005611,0.209685057,0.176056683,0.002128585,0.025488764,0.019303992,0.000513231,0.000000370,0.000000457,0.222802475,0.261184812,0.182226285,0.212064445,0.015525773,0.137654454,0.167058840,0.038465746,0.044571631,0.033585206,0.517593265,0.277104795,0.002809564,0.000937548,0.000744219,0.004623615,0.060577497,0.000026661,0.003931495,0.017358914,0.010710409,0.000391402,0.000366949,0.003381386,0.000813715,0.013990155,0.022289259,0.077845193,0.039986234,0.001359636,0.000412553,0.008173405,0.011373237,0.004664538,0.044973727,0.197176039,0.135794342,0.008130390,0.007936541,0.176689357,0.250084490,0.000001002,0.000003680
0.000010745,0.009311727,0.015415287,0.025193783,0.294626713,0.065083496,0.000390093,0.000000979,0.000001154,0.122259296,0.081922062,0.160666108,0.172388613,0.015470502,0.166305348,0.168334365,0.035432711,0.059329785,0.047302943,0.349875093,0.126486138,0.006743462,0.004722518,0.000408377,0.002698974,0.008717179,0.000010091,0.001079572,0.017492512,0.008985491,0.005596006,0.005761288,0.000852574,0.001771195,0.003870904,0.005365156,0.144086197,0.125755236,0.000715957,0.000200380,0.039465431,0.010528760,0.078474618,0.110647678,0.484541237,0.382022917,0.017715020,0.027730759,0.146297872,0.171641022,0.000002132,0.000006775
0.000006814,0.332799405,0.270619631,0.001025870,0.011809665,0.008037999,0.000467113,0.000000684,0.000000955,0.445154041,0.403880954,0.455510527,0.447670251,0.015096297,0.166660249,0.174616352,0.032961704,0.016905662,0.012921117,0.472546130,0.267294914,0.001346351,0.000548476,0.001352694,0.001420093,0.054649521,0.000116329,0.002606024,0.026414968,0.003688256,0.001310012,0.002178736,0.007408381,0.000425795,0.030307351,0.069978811,0.057860509,0.026592119,0.003350309,0.000531855,0.009251535,0.004421452,0.004478524,0.058946710,0.112141535,0.098936118,0.005264937,0.075558260,0.315207392,0.308134884,0.000002031,0.000005020
