_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000446,0.012966204,0.028628865,0.119735241,0.080272280,0.022759343,0.000016380,0.000000057,0.000000056,0.145221099,0.146181554,0.071915448,0.074755661,0.121376455,0.050031040,0.060790043,0.123335630,0.136486247,0.154086828,0.438624710,0.484503001,0.007147396,0.001545011,0.000183038,0.002228242,0.001289869,0.000003373,0.000323082,0.005073797,0.005458516,0.000356265,0.000354502,0.000510829,0.003228842,0.000295639,0.000274324,0.058139049,0.112300135,0.001987276,0.000046499,0.002239836,0.002527225,0.004909215,0.001549144,0.345785946,0.318151981,0.034755405,0.061177392,0.000128064,0.000120903,0.000000362,0.000000310
0.000000463,0.011027296,0.025909957,0.119576521,0.084295757,0.021596553,0.000013008,0.000000059,0.000000054,0.135743290,0.131376818,0.084596358,0.082208440,0.066180952,0.091499850,0.098848358,0.074361272,0.122301817,0.143393606,0.417029887,0.515047312,0.007690249,0.001790487,0.000155991,0.002230210,0.000903080,0.000002938,0.000214334,0.005389591,0.005416499,0.000546654,0.000570516,0.000416821,0.004734389,0.000193485,0.000177266,0.062524304,0.129149169,0.002091524,0.000029345,0.002537904,0.001630898,0.010290754,0.002348283,0.309200197,0.275707632,0.035421420,0.061138403,0.000124633,0.000118351,0.000000369,0.000000278
0.000000337,0.015174062,0.035712980,0.120094918,0.062821262,0.025478540,0.000014481,0.000000052,0.000000050,0.134724960,0.138582796,0.070607595,0.069385894,0.091705807,0.062997200,0.074990138,0.091584243,0.132841006,0.151018843,0.408095211,0.484418899,0.006708007,0.001542981,0.000192812,0.002188416,0.001011591,0.000002204,0.000243601,0.004503792,0.007695800,0.000504072,0.000483307,0.000513320,0.003274767,0.000342334,0.000293052,0.052463971,0.131704435,0.002128842,0.000039913,0.001754161,0.001366534,0.004660327,0.001950580,0.178545862,0.173859760,0.051935162,0.060739610,0.000166984,0.000179360,0.000000419,0.000000240
0.000000285,0.015336028,0.036131080,0.098967902,0.077766210,0.025294162,0.000014504,0.000000053,0.000000049,0.126295343,0.135515481,0.079623468,0.078460015,0.069292173,0.083280519,0.095245384,0.075481609,0.122626767,0.140084282,0.412038118,0.505801320,0.007631574,0.001701821,0.000227726,0.001725193,0.000880532,0.000002798,0.000192038,0.003664680,0.007621953,0.000502239,0.000476962,0.000570947,0.001937438,0.000418659,0.000369304,0.039667562,0.106682621,0.002678186,0.000071021,0.001388848,0.001009397,0.003365856,0.001926914,0.172898442,0.181445614,0.053515598,0.070477530,0.000153994,0.000173159,0.000000506,0.000000239
0.000000311,0.013385655,0.024500547,0.169315144,0.060763929,0.035715684,0.000014797,0.000000058,0.000000051,0.131704018,0.128582165,0.049377043,0.048619311,0.067179516,0.084971987,0.100380376,0.066174962,0.188150048,0.209220663,0.419382155,0.545334578,0.007033628,0.001505261,0.000255748,0.002825423,0.001461557,0.000001756,0.000313675,0.004169464,0.000749768,0.003742475,0.005095768,0.000553612,0.001149061,0.000587121,0.001011722,0.030374711,0.015619752,0.003784277,0.000075987,0.001157388,0.000779238,0.002003682,0.001770693,0.009963204,0.005488535,0.025643701,0.039643373,0.000300348,0.000183096,0.000001032,0.000000292
0.000000278,0.012289905,0.025681466,0.171855420,0.066058949,0.031795528,0.000014743,0.000000064,0.000000041,0.124996334,0.137238204,0.040032867,0.040067654,0.061522238,0.091799997,0.108357094,0.063477926,0.227228373,0.247051507,0.447610170,0.549285293,0.007537276,0.001425148,0.000266178,0.002449170,0.001603911,0.000002181,0.000361376,0.002156211,0.001049361,0.003801295,0.004432357,0.000834990,0.000923354,0.000737043,0.000984690,0.018203683,0.017626468,0.005939008,0.000114759,0.000941928,0.000645585,0.001452407,0.001947010,0.007880154,0.005848079,0.028871736,0.037985463,0.000279510,0.000227373,0.000001050,0.000000259
0.000000232,0.020159587,0.036059044,0.118729375,0.055184439,0.028359979,0.000013099,0.000000054,0.000000033,0.127522662,0.144591004,0.051036846,0.050558485,0.074260540,0.081170954,0.091599517,0.068627022,0.180787161,0.201055661,0.404803008,0.536320210,0.006867995,0.001262539,0.000263033,0.002015174,0.001231052,0.000002529,0.000250662,0.001507990,0.001469323,0.002783873,0.002905353,0.001129357,0.000914203,0.000796999,0.000948071,0.012776383,0.019540789,0.007781748,0.000121091,0.000652517,0.000509021,0.001078647,0.002448566,0.009793050,0.009331482,0.029043751,0.035694353,0.000250203,0.000248947,0.000001052,0.000000229
0.000000321,0.013055236,0.024171585,0.146641269,0.064964391,0.028849330,0.000012169,0.000000066,0.000000043,0.140311629,0.118298404,0.050578658,0.041308805,0.039495751,0.137324229,0.139359713,0.043906353,0.200465485,0.230030641,0.409264147,0.614328265,0.006566373,0.001612163,0.000218116,0.002517405,0.001564859,0.000002398,0.000322604,0.002624172,0.001617807,0.004456798,0.005488017,0.000443358,0.000823430,0.000619571,0.000743849,0.028276442,0.037536904,0.002472216,0.000111639,0.001597123,0.000967447,0.002721648,0.002072538,0.008737591,0.006977811,0.022456113,0.033406910,0.000172194,0.000147756,0.000000758,0.000000281
0.000000422,0.014985208,0.018109459,0.209956095,0.046237335,0.015358151,0.000034285,0.000000272,0.000000058,0.165321976,0.104510583,0.041761585,0.031789210,0.067299299,0.091915950,0.091535382,0.062394943,0.239908457,0.308260977,0.471851319,0.725983262,0.005233383,0.001544013,0.000613155,0.010089136,0.059071328,0.000025224,0.001410325,0.002009927,0.000748057,0.001656163,0.002412868,0.011794038,0.000325524,0.017026592,0.024924990,0.004150810,0.006882838,0.007959683,0.000210423,0.001025012,0.002743979,0.000194723,0.006000555,0.002133508,0.002419332,0.006422167,0.028368680,0.002181453,0.002576065,0.000001040,0.000000697
0.000000301,0.007595432,0.010577380,0.348341465,0.068139844,0.032433927,0.000024557,0.000000174,0.000000049,0.152170226,0.119295947,0.040549222,0.039003592,0.072205283,0.084613122,0.092337474,0.064626344,0.235455588,0.276182353,0.479434431,0.601642668,0.006640137,0.001579777,0.000596102,0.005317321,0.010629340,0.000008115,0.000567377,0.001555979,0.000545937,0.002254029,0.003083963,0.010563554,0.000365606,0.006073186,0.008049440,0.003583688,0.003815138,0.019118264,0.000274708,0.000360391,0.000932274,0.000222397,0.005050561,0.004226429,0.003998574,0.017835960,0.051465634,0.002337054,0.002502599,0.000001953,0.000000462
0.000000385,0.011116472,0.012804205,0.266144007,0.049565785,0.015841896,0.000037406,0.000000283,0.000000052,0.176110059,0.150990903,0.036555652,0.034122501,0.129454106,0.049109016,0.053348530,0.110418357,0.256973356,0.316579759,0.522967100,0.705598772,0.005158361,0.000979662,0.000588825,0.010329908,0.076693684,0.000033948,0.001669768,0.001245440,0.000854661,0.001895652,0.002814673,0.008572146,0.000232097,0.023201600,0.026209177,0.002833943,0.009288236,0.005084590,0.000258023,0.001010570,0.003102985,0.000196864,0.005723329,0.001787175,0.002742843,0.005328944,0.051993664,0.001936171,0.002766105,0.000001116,0.000000692
0.000000334,0.011832669,0.016806584,0.177341372,0.072267398,0.017631564,0.000054689,0.000000321,0.000000066,0.152434468,0.147347838,0.048393060,0.042923622,0.180939868,0.031678163,0.043004334,0.149023041,0.203586116,0.253993452,0.472392678,0.701875806,0.006076220,0.001162329,0.000944498,0.017768726,0.094293691,0.000027875,0.001195568,0.001112502,0.001358029,0.001760538,0.002509806,0.009454090,0.000241616,0.056860656,0.060366482,0.003031878,0.013966200,0.003081384,0.000189279,0.000927464,0.003568076,0.000134199,0.005459106,0.003181304,0.005387028,0.006948387,0.089940190,0.002736889,0.004447772,0.000001340,0.000001011
0.000000344,0.011138488,0.016318634,0.210808501,0.068327226,0.018729487,0.000073962,0.000000278,0.000000081,0.143159255,0.135503188,0.048777442,0.044538729,0.254852086,0.020554023,0.032881901,0.204845145,0.200576678,0.244868398,0.482548803,0.683028102,0.006471578,0.001337438,0.001149501,0.022009317,0.085176416,0.000018146,0.001211520,0.001905498,0.001369274,0.001075345,0.001426777,0.008307462,0.000274881,0.067604870,0.083937183,0.006801617,0.017738217,0.001664087,0.000177215,0.000957204,0.005476017,0.000112272,0.004463595,0.007158741,0.009371566,0.009277571,0.073458172,0.003819212,0.004986925,0.000001237,0.000001160
0.000000399,0.008798707,0.010590362,0.275519997,0.066564843,0.021384051,0.000050877,0.000000385,0.000000062,0.129788563,0.134710178,0.039853565,0.035217069,0.093464762,0.060292821,0.075656377,0.087997124,0.237706184,0.285084784,0.464225918,0.664119422,0.007028176,0.001437951,0.000801497,0.012239811,0.052913483,0.000021285,0.001052386,0.000697354,0.001560006,0.006022066,0.007709748,0.004681063,0.000203863,0.037861627,0.031357031,0.003486184,0.019707995,0.002761939,0.000220839,0.001382495,0.003447042,0.000323460,0.006995758,0.002583512,0.004385558,0.014734427,0.115745835,0.002287290,0.004105486,0.000001418,0.000000902
0.000000443,0.009354926,0.011183620,0.268313527,0.061434079,0.020757824,0.000053663,0.000000397,0.000000064,0.134125799,0.138629213,0.040757794,0.035777256,0.093083613,0.061067283,0.074810550,0.085749410,0.231529742,0.281346321,0.453958750,0.659772992,0.006764065,0.001319204,0.000794106,0.014252636,0.061068457,0.000021066,0.001170290,0.000758165,0.001463112,0.006543066,0.008596950,0.004875214,0.000265062,0.039257605,0.033203140,0.003761756,0.020433128,0.002668305,0.000155177,0.001560688,0.003674058,0.000358500,0.007772395,0.002467402,0.004023219,0.013609213,0.109328158,0.002553807,0.004336224,0.000001376,0.000000957
0.000000338,0.003682560,0.004202703,0.323810369,0.152824059,0.036198486,0.000042003,0.000000511,0.000000075,0.099532314,0.094809614,0.079443015,0.076189302,0.074694671,0.083508469,0.081487797,0.066351220,0.129384965,0.158503011,0.431426972,0.599755585,0.010822449,0.002748911,0.001037634,0.006292567,0.031854164,0.000028924,0.000622146,0.000767853,0.001035737,0.004103308,0.005694716,0.008991893,0.000247943,0.023306733,0.021245474,0.002863382,0.010011189,0.007719337,0.000242041,0.000777715,0.001299832,0.000267000,0.009393149,0.006459124,0.010211107,0.029949741,0.229856536,0.002288452,0.003983825,0.000002205,0.000000771
0.000000504,0.006654911,0.007358789,0.253716767,0.078426443,0.023116628,0.000098686,0.000000384,0.000000084,0.112838171,0.161642805,0.069574237,0.075738788,0.040689949,0.130571276,0.132197574,0.043838531,0.152599365,0.166943774,0.542450905,0.641070604,0.009562045,0.001174906,0.001150941,0.021773985,0.148131266,0.000025247,0.003177192,0.000866040,0.003014090,0.001999695,0.002626111,0.005936864,0.000316340,0.060717221,0.044518258,0.004317544,0.034726977,0.001707368,0.000146306,0.001925540,0.006590339,0.000223655,0.004340153,0.005560467,0.010941768,0.011794356,0.160047218,0.002473252,0.004569780,0.000001072,0.000001145
