_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000876,0.008067954,0.003418370,0.065662704,0.214152500,0.437822908,0.000093209,0.000000742,0.000001250,0.014766402,0.007594555,0.077882081,0.101117067,0.005073623,0.542577744,0.564449668,0.002089831,0.098663852,0.094729245,0.106578998,0.059993863,0.053596411,0.080833830,0.000148256,0.003265233,0.456899643,0.002528088,0.002946418,0.003190570,0.001434445,0.013040818,0.012871347,0.003449980,0.001679659,0.023825616,0.029479811,0.013827780,0.004321447,0.005732956,0.000062884,0.005153954,0.003025030,0.001615397,0.015232442,0.000817546,0.000438718,0.008405503,0.004348854,0.001562549,0.001124516,0.000003454,0.000002296
0.000000691,0.007176046,0.003631155,0.062095232,0.215767458,0.415849030,0.000075566,0.000000472,0.000001279,0.018008348,0.007506932,0.074563451,0.095859215,0.005417319,0.536400914,0.561720729,0.002204191,0.108099274,0.104247451,0.133220166,0.066241518,0.047605727,0.076900311,0.000147036,0.003986359,0.437763423,0.002024418,0.003592238,0.004368003,0.001094095,0.003985822,0.004539675,0.004379851,0.002665163,0.018936047,0.026347961,0.011419735,0.002970075,0.008572798,0.000050318,0.004336205,0.004200536,0.000871976,0.007813264,0.000572162,0.000297252,0.004300590,0.003640092,0.000996889,0.000591274,0.000003013,0.000001669
0.000000874,0.010860674,0.004896969,0.048969854,0.193734005,0.386773556,0.000087263,0.000000500,0.000001594,0.017014742,0.006380120,0.088051386,0.107658602,0.002628787,0.645138979,0.654106617,0.001711934,0.091731027,0.090825595,0.135790095,0.072609074,0.048771728,0.083895288,0.000193986,0.002758447,0.408516139,0.002380569,0.003687448,0.004122321,0.000893537,0.005185852,0.006168442,0.003825016,0.002610947,0.022574194,0.033737943,0.015522291,0.003910343,0.006098742,0.000037489,0.005019554,0.004891079,0.000807260,0.007296807,0.000697358,0.000384852,0.005328704,0.006072095,0.001053590,0.000692067,0.000002712,0.000002164
0.000000872,0.013732209,0.006637128,0.036233146,0.159220323,0.354029834,0.000099260,0.000000486,0.000001567,0.020788247,0.008243123,0.074117087,0.089048587,0.002739470,0.630002499,0.637721539,0.001899717,0.109048240,0.112151526,0.146800026,0.111144453,0.041951265,0.068271965,0.000236728,0.003310312,0.403815299,0.001882360,0.003637661,0.004224384,0.000756246,0.007390732,0.008366187,0.002938424,0.002772970,0.026859973,0.042832047,0.018472178,0.003924564,0.003899317,0.000024196,0.004656659,0.005119754,0.000610911,0.005358661,0.000977212,0.000485386,0.008912082,0.007999652,0.000955192,0.000565704,0.000002517,0.000002428
0.000001015,0.010417799,0.005591476,0.044328332,0.181664437,0.372970760,0.000109101,0.000000576,0.000001464,0.025956132,0.008531942,0.053375930,0.057141941,0.003403207,0.585732579,0.597791135,0.002247847,0.151509359,0.165480256,0.155577391,0.146932557,0.030665465,0.068434253,0.000223000,0.003315776,0.403687090,0.001691019,0.003990205,0.004983892,0.000772193,0.010218465,0.010899098,0.002100452,0.002696212,0.022639818,0.037489481,0.027255267,0.004339130,0.002538751,0.000023883,0.004834509,0.005100238,0.000790008,0.005999067,0.001513980,0.000634854,0.013738714,0.007186191,0.001094525,0.000585013,0.000002401,0.000002571
0.000000903,0.013902687,0.008532011,0.035236988,0.153592870,0.310464263,0.000085301,0.000000484,0.000001535,0.020974487,0.008081130,0.074463248,0.086707257,0.002949953,0.623021126,0.633372128,0.001732642,0.107321061,0.114381462,0.143746555,0.115754761,0.041335855,0.067557245,0.000191796,0.003823529,0.410654575,0.001938680,0.003746714,0.003929815,0.000820799,0.005994881,0.006667004,0.002844802,0.001651340,0.021839559,0.035986263,0.021958165,0.004043445,0.004340183,0.000051783,0.004828730,0.005448951,0.000761414,0.005783808,0.000799247,0.000386656,0.007041019,0.005964721,0.000728114,0.000449343,0.000002609,0.000002311
0.000000641,0.011892034,0.004878065,0.047008239,0.171033949,0.409940451,0.000056237,0.000000414,0.000001250,0.019736623,0.005061841,0.091811724,0.108262718,0.002555341,0.616822839,0.622408867,0.002415288,0.093640186,0.102481604,0.107994288,0.102819815,0.041410211,0.105550937,0.000254044,0.001441429,0.291019082,0.002890521,0.004498779,0.003169728,0.001098588,0.000718486,0.000919444,0.007550596,0.000896005,0.031013388,0.044899460,0.012859836,0.003181500,0.012159621,0.000187057,0.005583114,0.011739052,0.000285691,0.003424864,0.000296337,0.000202157,0.001463046,0.004660749,0.000653568,0.000454270,0.000001799,0.000001588
0.000000769,0.021287670,0.009622482,0.021027876,0.099766880,0.309244692,0.000028581,0.000000323,0.000001722,0.034754563,0.005178446,0.110278688,0.113647804,0.001947457,0.693526387,0.692723572,0.002085157,0.090866476,0.108787574,0.161479026,0.141093150,0.023918290,0.116405927,0.000180221,0.001538787,0.187046006,0.002709665,0.008555264,0.003456433,0.001711407,0.000103369,0.000182908,0.009082093,0.001712606,0.010657558,0.014275577,0.006884670,0.003400278,0.046547405,0.000293670,0.014037951,0.046256274,0.000350653,0.001845114,0.000053911,0.000051574,0.000170929,0.004047424,0.000131188,0.000088231,0.000001128,0.000001131
0.000000678,0.021086294,0.007091840,0.032022204,0.111453734,0.349324971,0.000040377,0.000000368,0.000001068,0.029202055,0.004584236,0.085896023,0.088082612,0.003054797,0.577980638,0.561591089,0.004357962,0.113516979,0.139569655,0.122484662,0.155405805,0.026071347,0.114892974,0.000223974,0.001136795,0.182335466,0.002033489,0.007294886,0.001151551,0.001528575,0.000867864,0.000982876,0.004296355,0.001582099,0.017145935,0.017028300,0.007741767,0.005667557,0.011002623,0.000116572,0.009062467,0.020612374,0.000286164,0.002174808,0.000219092,0.000215723,0.001580887,0.006204288,0.000156809,0.000173554,0.000000872,0.000001416
0.000000640,0.026624262,0.012048432,0.028679270,0.083927222,0.253763080,0.000036248,0.000000319,0.000000777,0.040433750,0.010875847,0.081877172,0.091198966,0.007935816,0.309468657,0.303051680,0.023449313,0.122003809,0.139994577,0.165365517,0.157676220,0.019139186,0.057815038,0.000181507,0.002110380,0.139979124,0.000720260,0.006080081,0.000824883,0.003672957,0.000579143,0.000601361,0.003318047,0.000675451,0.013184574,0.010377555,0.007822725,0.010350330,0.011140962,0.000350820,0.013993504,0.020768989,0.000384810,0.002826211,0.000256966,0.000378382,0.001263192,0.006978048,0.000081632,0.000154696,0.000000673,0.000001366
