_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001630,0.005862220,0.003048631,0.086345203,0.277004451,0.374713421,0.000132333,0.000000564,0.000001246,0.431411505,0.128993213,0.422810376,0.437589765,0.039003402,0.098329902,0.105471969,0.052664399,0.014117204,0.021297965,0.381658196,0.386611074,0.001376473,0.005970168,0.000311170,0.000593865,0.180316389,0.001813761,0.004781528,0.019049963,0.003932556,0.001103226,0.001882326,0.001216252,0.111944139,0.032973003,0.046816468,0.040219363,0.050100408,0.001375006,0.000001340,0.126363710,0.080734588,0.005929074,0.006162934,0.000330551,0.000292670,0.000370874,0.005191164,0.004529319,0.001742404,0.000000652,0.000002327
0.000001798,0.008037718,0.002845723,0.090702243,0.240686223,0.383431166,0.000140656,0.000000712,0.000001128,0.397752881,0.090225302,0.381355256,0.376960695,0.141911060,0.030388048,0.039272971,0.140807897,0.017154947,0.025678463,0.387736440,0.250549346,0.001508695,0.008563409,0.000247996,0.001053395,0.163393632,0.000945458,0.004059481,0.010170960,0.005334869,0.002159323,0.002900254,0.001017374,0.145641312,0.032902893,0.034635428,0.040996622,0.067576937,0.000981079,0.000000974,0.154426843,0.068389997,0.010047061,0.011697304,0.000453406,0.000395577,0.000669162,0.004228133,0.006259376,0.002883777,0.000000609,0.000002662
0.000002224,0.009645748,0.004187355,0.059115142,0.207606077,0.314551681,0.000112565,0.000000761,0.000001334,0.394674867,0.110336274,0.412126720,0.430119544,0.107552163,0.042297848,0.047145903,0.111099899,0.014911526,0.022067169,0.397674531,0.332422882,0.001508253,0.006898998,0.000204384,0.000875878,0.174227253,0.001182358,0.005074680,0.010152350,0.002938278,0.003989015,0.006482916,0.000900559,0.164868832,0.020935992,0.024534019,0.029286491,0.046798248,0.001268027,0.000000645,0.178994089,0.064346984,0.015485391,0.012593211,0.000255426,0.000233462,0.000553434,0.008524861,0.005809515,0.002548437,0.000000559,0.000002874
0.000002683,0.012017566,0.007230313,0.024531756,0.225865394,0.247026920,0.000167726,0.000000597,0.000001336,0.401907891,0.117034413,0.408022732,0.403403997,0.064926714,0.066551410,0.076514393,0.075064592,0.015386479,0.024451084,0.350322753,0.385501832,0.001537686,0.005942954,0.000239156,0.000882727,0.204287753,0.001602727,0.003809518,0.018741781,0.008545122,0.001144250,0.001975267,0.001181143,0.208510324,0.038069986,0.043059498,0.040133033,0.080721498,0.001018552,0.000000700,0.216308892,0.128479987,0.017629575,0.017162295,0.000323494,0.000328730,0.000210839,0.004909036,0.015851699,0.007458041,0.000000559,0.000002817
0.000002446,0.008193674,0.006211936,0.057244092,0.255272031,0.231826127,0.000134735,0.000000733,0.000001486,0.434327424,0.159356922,0.509273767,0.535781622,0.080086097,0.055966772,0.059717406,0.083661154,0.009174579,0.013484225,0.348611802,0.295660287,0.001565449,0.004120059,0.000185281,0.001015544,0.211552635,0.001445337,0.003166412,0.011038925,0.008111964,0.001269629,0.002382483,0.001300718,0.148496002,0.041181218,0.036745541,0.022551518,0.100323454,0.001697440,0.000001296,0.255870193,0.121656410,0.022265874,0.025660612,0.000167927,0.000242650,0.000146414,0.008488220,0.014865548,0.010008373,0.000000787,0.000002903
0.000002092,0.013468173,0.007168854,0.022110222,0.234080270,0.299840331,0.000134139,0.000000361,0.000001355,0.511280358,0.193482071,0.451801479,0.468255669,0.029117005,0.141419932,0.147932813,0.039564140,0.012741865,0.022544051,0.310735017,0.412849426,0.001085367,0.003574601,0.000316835,0.000767338,0.205109179,0.002511409,0.003887871,0.016823305,0.010264030,0.000568830,0.001466540,0.001533214,0.293811440,0.051210333,0.052822497,0.020020865,0.092402011,0.002167346,0.000000489,0.176530525,0.131269619,0.007467402,0.007343073,0.000140651,0.000245281,0.000053047,0.013503763,0.005380180,0.002591352,0.000000705,0.000002394
0.000001975,0.005592633,0.004017774,0.084252238,0.300973445,0.331345171,0.000071526,0.000000736,0.000001218,0.609421134,0.282726943,0.449078888,0.509156346,0.015235252,0.284088135,0.301458925,0.007860172,0.009091125,0.016975621,0.261308134,0.444084018,0.000657078,0.001445550,0.000090743,0.001133898,0.173436612,0.000591338,0.005392480,0.006208737,0.003652993,0.004429048,0.007183156,0.000720990,0.027116349,0.012769816,0.016382203,0.021033527,0.061329704,0.002496232,0.000006188,0.177837089,0.048143402,0.026792904,0.027217787,0.000186527,0.000210671,0.000516225,0.011553624,0.008687760,0.006226657,0.000000875,0.000001758
0.000001951,0.002520981,0.000992371,0.168535084,0.438756853,0.580708146,0.000072756,0.000001226,0.000001556,0.430952340,0.158283263,0.374299437,0.423202395,0.011908057,0.276209652,0.267823905,0.013927896,0.014205668,0.022367211,0.285343081,0.382075101,0.001259179,0.004237251,0.000187830,0.000757222,0.141187549,0.000922983,0.004073046,0.005620644,0.001459580,0.012432049,0.022001473,0.001052554,0.077048860,0.016802134,0.018221734,0.011610346,0.028004676,0.003528020,0.000001792,0.121365659,0.023225667,0.017043576,0.024113176,0.000147298,0.000152146,0.001087150,0.025976406,0.006748396,0.003839413,0.000001240,0.000002700
0.000001223,0.008730953,0.002016118,0.037551593,0.354468942,0.598989785,0.000039384,0.000000287,0.000001069,0.385336995,0.147652641,0.316561252,0.330338746,0.019648673,0.159496143,0.192849457,0.044983868,0.024161629,0.032724440,0.284017324,0.337507844,0.001642152,0.005380496,0.000092780,0.000450983,0.066303387,0.001463075,0.003081657,0.010132646,0.003035168,0.000534409,0.001175133,0.000809017,0.161137640,0.005099688,0.005779025,0.007996217,0.017235875,0.025899272,0.000003236,0.241106883,0.088054501,0.011901529,0.004432230,0.000013565,0.000015979,0.000054149,0.004425786,0.000271016,0.000142248,0.000000733,0.000001026
0.000001119,0.029622616,0.007962037,0.022172218,0.183812022,0.354357362,0.000019265,0.000000117,0.000000529,0.481436819,0.254885107,0.329180330,0.309903711,0.013736944,0.199688196,0.239454895,0.035545807,0.022659864,0.038778726,0.215135127,0.508444667,0.001253754,0.001786818,0.000031989,0.000402320,0.038701020,0.000893395,0.004609876,0.007260090,0.006788995,0.000261472,0.000470646,0.000249675,0.161299780,0.001080976,0.000901482,0.007334479,0.021052137,0.056652311,0.000006569,0.362420470,0.114816941,0.025024332,0.001806391,0.000006547,0.000008014,0.000038667,0.001570457,0.000028808,0.000019719,0.000000372,0.000000423
