_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001518,0.010792547,0.006184022,0.243633822,0.107987329,0.062501840,0.000037317,0.000000585,0.000000300,0.087013438,0.024677046,0.099966139,0.096514806,0.311473966,0.010660072,0.009984208,0.285799950,0.086570218,0.105625421,0.376986414,0.153396383,0.008896635,0.010933969,0.000167235,0.006710496,0.111566715,0.000085131,0.014129247,0.003868419,0.000883977,0.000867216,0.001966733,0.003271520,0.001522981,0.008203972,0.008912133,0.013622096,0.035196871,0.014879723,0.000189028,0.026563756,0.014327796,0.005352489,0.011885367,0.000160981,0.000253377,0.000196533,0.008866823,0.000348601,0.000218378,0.000000706,0.000001613
0.000001150,0.004604265,0.002471987,0.442366987,0.137816727,0.089058764,0.000056769,0.000000738,0.000000253,0.031404354,0.014629618,0.125140384,0.119000308,0.314180404,0.009916943,0.010255159,0.279290617,0.070894279,0.081212722,0.223446637,0.121911168,0.020516580,0.018463923,0.000262432,0.017721491,0.120191745,0.000025161,0.008436386,0.001426142,0.001745007,0.001708871,0.002434512,0.004209195,0.002774805,0.019050458,0.016112283,0.015818458,0.075018540,0.005761774,0.000079246,0.016378054,0.011139642,0.004792351,0.022428673,0.000547483,0.000866274,0.000791626,0.007485469,0.001575604,0.001433781,0.000000655,0.000001686
0.000000937,0.006530154,0.003894594,0.368173987,0.128087938,0.079676054,0.000055397,0.000000490,0.000000235,0.029247414,0.011246842,0.112973243,0.106555507,0.306203157,0.010308696,0.010713001,0.270970285,0.075535871,0.089587092,0.168948501,0.092678413,0.020131037,0.022275057,0.000276344,0.017050037,0.138116777,0.000027039,0.009265333,0.002647310,0.001985306,0.000463485,0.000703604,0.008494579,0.003286161,0.017773269,0.016175127,0.015071411,0.047192175,0.008809672,0.000091254,0.008855445,0.010021242,0.002174218,0.019632079,0.000848547,0.001249841,0.000622090,0.004890021,0.001999798,0.001761501,0.000000640,0.000001319
0.000001295,0.005892198,0.003255660,0.364507526,0.131813616,0.092020899,0.000038201,0.000000511,0.000000375,0.031044262,0.012115169,0.140926063,0.141669035,0.254416436,0.013615992,0.011573299,0.241505668,0.057804625,0.067587048,0.195247620,0.105154589,0.019365927,0.025265235,0.000129426,0.010766880,0.104624376,0.000049721,0.012556396,0.004153716,0.001651438,0.000558967,0.000949709,0.002488965,0.002537011,0.006954452,0.008105227,0.022112895,0.051051583,0.012275507,0.000193185,0.050519459,0.027183935,0.009633352,0.014986221,0.000126942,0.000155830,0.000236770,0.002741234,0.000375214,0.000285093,0.000000562,0.000001105
0.000001394,0.003615776,0.001240753,0.441446930,0.179195523,0.139166504,0.000053650,0.000001035,0.000000369,0.032549381,0.012822794,0.119896747,0.125957444,0.312955886,0.010940597,0.007430922,0.311121702,0.068359531,0.077646993,0.229591504,0.091852695,0.018181566,0.025228862,0.000197249,0.015873136,0.132596210,0.000047069,0.007457770,0.001412123,0.001782321,0.002310296,0.003544212,0.003734497,0.001247623,0.017622003,0.017949052,0.011770453,0.057094678,0.009462244,0.000230653,0.030445753,0.014905916,0.009534524,0.029864946,0.000169859,0.000262180,0.000407293,0.006275960,0.001424966,0.001294091,0.000000957,0.000001873
0.000000989,0.004174847,0.001990943,0.455921531,0.135027409,0.083019577,0.000046316,0.000000596,0.000000336,0.034813922,0.012717390,0.137942567,0.137533873,0.260470748,0.015339738,0.009223887,0.265220255,0.061741572,0.074536763,0.205076128,0.129145816,0.016512489,0.027502870,0.000232401,0.018359536,0.123883247,0.000042018,0.010912682,0.002779665,0.002430505,0.000461079,0.000666364,0.004104318,0.001912939,0.016074093,0.016977221,0.018288583,0.061328072,0.010300690,0.000210860,0.028458344,0.022147978,0.005482439,0.012878892,0.000216099,0.000286928,0.000299246,0.002557423,0.000630975,0.000496817,0.000000610,0.000001088
0.000000793,0.003115122,0.001395474,0.417175144,0.253914565,0.116413653,0.000031024,0.000000765,0.000000336,0.035887416,0.017522478,0.211213231,0.204657882,0.254765898,0.013544235,0.011327289,0.242549062,0.037074495,0.045910105,0.165801734,0.153724179,0.017750219,0.025475599,0.000146414,0.015492850,0.068192497,0.000032743,0.003260854,0.001479890,0.001678352,0.003924272,0.006930422,0.001226783,0.000934600,0.014938649,0.016484935,0.009372868,0.054255392,0.011632847,0.000228698,0.066083714,0.023566218,0.014730509,0.014820812,0.000041614,0.000055861,0.000212437,0.006395131,0.000390888,0.000321474,0.000001061,0.000001669
0.000000734,0.002628870,0.001880607,0.430625081,0.275959998,0.098322295,0.000022886,0.000000670,0.000000265,0.061884258,0.025572808,0.206968263,0.190225750,0.247895062,0.013992734,0.014771688,0.220274612,0.039616641,0.047629252,0.261960328,0.201996952,0.011390910,0.016983015,0.000092019,0.009593019,0.032577388,0.000016820,0.002849824,0.001006554,0.002199755,0.007127011,0.010201440,0.000442037,0.000544455,0.004637488,0.004284855,0.018226337,0.095651232,0.005457853,0.000479558,0.066325754,0.014283142,0.026102817,0.009424962,0.000095457,0.000127946,0.000605158,0.006364210,0.000171604,0.000165070,0.000000842,0.000001316
0.000001211,0.002938229,0.001231402,0.423776895,0.199101016,0.127059400,0.000020098,0.000000545,0.000000168,0.714277744,0.581996799,0.730946779,0.716723680,0.158189118,0.033319455,0.028998006,0.146824449,0.005928554,0.004207424,0.551504850,0.390391797,0.000833732,0.000176466,0.000152107,0.012589636,0.006072118,0.000004506,0.001455200,0.001500095,0.001049505,0.053459883,0.084598273,0.000435752,0.004914121,0.000860241,0.000836919,0.022563271,0.044447247,0.013045035,0.000050871,0.033392169,0.003603740,0.069465972,0.015259137,0.000351776,0.000287923,0.003598997,0.026823252,0.000300340,0.000185971,0.000002778,0.000001192
0.000000764,0.003695633,0.001103750,0.494677901,0.173137441,0.116309479,0.000034211,0.000000507,0.000000155,0.716690183,0.532926321,0.698539019,0.691729307,0.114005417,0.041949864,0.041063178,0.104450092,0.005658827,0.005323395,0.547856569,0.411305815,0.000684049,0.000228596,0.000257644,0.020740231,0.018205840,0.000008297,0.001109499,0.001148452,0.002082797,0.014237308,0.021779567,0.001030678,0.003023612,0.007318198,0.007649142,0.011095974,0.051533163,0.008574070,0.000065325,0.022825563,0.008663547,0.015252790,0.017280584,0.000225493,0.000254475,0.000983553,0.013522933,0.000897790,0.000770789,0.000002867,0.000001526
