_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001612,0.003275899,0.004677327,0.029386584,0.328093976,0.162559390,0.000099956,0.000001794,0.000000395,0.162480429,0.144155413,0.131214455,0.124180809,0.134728640,0.026742902,0.029503368,0.119071230,0.069995716,0.086151585,0.283656269,0.514574647,0.003191638,0.003264903,0.000273462,0.003392893,0.164835855,0.000183104,0.003672054,0.002380853,0.000334673,0.010680092,0.013976572,0.011678417,0.000620975,0.025779285,0.050749436,0.027874947,0.010366865,0.012636171,0.000246794,0.008208718,0.004812305,0.001663868,0.042643890,0.001161042,0.000673612,0.006499101,0.010962641,0.004442407,0.004291346,0.000002721,0.000003642
0.000001651,0.002960210,0.004688767,0.039347120,0.380166084,0.190791979,0.000100594,0.000001679,0.000000449,0.106248401,0.063104220,0.060769510,0.055575546,0.202481195,0.015053310,0.022142377,0.169760555,0.132833526,0.151705071,0.291551739,0.370568961,0.005490761,0.006735323,0.000298654,0.003280462,0.098787636,0.000102649,0.002624242,0.002508900,0.000526129,0.006616245,0.007995654,0.010365608,0.000536607,0.026509330,0.046090405,0.039449442,0.017385330,0.010164874,0.000389796,0.006653530,0.003084815,0.001617027,0.039761804,0.002238624,0.001453613,0.007366952,0.011940689,0.003953169,0.003919603,0.000003171,0.000003687
0.000001415,0.002369523,0.005034241,0.068317190,0.441419601,0.170701727,0.000067375,0.000001442,0.000000536,0.063350029,0.022315454,0.072104372,0.059940264,0.150819018,0.022119710,0.026941996,0.133511856,0.116568275,0.144082919,0.205793545,0.221362650,0.009658738,0.018102238,0.000246704,0.002886486,0.068968460,0.000087067,0.002421675,0.002004124,0.000481624,0.004843513,0.006870070,0.010641180,0.000547843,0.016747905,0.028795173,0.023875147,0.013520123,0.021066843,0.000568442,0.005948929,0.002483180,0.001951198,0.042562749,0.001339606,0.001026400,0.004424505,0.014295702,0.003032221,0.003055145,0.000003478,0.000003107
0.000001863,0.001302046,0.002626813,0.086763352,0.572328508,0.243837610,0.000100407,0.000001927,0.000000799,0.046477679,0.010061280,0.058782082,0.046150826,0.248264670,0.010638174,0.014860186,0.219564021,0.134558409,0.169694602,0.191763252,0.130790085,0.012644276,0.032598436,0.000260085,0.003583821,0.129361287,0.000160866,0.002603162,0.002984817,0.000381719,0.004971934,0.008043701,0.009668528,0.000986254,0.030209612,0.061996236,0.029206695,0.016389744,0.013701103,0.000261484,0.011075838,0.004718154,0.003132696,0.065381050,0.000786670,0.000605223,0.002266753,0.014507629,0.006010315,0.005325938,0.000003623,0.000004326
0.000001609,0.000864540,0.001717701,0.135686308,0.670729160,0.304516137,0.000072473,0.000001866,0.000000749,0.035849035,0.007717548,0.069350608,0.052860145,0.204483807,0.013745518,0.018959172,0.182674870,0.112483129,0.148878410,0.153955564,0.112924814,0.015077925,0.044361867,0.000202085,0.003378649,0.092683665,0.000131367,0.002078749,0.001562796,0.000475404,0.007210924,0.011616859,0.006501571,0.000702369,0.021730861,0.037899312,0.017730333,0.017478919,0.017866569,0.000446142,0.012967681,0.005011138,0.004675234,0.067647912,0.000358631,0.000336606,0.001758318,0.017225977,0.004265572,0.004348629,0.000003861,0.000003793
0.000002035,0.001680591,0.003988659,0.114395700,0.537852526,0.200648814,0.000083619,0.000002279,0.000000774,0.029089773,0.006458907,0.068073720,0.049182694,0.226581275,0.011650908,0.017873295,0.197993681,0.117823727,0.152107909,0.111527786,0.104898959,0.017430125,0.047245644,0.000220762,0.003629340,0.117252596,0.000106236,0.002399602,0.001921404,0.000559996,0.010599504,0.016294964,0.007539298,0.000776516,0.024327710,0.042838760,0.021459192,0.018510265,0.013943563,0.000348758,0.012832269,0.003399100,0.005248729,0.096048772,0.000791381,0.000757764,0.002774502,0.018554751,0.010338769,0.011005393,0.000003086,0.000004240
0.000001531,0.001640463,0.008954586,0.066047847,0.534786105,0.122841917,0.000048072,0.000001425,0.000000631,0.025388571,0.006261975,0.078704089,0.062738985,0.185642153,0.016113114,0.021385541,0.163637742,0.101013504,0.134032711,0.103820607,0.074126907,0.021757537,0.047313821,0.000138362,0.002418317,0.074616224,0.000125876,0.002027435,0.000827198,0.000683196,0.009855978,0.016012499,0.005825790,0.000580126,0.013661331,0.017727545,0.009540840,0.020511774,0.023784710,0.000620229,0.012334183,0.003860982,0.008165520,0.097137608,0.000242054,0.000345519,0.001446248,0.020475870,0.004791991,0.006878996,0.000003049,0.000002742
0.000001142,0.002166011,0.004929974,0.170002908,0.485379487,0.134548932,0.000057463,0.000001395,0.000000908,0.022226984,0.002639742,0.084861159,0.058840573,0.258588582,0.010506498,0.014370627,0.224828914,0.102276303,0.143067330,0.066729762,0.048696790,0.022460474,0.114419200,0.000288983,0.003382990,0.079021364,0.000095941,0.001691500,0.001721117,0.000855509,0.004686677,0.008557420,0.006360848,0.000351870,0.032240901,0.050118409,0.012949366,0.017301431,0.013996103,0.000887149,0.006746570,0.004122807,0.002474314,0.051041827,0.000558509,0.000749432,0.001606130,0.038469352,0.004905501,0.006154062,0.000003826,0.000003246
0.000001229,0.001982427,0.011378391,0.065035380,0.521046758,0.092835471,0.000064611,0.000001315,0.000000851,0.024979046,0.003909734,0.081274860,0.059451785,0.242903635,0.010337599,0.015284314,0.209201574,0.100098036,0.144281775,0.100024089,0.084993802,0.020046758,0.075706542,0.000180659,0.005995126,0.154533297,0.000116019,0.003233273,0.001568228,0.000773134,0.004694135,0.008531108,0.004628676,0.000559651,0.035519540,0.052184865,0.012940843,0.021814166,0.015649026,0.000479809,0.019795885,0.009105428,0.004879436,0.046336580,0.000159285,0.000191144,0.000717392,0.015096055,0.002946551,0.003259117,0.000002126,0.000003561
0.000000948,0.000945574,0.008351947,0.129511178,0.575664759,0.108288921,0.000064819,0.000001268,0.000000849,0.018917315,0.002886492,0.124404192,0.093596429,0.229837909,0.012091383,0.015479357,0.206718683,0.066200681,0.098341234,0.055746563,0.048974276,0.024977392,0.098911613,0.000264710,0.005341442,0.094380707,0.000071899,0.002433924,0.001113216,0.002005897,0.004694296,0.007180382,0.005086126,0.000941747,0.040419418,0.044515762,0.013176635,0.055324655,0.010517722,0.000296737,0.013706342,0.004180461,0.004320294,0.051723678,0.000563669,0.000973180,0.001135193,0.021214373,0.003451272,0.004822758,0.000002166,0.000002973
