_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000612,0.002890403,0.007208611,0.191753179,0.336324424,0.126751855,0.000210213,0.000000267,0.000000557,0.125204310,0.050624516,0.139186174,0.129246488,0.009358334,0.259272188,0.233973086,0.017891420,0.079207584,0.089673586,0.241172031,0.167894229,0.011967789,0.016537039,0.001097238,0.000531801,0.028077552,0.000198629,0.000383763,0.034937173,0.031070735,0.000118133,0.000125208,0.006685446,0.002233278,0.174833179,0.158433199,0.100816615,0.167843774,0.000924682,0.000118487,0.008032131,0.009661119,0.000653143,0.013114603,0.026141258,0.034048837,0.002409207,0.002246633,0.038052876,0.057040814,0.000002015,0.000001429
0.000000746,0.003095549,0.005114137,0.206668437,0.317408800,0.183863491,0.000296480,0.000000354,0.000001062,0.160901904,0.060319867,0.137316003,0.123787746,0.009459911,0.282142341,0.249794483,0.017960690,0.085612521,0.102658562,0.279876798,0.232620776,0.008383965,0.013651782,0.002370501,0.000545286,0.037713926,0.000283646,0.000505796,0.044783894,0.006570742,0.000138043,0.000175138,0.010026636,0.007861027,0.249408424,0.327104956,0.084711216,0.059901252,0.001246928,0.000020976,0.005204429,0.010549773,0.000214108,0.007973955,0.078056149,0.060952343,0.007329665,0.010319019,0.060943261,0.049887810,0.000002484,0.000002114
0.000000473,0.002710146,0.005559281,0.186646089,0.332091630,0.177393809,0.000199274,0.000000322,0.000000780,0.175944567,0.066040583,0.220838353,0.206240326,0.014082544,0.226625726,0.209744498,0.019912109,0.050535485,0.058360819,0.296489865,0.220949069,0.008104720,0.013627858,0.001934119,0.000643439,0.027457241,0.000184640,0.000343558,0.019556627,0.006623149,0.000206937,0.000208784,0.014466842,0.005513043,0.212491423,0.241584346,0.058394447,0.058239214,0.001826996,0.000031781,0.002788648,0.006338546,0.000160135,0.008306767,0.066798009,0.061674263,0.011414792,0.009114390,0.043009356,0.046882667,0.000002771,0.000001703
0.000001079,0.002305479,0.004405679,0.198330417,0.317386061,0.231740251,0.000429773,0.000000720,0.000001762,0.179325551,0.051311277,0.150772288,0.128295556,0.008946059,0.292081475,0.252434254,0.019044764,0.079552837,0.100984313,0.285789341,0.281719863,0.006788247,0.016831327,0.002890670,0.000842014,0.051099055,0.000294903,0.000597944,0.030836556,0.005209858,0.000787746,0.000893668,0.006418376,0.008148218,0.324268878,0.412308007,0.114253126,0.073012024,0.000584420,0.000013808,0.009715769,0.012993151,0.000328731,0.011054220,0.093555138,0.064190716,0.022244943,0.017998695,0.045986623,0.037247825,0.000002475,0.000003939
0.000000924,0.001530701,0.001117899,0.426922739,0.359200895,0.360837311,0.000093401,0.000000436,0.000000766,0.159851074,0.057271004,0.149023846,0.143620238,0.004393306,0.393941641,0.335554481,0.014857270,0.074831776,0.087963678,0.276643872,0.286985815,0.007438745,0.014535620,0.000646346,0.000220575,0.022624141,0.000571671,0.000618954,0.039805852,0.005370001,0.000295850,0.000465071,0.005191351,0.004207430,0.024130562,0.036110647,0.083524346,0.051811639,0.002920458,0.000074326,0.012784866,0.006710699,0.000953539,0.007984183,0.005019113,0.004320751,0.001644304,0.005934251,0.002639433,0.001922661,0.000001780,0.000001398
0.000000564,0.000933724,0.000928283,0.453581899,0.348639518,0.370516449,0.000080238,0.000000299,0.000000515,0.198069349,0.070024170,0.136687726,0.127323046,0.007018189,0.335203916,0.293915004,0.017310044,0.091006905,0.105061904,0.372999191,0.372314662,0.005810857,0.011192688,0.000547324,0.000560329,0.035927869,0.000386593,0.000904548,0.036057681,0.010386067,0.000100580,0.000112295,0.008124977,0.009293749,0.025089847,0.030958932,0.054242462,0.035094801,0.004230492,0.000052928,0.011748870,0.012604007,0.000677771,0.006053094,0.002501082,0.001937292,0.001275041,0.001073366,0.002074435,0.002006814,0.000001038,0.000000742
0.000000773,0.001057438,0.000861244,0.266823560,0.355897456,0.417658240,0.000057834,0.000000363,0.000000395,0.174913391,0.095289178,0.138857514,0.135235816,0.008851582,0.300559431,0.273749590,0.015534434,0.075950131,0.084215350,0.373690426,0.402028769,0.004907660,0.006351218,0.000254621,0.000906512,0.025082096,0.000261242,0.000770343,0.040023815,0.009746532,0.000089015,0.000083445,0.010810950,0.018780125,0.009062031,0.012561730,0.051348910,0.022069346,0.014226865,0.000049769,0.014854582,0.007601948,0.003193092,0.025262255,0.001297941,0.000640938,0.001074468,0.000325675,0.003157632,0.002793747,0.000001247,0.000000533
0.000000648,0.005658028,0.003492944,0.149883136,0.241063282,0.295651048,0.000027992,0.000000228,0.000000194,0.395719409,0.156932905,0.216015592,0.148971826,0.008296053,0.292010784,0.268913984,0.021585753,0.053152200,0.088549450,0.369165599,0.556536257,0.001698631,0.002880125,0.000149521,0.000237091,0.009926222,0.000322929,0.000388432,0.006949690,0.010180637,0.000321652,0.000267086,0.002802463,0.007984214,0.005703354,0.005242561,0.024862709,0.030478798,0.014881701,0.000079975,0.013911841,0.003202276,0.005981546,0.018177522,0.000639758,0.000569192,0.001229890,0.000730850,0.001738356,0.002639619,0.000000795,0.000000381
0.000000395,0.003701371,0.003616262,0.219104469,0.275105715,0.288017452,0.000007791,0.000000164,0.000000238,0.172726005,0.057499334,0.289654106,0.259056479,0.005895639,0.334389031,0.324418902,0.017678140,0.034976743,0.039722051,0.241150975,0.296949267,0.006838144,0.014744621,0.000031713,0.000273854,0.005761818,0.000452151,0.000535517,0.008925472,0.013559215,0.000031918,0.000032270,0.001930511,0.002341737,0.000496712,0.000479374,0.013257932,0.010160245,0.259603709,0.002470372,0.050030675,0.009425292,0.026129363,0.008951464,0.000015667,0.000011976,0.000070815,0.000090350,0.000080274,0.000099795,0.000000846,0.000000171
0.000000722,0.002535135,0.001745423,0.381134838,0.213853985,0.306086898,0.000021577,0.000000224,0.000000451,0.145271525,0.073561914,0.148238540,0.140774131,0.005922209,0.341963947,0.308508605,0.013747337,0.064650200,0.070082016,0.197722822,0.240447953,0.006662263,0.008847707,0.000137943,0.000503482,0.003556452,0.000079635,0.000109754,0.019491609,0.005466289,0.001065887,0.001303226,0.001077703,0.013305677,0.002414218,0.003436180,0.042705368,0.027347414,0.008095327,0.000042064,0.018437097,0.002359469,0.015863014,0.028989621,0.000747541,0.000525414,0.001157775,0.002006972,0.001232060,0.001434441,0.000002505,0.000000546
0.000000841,0.001435214,0.001614924,0.354584187,0.462388337,0.346135557,0.000009720,0.000000294,0.000000534,0.065633424,0.023400128,0.205874562,0.179905474,0.008895567,0.253500581,0.239687532,0.019384198,0.047416363,0.061444066,0.110970065,0.237395763,0.015076245,0.033439528,0.000042937,0.000109152,0.004689734,0.000410042,0.000251583,0.014356504,0.003230091,0.000982935,0.002099220,0.000478678,0.005042084,0.000598727,0.000854006,0.020874245,0.019892408,0.028348651,0.000210078,0.051896233,0.006414938,0.045424275,0.019999245,0.000065202,0.000063202,0.000208896,0.003312722,0.000243888,0.000296502,0.000001676,0.000000497
0.000000987,0.017096203,0.014690459,0.094457529,0.193258211,0.150885656,0.000012974,0.000000207,0.000000592,0.115712650,0.022076728,0.168958232,0.144433811,0.012238380,0.161172375,0.208183050,0.036408454,0.054295979,0.074317731,0.215819672,0.233827770,0.007897008,0.029036995,0.000053102,0.000109035,0.005160341,0.000326626,0.000312135,0.023116278,0.003632407,0.000713619,0.001410057,0.000269919,0.009457864,0.000643746,0.000969116,0.041919835,0.029141186,0.011698163,0.000079032,0.065971158,0.008859129,0.027937327,0.008207994,0.000120719,0.000101759,0.000301996,0.002914684,0.000109051,0.000096033,0.000001009,0.000000685
0.000000651,0.002401362,0.004513174,0.306396991,0.342738450,0.220311090,0.000007294,0.000000137,0.000000426,0.122673273,0.033075009,0.113829590,0.097305663,0.021987377,0.126381963,0.153562218,0.045249756,0.095355131,0.114889361,0.255372286,0.220411569,0.009388119,0.018097436,0.000034226,0.000282403,0.002063164,0.000078059,0.000214813,0.015300778,0.002306295,0.000697885,0.001211766,0.000292770,0.033824526,0.000229391,0.000264235,0.023700172,0.015938347,0.028316146,0.000039181,0.024977647,0.002813758,0.058311161,0.011030803,0.000136801,0.000093574,0.000483723,0.002389096,0.000164555,0.000158263,0.000001530,0.000000336
0.000000883,0.003700060,0.002763181,0.336229354,0.264156848,0.237167746,0.000008179,0.000000234,0.000000395,0.116717696,0.027648956,0.135866717,0.123429917,0.015552429,0.158720568,0.187267572,0.035755020,0.073569648,0.083018593,0.259568065,0.139091000,0.009166135,0.021012051,0.000068972,0.000102335,0.001371905,0.000247006,0.000093064,0.029714899,0.003862997,0.000056502,0.000145941,0.004300980,0.002635231,0.000643836,0.001023604,0.018779861,0.010292814,0.102736264,0.001074429,0.006216418,0.001127388,0.025442550,0.064699575,0.000281674,0.000304351,0.000069285,0.002779297,0.003245291,0.002923451,0.000004064,0.000000431
0.000000642,0.002643749,0.001282159,0.393972933,0.317684531,0.363005847,0.000008594,0.000000252,0.000000370,0.135526285,0.023349114,0.155424520,0.146092296,0.015136613,0.178499073,0.189958155,0.031991009,0.065322556,0.073462501,0.376556516,0.137232617,0.008476489,0.022282934,0.000033312,0.000536692,0.003835505,0.000202652,0.000262510,0.010308972,0.001662414,0.000192872,0.000246136,0.002100421,0.003518729,0.000439839,0.000766092,0.011006410,0.002406077,0.368448824,0.000979437,0.026761219,0.002809449,0.050546430,0.033382650,0.000016795,0.000007220,0.000165330,0.000271856,0.000291240,0.000262958,0.000002658,0.000000266
0.000000688,0.000709438,0.000899703,0.536402762,0.526256740,0.329330891,0.000012316,0.000000357,0.000000466,0.056641161,0.006788963,0.078114361,0.053994428,0.023013463,0.123444401,0.138493299,0.040772635,0.133726209,0.169706717,0.121225201,0.102946348,0.014156539,0.082320310,0.000067673,0.000208535,0.002993078,0.000239838,0.000120538,0.037919059,0.004862971,0.000157591,0.000221549,0.002453145,0.007328160,0.000885763,0.001806220,0.041703593,0.007914911,0.046066634,0.000344549,0.011761576,0.002287345,0.035993591,0.072802171,0.000336051,0.000148990,0.000335901,0.000400318,0.002833109,0.002755362,0.000002720,0.000000315
0.000000652,0.002868704,0.002112612,0.417194098,0.373903602,0.301158547,0.000007796,0.000000307,0.000000414,0.073636517,0.011476985,0.117433429,0.097905166,0.012394712,0.142935798,0.235522255,0.045060277,0.085834749,0.111118779,0.167262822,0.164216876,0.013162388,0.062872581,0.000031533,0.000233877,0.004410986,0.000498882,0.000316530,0.039778549,0.003637125,0.000037028,0.000060390,0.002041023,0.011075236,0.000318852,0.000620052,0.016354289,0.002894569,0.410006106,0.000638250,0.037070327,0.006262933,0.051247418,0.025894383,0.000015135,0.000005406,0.000053818,0.000130130,0.000257357,0.000168665,0.000001706,0.000000238
0.000000938,0.002384206,0.002643626,0.395488650,0.326574296,0.208576962,0.000005952,0.000000501,0.000000314,0.111280337,0.054507822,0.124379739,0.102382675,0.068248756,0.058163181,0.075271577,0.077431947,0.084104963,0.106067181,0.269520283,0.328474939,0.009121972,0.014979515,0.000027024,0.000199955,0.008494129,0.002433774,0.000593737,0.130417228,0.007256637,0.000003059,0.000009396,0.011452381,0.001385700,0.000476920,0.001174061,0.005816358,0.001477727,0.872680843,0.011339097,0.061887056,0.016219145,0.043176964,0.035261091,0.000001992,0.000001059,0.000001801,0.000166943,0.000366725,0.000140064,0.000002624,0.000000224
0.000000504,0.002063932,0.003540785,0.292586714,0.348807484,0.211112171,0.000016682,0.000000385,0.000000401,0.061466295,0.045749485,0.220674857,0.188646629,0.083716758,0.051692870,0.060541403,0.089333460,0.053399362,0.057864178,0.260972470,0.300853938,0.021513190,0.025933946,0.000050579,0.002017173,0.043108951,0.001433962,0.002931722,0.239240810,0.049638584,0.000000260,0.000000501,0.024897166,0.000920739,0.001816089,0.003504542,0.005864552,0.001814283,0.927886367,0.035432234,0.160855606,0.109050609,0.007170504,0.006445869,0.000001059,0.000000531,0.000001087,0.000012224,0.000067484,0.000025254,0.000001164,0.000000172
0.000000816,0.000610180,0.000732641,0.484119266,0.522244155,0.435621470,0.000017644,0.000000936,0.000000651,0.103119604,0.025647821,0.214501292,0.186342359,0.012326976,0.229286939,0.223817155,0.019757109,0.034873195,0.067017987,0.146225885,0.260345191,0.008633020,0.029483085,0.000102592,0.000182324,0.010139775,0.000855559,0.000247554,0.045927081,0.004871898,0.000346658,0.000735057,0.002886832,0.000398555,0.003641411,0.007803142,0.029562566,0.006508511,0.074190967,0.003226041,0.032300971,0.002698114,0.026475282,0.048012245,0.000103278,0.000053682,0.000137867,0.001227147,0.002258608,0.001340584,0.000003543,0.000000731
0.000000678,0.000501486,0.000543720,0.454146445,0.610491157,0.604354560,0.000038512,0.000000544,0.000000698,0.046575110,0.010263070,0.237535566,0.205927208,0.027094638,0.142684355,0.148545116,0.026599644,0.032900482,0.049121074,0.125112608,0.104293317,0.022810804,0.068672009,0.000116298,0.001109591,0.012394696,0.000410200,0.000243065,0.162618831,0.047930546,0.000012919,0.000018188,0.003556909,0.000442404,0.005366907,0.011755167,0.094927095,0.017040620,0.089031383,0.015365615,0.042439468,0.009029716,0.018824726,0.046258274,0.000153379,0.000065015,0.000047711,0.000081655,0.001529729,0.000781072,0.000004707,0.000000502
0.000001001,0.001080764,0.003030556,0.171926826,0.578139067,0.294010788,0.000041609,0.000000652,0.000000749,0.085304171,0.023660231,0.182320938,0.145108417,0.007233277,0.339604318,0.328648627,0.008465785,0.043051463,0.065638214,0.120492667,0.154795244,0.011074667,0.028633235,0.000253443,0.000127768,0.007050440,0.000898651,0.000113577,0.075839452,0.019095823,0.000166497,0.000298736,0.003347137,0.000076609,0.012841525,0.029605521,0.116721600,0.034191992,0.011032690,0.017258782,0.011786037,0.002315747,0.010708585,0.067922674,0.001685307,0.001224600,0.000234854,0.001628871,0.009378483,0.007080940,0.000008473,0.000001234
0.000001655,0.003683535,0.004623286,0.154946178,0.402464777,0.218367085,0.000093244,0.000000741,0.000001017,0.173570290,0.027638644,0.213970244,0.179234713,0.005721560,0.382868350,0.350085139,0.007901690,0.035312388,0.050607614,0.255083889,0.166135922,0.004880355,0.019911746,0.000460540,0.000289525,0.013318497,0.000295480,0.000219631,0.062390562,0.012348510,0.000485724,0.000676145,0.003848104,0.002390381,0.028295571,0.049190477,0.155132443,0.074953698,0.003255021,0.000195741,0.014572859,0.001870768,0.009306687,0.073808230,0.008580563,0.005873318,0.001352443,0.002939505,0.055998147,0.040371761,0.000004398,0.000001913
0.000002571,0.002679126,0.001802200,0.206470504,0.448343962,0.370191008,0.000074930,0.000000900,0.000001526,0.133005887,0.020576118,0.201311499,0.182469845,0.005393071,0.424724191,0.404622734,0.005861136,0.040635869,0.055163808,0.339020789,0.146481439,0.006159326,0.026708091,0.000275648,0.000480211,0.014947008,0.000160905,0.000341883,0.072264083,0.006423517,0.001054876,0.002424983,0.002114016,0.003344349,0.011789215,0.020095885,0.106902130,0.065089040,0.003307612,0.000115986,0.025936127,0.002377508,0.018180458,0.081155285,0.003775713,0.003224890,0.000669246,0.014381139,0.032381639,0.019835781,0.000004475,0.000002675
0.000001768,0.001517605,0.001324220,0.344759732,0.413472235,0.427520722,0.000114736,0.000000606,0.000001100,0.131313086,0.024733175,0.115635313,0.094190709,0.004648337,0.418435484,0.395407498,0.007809054,0.072473243,0.098112516,0.303256512,0.158379972,0.007578084,0.020267211,0.000505363,0.000430215,0.011269638,0.000248878,0.000191428,0.202172056,0.036226597,0.000208103,0.000341725,0.001904906,0.002653185,0.023613511,0.039468810,0.200340584,0.103890240,0.002392169,0.000246624,0.017893748,0.003225978,0.007136486,0.040808775,0.008012719,0.005621500,0.000615307,0.002362558,0.014909402,0.008664596,0.000005128,0.000001864
0.000000816,0.003365512,0.005830810,0.209308103,0.271855503,0.175003424,0.000066003,0.000000454,0.000000573,0.077463515,0.020672753,0.177012250,0.163161054,0.010186020,0.271434337,0.276385963,0.012277959,0.047985140,0.065280490,0.216758296,0.186897144,0.015107708,0.028948000,0.000299353,0.000455401,0.037520293,0.001058745,0.000410782,0.249466851,0.119737171,0.000005541,0.000012200,0.008980712,0.000579608,0.044879500,0.060428239,0.049377996,0.051549051,0.030764095,0.004257487,0.025459886,0.013649354,0.003760021,0.035663143,0.000316880,0.000362828,0.000018626,0.000394797,0.007458416,0.005469752,0.000002991,0.000000941
