_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001658,0.631884575,0.629040778,0.000274509,0.000584119,0.000323531,0.000021362,0.000000231,0.000000109,0.260999888,0.199408397,0.132349342,0.133392438,0.038668897,0.085863590,0.116372749,0.063934505,0.098334469,0.105769128,0.709242821,0.666421831,0.003672832,0.001138570,0.000118011,0.003794834,0.115812346,0.000661334,0.016351881,0.000576441,0.003831486,0.000514338,0.000823298,0.013588373,0.002022299,0.006052933,0.003385702,0.000774405,0.017761013,0.239867806,0.000282933,0.033082008,0.025100624,0.004732529,0.005901349,0.000009163,0.000023237,0.000055533,0.001849364,0.000040323,0.000170827,0.000000275,0.000000598
0.000001286,0.441670001,0.456685781,0.001981499,0.001582486,0.000732884,0.000028485,0.000000282,0.000000113,0.550583243,0.441550285,0.473795384,0.470792383,0.147541851,0.030980783,0.038118910,0.141239211,0.016598672,0.021879517,0.710768580,0.698411107,0.001173504,0.000264148,0.000134184,0.002752879,0.166680068,0.001025471,0.008565458,0.000802370,0.003767622,0.000465937,0.000781062,0.017299298,0.001232306,0.011786582,0.011009609,0.001064549,0.017945902,0.154918939,0.000277234,0.022965658,0.013148269,0.002553375,0.009066069,0.000026179,0.000067139,0.000060178,0.003517014,0.000167625,0.000621797,0.000000381,0.000000721
0.000001502,0.439529985,0.439099640,0.001871801,0.001554984,0.000779981,0.000029467,0.000000340,0.000000144,0.587209821,0.459783614,0.494521827,0.509177923,0.077367730,0.060072325,0.070872433,0.077340186,0.014291831,0.020460948,0.668333650,0.681285918,0.000964765,0.000260004,0.000124758,0.003905448,0.160108030,0.000510509,0.009658560,0.000751906,0.002897485,0.001270563,0.001973914,0.011883873,0.001010407,0.009073531,0.008515408,0.001623030,0.015586822,0.104066581,0.000276726,0.029620470,0.012939721,0.004291108,0.011398056,0.000033763,0.000060207,0.000140094,0.003566653,0.000257924,0.000783579,0.000000404,0.000000859
0.000002263,0.593309999,0.569922209,0.000807402,0.000603016,0.000366014,0.000038649,0.000000401,0.000000160,0.513542056,0.416704327,0.369923681,0.374457151,0.033361185,0.124176547,0.133119136,0.043233342,0.026468035,0.036884602,0.680500031,0.723817945,0.001211828,0.000314686,0.000167914,0.004187061,0.179174408,0.000525107,0.009128367,0.000656013,0.002909123,0.003720195,0.006014544,0.009105820,0.000741098,0.011611780,0.011433680,0.001730508,0.018961297,0.059451140,0.000256602,0.028888300,0.011488525,0.005522789,0.014432679,0.000049738,0.000098620,0.000214734,0.007676717,0.000339479,0.001196751,0.000000422,0.000001198
0.000002327,0.679773629,0.651693702,0.000281978,0.000535241,0.000400252,0.000033580,0.000000516,0.000000135,0.361849129,0.281954974,0.252746642,0.253564924,0.171161592,0.016586853,0.039118674,0.213359341,0.045594838,0.052719828,0.701766014,0.655397415,0.002176773,0.000670416,0.000122998,0.005008716,0.166707382,0.000489798,0.009679824,0.000621776,0.002059815,0.004226005,0.006355380,0.009236123,0.001729480,0.008970067,0.007347662,0.001845449,0.018556204,0.089678116,0.000127368,0.044583939,0.011920508,0.010524771,0.016166322,0.000025865,0.000043734,0.000193812,0.004061368,0.000287692,0.000872992,0.000000296,0.000001249
0.000001477,0.612454712,0.597587466,0.000365102,0.000569518,0.000427586,0.000028205,0.000000372,0.000000112,0.275641769,0.213552132,0.144265711,0.151863486,0.035896245,0.051957034,0.144279018,0.111445792,0.083274432,0.090428784,0.670277774,0.689289927,0.003058798,0.001137561,0.000131359,0.004748795,0.164471030,0.000651193,0.013670420,0.000662225,0.003899282,0.000676096,0.000925430,0.014164660,0.001631032,0.007827145,0.005442005,0.001047003,0.014223763,0.177921668,0.000287989,0.032941960,0.018891871,0.005189517,0.008498870,0.000014366,0.000027458,0.000087679,0.001315725,0.000102833,0.000360376,0.000000236,0.000000793
0.000001013,0.700157762,0.715242505,0.000225953,0.000758723,0.000370434,0.000005657,0.000000104,0.000000063,0.336473346,0.194107965,0.166077182,0.155503690,0.068439037,0.035256188,0.088136666,0.153372377,0.080035873,0.084878072,0.697159171,0.666009426,0.003020766,0.001483028,0.000027450,0.003589853,0.021461504,0.000271348,0.009646057,0.001008018,0.002179604,0.000227776,0.000330954,0.004503719,0.032182723,0.000392124,0.000153669,0.000761552,0.009846416,0.746603191,0.000066730,0.037205566,0.017119046,0.037044417,0.004522241,0.000002747,0.000003789,0.000051023,0.000448939,0.000005643,0.000016202,0.000000198,0.000000196
0.000001748,0.719463348,0.726328731,0.000219873,0.000703026,0.000374382,0.000007131,0.000000112,0.000000106,0.381379336,0.203231141,0.155333787,0.143189698,0.046928719,0.068207771,0.113098867,0.088266671,0.089952447,0.102432691,0.749896467,0.683752537,0.002537187,0.001384384,0.000028644,0.005153091,0.025242992,0.000156571,0.011422846,0.001707787,0.001084638,0.000895411,0.001560403,0.001655762,0.084396675,0.000338628,0.000171900,0.001495794,0.008831457,0.580602407,0.000016419,0.083526090,0.022968579,0.078738563,0.004079715,0.000002624,0.000002413,0.000078322,0.000893243,0.000005729,0.000010232,0.000000219,0.000000277
0.000000675,0.733658135,0.746229529,0.000170960,0.000673336,0.000246000,0.000009836,0.000000089,0.000000074,0.369733155,0.236230537,0.235639185,0.189043045,0.086980909,0.041176625,0.072587736,0.136946052,0.064202048,0.074810222,0.782419086,0.752251685,0.002858537,0.001501854,0.000073317,0.006268752,0.052421931,0.000637541,0.015682783,0.001642877,0.002831877,0.000040351,0.000072340,0.017748538,0.029117618,0.002314710,0.001141822,0.000240753,0.003852125,0.913850307,0.000088985,0.035344668,0.061588328,0.003084304,0.001440745,0.000000739,0.000001162,0.000010909,0.000233702,0.000004035,0.000010205,0.000000239,0.000000186
0.000000911,0.756127238,0.776980877,0.000134861,0.000712059,0.000298868,0.000010299,0.000000138,0.000000084,0.360426039,0.220384330,0.234999627,0.192577168,0.093328848,0.020172173,0.074931674,0.236079454,0.056174636,0.060155425,0.730677724,0.687515974,0.002741913,0.001456063,0.000053207,0.004565336,0.042787407,0.000435608,0.012231471,0.001562248,0.008158552,0.000099866,0.000177979,0.005789547,0.030135766,0.002658168,0.001020897,0.000370116,0.017119592,0.823586106,0.000073456,0.124915108,0.034210652,0.019190261,0.002660182,0.000000716,0.000001666,0.000007790,0.000353558,0.000006107,0.000020484,0.000000175,0.000000219
