_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001062,0.002772688,0.004771057,0.068809845,0.407378823,0.232512191,0.000069644,0.000000817,0.000001334,0.014670609,0.002336813,0.057354867,0.048310455,0.118459694,0.024304338,0.032842476,0.112755209,0.129536361,0.172871172,0.072610043,0.035469212,0.033967648,0.135963649,0.000087791,0.006172200,0.323564649,0.000848328,0.004717513,0.005491183,0.000278078,0.000685831,0.000902233,0.011954946,0.000727385,0.020661192,0.042593624,0.025467359,0.002736506,0.099767372,0.000935013,0.017207470,0.013334122,0.003421751,0.028796179,0.000062016,0.000021926,0.000891075,0.000717805,0.001198985,0.000657082,0.000002907,0.000001525
0.000000833,0.001788624,0.002419271,0.107634097,0.452548891,0.313952506,0.000080746,0.000000763,0.000000995,0.017506152,0.003055403,0.043710936,0.039316650,0.132311419,0.021532599,0.027886175,0.127535596,0.161656663,0.202301666,0.099656850,0.038465757,0.029842326,0.109884880,0.000116106,0.005134109,0.301425695,0.000970535,0.003761293,0.004162244,0.000390272,0.000497613,0.000556502,0.013570802,0.000884276,0.034828063,0.062978543,0.023939708,0.003744478,0.083617210,0.000761231,0.013365272,0.014274672,0.002009147,0.020598155,0.000072237,0.000027571,0.000973208,0.000575093,0.001009908,0.000583896,0.000003215,0.000001350
0.000001054,0.001797479,0.002839813,0.093719617,0.447320402,0.292786270,0.000084712,0.000000889,0.000001328,0.017031493,0.003115246,0.048247609,0.041166354,0.080696069,0.037981454,0.040204469,0.082364850,0.153000891,0.200072929,0.091836222,0.043101311,0.032237139,0.112871997,0.000132062,0.004119168,0.283201844,0.001132311,0.003797305,0.005456287,0.000239709,0.000745172,0.000986811,0.014994812,0.000665163,0.032970678,0.079610489,0.024697596,0.002472989,0.104494281,0.000920002,0.014168270,0.012269627,0.002246921,0.024464183,0.000072433,0.000025213,0.000965750,0.000884749,0.001257701,0.000628038,0.000004061,0.000001677
0.000001147,0.001775975,0.003064782,0.087639488,0.470310926,0.286422074,0.000081190,0.000000925,0.000001527,0.014283699,0.002498513,0.060097411,0.050656416,0.072017677,0.043616690,0.043033313,0.074666679,0.124647021,0.171868578,0.071430378,0.037301064,0.037423510,0.136977777,0.000129052,0.003626939,0.269538403,0.001124399,0.003586691,0.005439139,0.000174665,0.001051469,0.001557042,0.013346478,0.000697336,0.030084729,0.075546205,0.024312736,0.002337315,0.101182736,0.000813760,0.014884548,0.012162910,0.002523876,0.028814998,0.000067527,0.000023465,0.000950844,0.001278979,0.001537213,0.000743678,0.000004498,0.000001938
0.000000875,0.001365583,0.002220949,0.134523839,0.482179314,0.317154348,0.000081215,0.000000709,0.000001214,0.015903912,0.003108309,0.052682489,0.047746435,0.097202875,0.031032588,0.035843879,0.095768996,0.140710860,0.180116847,0.106939688,0.043614849,0.035045803,0.105284855,0.000132300,0.006915784,0.289706618,0.000747748,0.003888377,0.005501752,0.000308755,0.000454046,0.000580914,0.014599157,0.000847225,0.034271859,0.070339836,0.023876928,0.003022658,0.088019267,0.000751295,0.012634086,0.014045913,0.001677912,0.018489247,0.000074654,0.000027912,0.000795559,0.000747402,0.000889768,0.000460853,0.000003564,0.000001506
0.000000976,0.001485494,0.003412091,0.110086709,0.508597136,0.251294076,0.000076975,0.000000835,0.000001324,0.015395851,0.002757246,0.053483400,0.045882713,0.130595475,0.022605516,0.027450351,0.125838429,0.138398305,0.184076801,0.095451102,0.041770503,0.035451077,0.114188403,0.000131534,0.005791106,0.248135045,0.000608577,0.004171248,0.004218257,0.000327086,0.000672482,0.000910861,0.012603235,0.000611457,0.034703709,0.074301936,0.023399467,0.003909173,0.089344323,0.001080165,0.017142039,0.012231973,0.002319348,0.021305086,0.000071506,0.000030759,0.000702046,0.001087467,0.001026787,0.000598577,0.000003370,0.000001719
0.000000900,0.001631929,0.004605968,0.131959930,0.480339408,0.176764950,0.000069590,0.000000825,0.000000994,0.012375557,0.002425259,0.065591693,0.057862654,0.122116715,0.026578385,0.027975028,0.119300447,0.117502786,0.160736650,0.074763939,0.034064110,0.041547723,0.121649027,0.000154709,0.003444002,0.215123862,0.000505731,0.004947439,0.001925005,0.000509376,0.001251184,0.001667089,0.011054995,0.000445277,0.034070000,0.056471232,0.017118555,0.007600653,0.050576057,0.001112251,0.014427010,0.009082457,0.001801697,0.019769052,0.000124037,0.000084585,0.000896523,0.002249354,0.000876671,0.000771149,0.000002569,0.000001751
0.000000865,0.001780326,0.003993008,0.170233905,0.476350874,0.180518582,0.000028681,0.000000923,0.000000658,0.011087689,0.003296660,0.065180011,0.051513612,0.116093643,0.028543239,0.026041679,0.124457158,0.126598373,0.167537525,0.058982201,0.054187819,0.041919205,0.105146073,0.000091188,0.003792299,0.099154793,0.000265854,0.004118006,0.000939742,0.000854508,0.001140595,0.001436719,0.016709527,0.000583891,0.012989384,0.015809739,0.005944273,0.007377696,0.237654388,0.001629103,0.021258492,0.006448248,0.004300166,0.025799023,0.000031607,0.000028148,0.000423649,0.001494004,0.000325649,0.000456047,0.000002070,0.000001043
0.000000507,0.000764039,0.003481154,0.242062286,0.589782238,0.192010000,0.000013472,0.000000401,0.000000384,0.013862331,0.005230748,0.039896347,0.030224642,0.113024265,0.031654622,0.028737077,0.122552074,0.208416298,0.244182780,0.085789323,0.080009244,0.036442257,0.072519094,0.000065745,0.001274194,0.014148621,0.000115294,0.002320165,0.000629776,0.001706962,0.000768546,0.000945333,0.004117235,0.000234852,0.002829255,0.002884940,0.006148984,0.015226684,0.239698380,0.008053303,0.015871117,0.004174698,0.005572615,0.008023545,0.000029843,0.000041947,0.000347989,0.002106287,0.000038568,0.000070770,0.000002160,0.000000458
0.000000394,0.001190764,0.003492681,0.218850836,0.551681042,0.193504229,0.000008540,0.000000331,0.000000291,0.020109473,0.005738866,0.067690074,0.050437823,0.145886108,0.026957108,0.025841152,0.150818199,0.138592467,0.175711885,0.082072280,0.066851549,0.028332664,0.080347233,0.000065420,0.000835392,0.004756644,0.000056664,0.001274659,0.000485038,0.001397061,0.001325897,0.001593765,0.003486804,0.000476760,0.001257697,0.001162945,0.005882095,0.018674055,0.237021714,0.003376985,0.007781479,0.001307057,0.006446141,0.008397086,0.000080180,0.000129022,0.000735086,0.004143439,0.000035578,0.000071771,0.000002202,0.000000383
0.000000470,0.002195418,0.005278459,0.148107648,0.490849346,0.142467156,0.000007609,0.000000402,0.000000256,0.016024914,0.005308878,0.081945091,0.062374026,0.182931632,0.019399352,0.020505128,0.184574157,0.115223922,0.150230452,0.070621327,0.077634737,0.031885952,0.083641119,0.000046574,0.001116239,0.006368538,0.000041712,0.001905162,0.000212836,0.001985689,0.004307516,0.004669202,0.001777851,0.000554513,0.001117484,0.000792413,0.005150319,0.044498667,0.143159434,0.001941792,0.015946366,0.001760217,0.014564364,0.008648179,0.000053988,0.000113827,0.000823107,0.005351224,0.000019956,0.000050068,0.000001273,0.000000493
0.000000692,0.000669353,0.002032980,0.254685909,0.671588778,0.264567435,0.000010223,0.000001001,0.000000322,0.024307551,0.004160436,0.113225162,0.082780309,0.165548488,0.019896926,0.024393182,0.169318482,0.075285420,0.108761325,0.072031774,0.056273662,0.020118970,0.099606842,0.000040779,0.002309996,0.014051545,0.000055215,0.002824043,0.000170403,0.002850226,0.006076636,0.006984890,0.003540713,0.000836013,0.001979465,0.001125882,0.002379555,0.040474486,0.263198256,0.001550118,0.035118494,0.002299625,0.038701553,0.035654660,0.000020128,0.000048812,0.000387145,0.004452087,0.000100281,0.000274884,0.000001314,0.000000655
0.000001476,0.001504144,0.002430360,0.193238616,0.533429623,0.209146664,0.000083291,0.000002377,0.000000981,0.015993455,0.002014491,0.079897128,0.068836048,0.192233250,0.016721833,0.018612806,0.179513067,0.102815136,0.142661527,0.082793653,0.029819513,0.032872677,0.143798828,0.000262380,0.004482303,0.177220538,0.000212713,0.006207690,0.000544340,0.002891442,0.010956801,0.015380001,0.010064974,0.000163892,0.044941217,0.052873302,0.006694360,0.028096955,0.035223048,0.002314540,0.016520955,0.004746819,0.002876220,0.027601542,0.000261731,0.000531163,0.001365691,0.029347420,0.000851558,0.001394198,0.000002689,0.000003142
0.000000959,0.003097916,0.005010480,0.059049375,0.471314818,0.226370454,0.000055479,0.000001131,0.000000718,0.015859168,0.002525066,0.063933901,0.050395921,0.247043416,0.009896536,0.013282883,0.240198910,0.126543164,0.174164832,0.064995579,0.042347584,0.036953796,0.120608263,0.000109378,0.013409485,0.409319371,0.000504834,0.005551457,0.001045232,0.002439691,0.001794143,0.002906663,0.012715133,0.000918781,0.049703017,0.058517385,0.003544116,0.018947117,0.123525456,0.000434170,0.021811472,0.007072054,0.006449419,0.024813160,0.000026692,0.000044214,0.000139421,0.003939797,0.000639103,0.000980597,0.000001786,0.000002183
0.000000789,0.001168235,0.004449083,0.190786824,0.523295224,0.131782502,0.000223408,0.000000981,0.000001489,0.010419136,0.001624185,0.089515388,0.074753195,0.242945224,0.012391507,0.012726643,0.235509291,0.099168427,0.135339499,0.042585399,0.031001769,0.056905296,0.174579963,0.000584019,0.008655965,0.352090359,0.000496688,0.004406192,0.003452681,0.006226678,0.002209705,0.002670494,0.003723207,0.000250928,0.235353351,0.269909889,0.027688077,0.060493957,0.004610808,0.001122626,0.007845516,0.005815641,0.001640160,0.015482076,0.002539642,0.004261208,0.002498777,0.012701439,0.002739212,0.003189519,0.000002940,0.000003321
0.000000824,0.000960369,0.007988561,0.152059183,0.502589941,0.075123459,0.000228964,0.000001282,0.000001073,0.010785203,0.002662420,0.090679280,0.081878148,0.120675065,0.030589012,0.026800150,0.124511451,0.098477885,0.134466633,0.050132222,0.040306017,0.052956574,0.117375650,0.000825320,0.004056926,0.318341702,0.000705449,0.003621531,0.001650967,0.022670247,0.002219152,0.002582381,0.005806247,0.000151446,0.271060973,0.243908063,0.011612881,0.119405344,0.003995903,0.001655115,0.004863178,0.003748049,0.001139214,0.026603550,0.006378679,0.026017305,0.002054978,0.036449410,0.004329985,0.010869006,0.000003165,0.000003672
0.000001518,0.003470890,0.007949492,0.102458037,0.386592269,0.112625606,0.000309271,0.000001161,0.000001404,0.013879023,0.002497423,0.062418386,0.058172416,0.080665708,0.036981873,0.045506731,0.085894786,0.134354696,0.165193781,0.097597614,0.041651685,0.044027172,0.106338151,0.000750549,0.012255593,0.285126269,0.000251386,0.003346599,0.002677145,0.013470334,0.006302122,0.007715310,0.003798069,0.000500556,0.303433537,0.286599874,0.017703116,0.099953219,0.002740057,0.000306035,0.008753742,0.005519305,0.001800442,0.031583462,0.005308896,0.014839211,0.002510015,0.033764884,0.003512683,0.006900984,0.000003536,0.000006244
0.000001311,0.002420185,0.011109837,0.116763107,0.428138763,0.095978409,0.000259892,0.000001571,0.000001136,0.008989098,0.001345065,0.058364324,0.059500560,0.111573316,0.028474333,0.029767305,0.115626566,0.134650961,0.164195120,0.069869414,0.012466853,0.064835444,0.161817402,0.000486118,0.007897363,0.359128416,0.000516280,0.003207149,0.000975260,0.019416515,0.005420153,0.005099369,0.011446266,0.000150153,0.206506550,0.150747702,0.008698489,0.074066304,0.006718399,0.001879124,0.004679061,0.002782590,0.001675610,0.065108575,0.005733965,0.019661514,0.003260152,0.017805230,0.005931575,0.015433644,0.000004092,0.000004683
0.000001103,0.001587043,0.007196159,0.136436313,0.461921066,0.127500638,0.000177990,0.000001915,0.000001017,0.021598291,0.002441030,0.067046329,0.065143764,0.039247345,0.074628584,0.078990139,0.052241944,0.119741760,0.153905094,0.094748460,0.025623620,0.028911451,0.121207535,0.000413977,0.003334480,0.267175198,0.001262243,0.003338024,0.001002467,0.008822209,0.005356723,0.005836067,0.013467085,0.000131774,0.193734437,0.153707698,0.007454615,0.031874295,0.015650943,0.002259662,0.009076965,0.003595891,0.002406703,0.063509293,0.001171540,0.002739197,0.001554419,0.007488586,0.002895841,0.005050216,0.000003672,0.000003824
0.000001149,0.001247576,0.006570346,0.232851505,0.466520578,0.106607407,0.000146243,0.000003202,0.000001141,0.016436031,0.001942198,0.061504304,0.052010305,0.116585247,0.029756783,0.028821306,0.128439739,0.136581555,0.193837091,0.064425893,0.030306751,0.034311257,0.184747756,0.000561418,0.001559005,0.216038272,0.001503367,0.004488815,0.000963659,0.004697494,0.019972326,0.020973602,0.016143903,0.000112767,0.188972324,0.164545387,0.008511935,0.021965083,0.032205746,0.002010450,0.012337745,0.002786308,0.001439248,0.024752881,0.001028861,0.001891427,0.004109514,0.013743192,0.001189201,0.001794098,0.000003405,0.000003326
0.000001514,0.004562006,0.010705635,0.137748539,0.463312119,0.149602845,0.000006481,0.000001219,0.000000630,0.027450588,0.005290601,0.074846663,0.057387032,0.076180853,0.039123155,0.049273942,0.096059032,0.110593282,0.149004340,0.112435840,0.079741783,0.017312095,0.094456248,0.000025661,0.000259628,0.005672326,0.000269671,0.001775524,0.000365184,0.000503549,0.018552203,0.024021477,0.002454726,0.001524167,0.000466446,0.000354473,0.005515561,0.012576957,0.512749314,0.001008626,0.066452309,0.001775879,0.068664156,0.024368025,0.000012873,0.000015980,0.001081440,0.005939282,0.000024392,0.000036704,0.000002025,0.000000701
0.000001056,0.003088495,0.007089910,0.155159637,0.510799468,0.207685485,0.000012783,0.000000716,0.000000612,0.017100988,0.002921187,0.056398541,0.042816866,0.025515249,0.106503479,0.099503301,0.039630685,0.131959856,0.168158874,0.073829256,0.050799839,0.025307663,0.117395610,0.000042936,0.000490857,0.010952611,0.000288651,0.002239747,0.000253857,0.000778429,0.012054132,0.010066420,0.002245331,0.003853304,0.001529239,0.000992039,0.006079352,0.015394256,0.296466559,0.000313961,0.056468539,0.003267972,0.023117790,0.014668127,0.000020364,0.000021007,0.002308424,0.002108710,0.000021741,0.000036350,0.000001779,0.000000574
0.000000812,0.001954887,0.005575400,0.211992458,0.585899055,0.204380780,0.000008226,0.000000791,0.000000413,0.013509938,0.003197782,0.075546525,0.055810701,0.037890453,0.083735086,0.072837278,0.046994761,0.104617760,0.142165497,0.050345197,0.054299925,0.030958459,0.124123521,0.000029192,0.000450700,0.008864905,0.000332945,0.002118286,0.000149367,0.001083806,0.011265649,0.008042864,0.002302275,0.001264818,0.000913464,0.000515877,0.004697674,0.013972689,0.434237003,0.001399214,0.053719744,0.003661821,0.037985418,0.019515453,0.000009626,0.000010618,0.002078761,0.001126259,0.000016977,0.000036619,0.000001695,0.000000403
0.000001380,0.000939112,0.004424593,0.229759678,0.493787795,0.176384285,0.000082899,0.000001347,0.000001393,0.016394887,0.003346208,0.063768007,0.056790888,0.023255765,0.118148178,0.103945918,0.030290451,0.108567365,0.150552273,0.092901774,0.046015229,0.028428005,0.089171998,0.000196554,0.002989510,0.216495901,0.000726742,0.003208793,0.002134629,0.001067364,0.002957144,0.003811917,0.011737873,0.002712392,0.052001186,0.060635552,0.012238017,0.015590495,0.029984066,0.000126796,0.020600507,0.007562848,0.003513960,0.056288771,0.000187094,0.000180110,0.001018254,0.004138446,0.001553560,0.001732931,0.000003028,0.000002267
