mfcc
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.8242472299998553e-8,-1.6803578551175202e-8,6.5003860752917215e-9,-4.117139507011715e-9,3.469131699016977e-10,2.1160910959469455e-10,-1.887470182326377e-9,-1.3469630186736894e-10,-1.4170013256729308e-9,5.095157149851328e-10,-8.678757224261361e-11,1.0143339644681422e-10,-1.9257219478493106e-9,-1.4808716407005611e-9,-2.104622453050366e-10,4.292787554820808e-10,6.409164636900397e-10,1.3484463983611998e-9,2.4733013408435558e-9,-1.6780324789866675e-10,
0.00033349683189953794,0.00021850299592200454,0.00016669770291424547,0.00009168776544591598,0.00003067415722521459,-0.000025589219803458202,-0.00006443763157340025,-0.00006617836029919356,-0.00007184281551094983,-0.00009131970759182793,-0.00009276418212149237,-0.00006930633415799436,-0.000059716434464909086,-0.000029410304789961957,-0.00001802758237047393,-0.000010289952976593249,-0.000015987128906716872,-0.000010079059643926763,-0.0000042593741449943325,-0.000020688874015388105,
0.0038157562685228186,0.0024426507661489396,0.0016886871825198943,0.0006980656090110237,0.00012587871558569373,-0.000335104790671626,-0.00042870340730766086,-0.00015078466925929208,-0.00015873898145499503,-0.0003535815079709567,-0.0006339580018588272,-0.0008045009140670475,-0.0009697462797401866,-0.0009878638389028609,-0.0007979927363698306,-0.0003991386238561201,-0.00007613702432188812,0.00014950377527821385,0.00045841018953679167,0.00047341692651949377,
0.004242600591169321,0.002224367034465276,0.0016168728375096436,0.0005019781201333686,-0.00017751096871350047,-0.0005074132007262491,-0.000738569997200029,-0.0007376473738306379,-0.0006568694396072975,-0.0007813269238941441,-0.0007947396136391081,-0.000653532426942925,-0.0005157589887748887,-0.0004252261799443012,-0.00027884164256252933,-0.00004040147307919474,0.00008775827818031548,0.00039995472786173356,0.0006207663977245606,0.0006357086006108043,
0.005213173259107862,0.0023376327264673247,0.0018544430770755709,0.0006754107452299232,0.000015032406975271613,-0.00003543111267696771,-0.0003849430830042984,-0.00011926976513298503,-0.0002319512583945269,-0.00045287969987795485,-0.0004961407577770407,-0.0006185508550214934,-0.0009628414894098745,-0.0009862461230327815,-0.0006321760062018977,-0.0003569253622795354,-0.000042429172351537545,-0.00005635236128566939,-0.0003324137361600141,-0.0005537871094713622,
0.0063267589212046005,0.003787690720457708,0.003097815615805551,0.0017476136469947497,0.0010917857830618485,0.00012821061805814283,-0.00046803247754576493,-0.00031924528900415,-0.0006310317631277322,-0.0008311178401786795,-0.0009538958410328287,-0.0008617780849110627,-0.0012291294194177566,-0.0016020763898173106,-0.0018415299901256667,-0.0016961478265198019,-0.0014855581506917931,-0.0013048912721469119,-0.0010060206664738907,-0.000749132230061585,
0.004688415074269869,0.0022035851570249747,0.0018667367425765908,0.0003956383172825567,-0.0004982956710845763,-0.0008684847152637993,-0.0010850047836785982,-0.00005719374624513417,0.00024513539310048977,0.0005364130269748848,0.0005445624186013741,0.00017194541189804525,-0.0006566623647188876,-0.0012193401857969563,-0.0015950511259985145,-0.0015004861748916202,-0.001242125234505034,-0.000834679220459817,-0.0002869886024373245,-0.00009790691953966493,
