mfcc
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.680478383030277,5.105152520076264,4.2652088184276185,4.129673337197729,4.36663903819631,4.008862638351203,3.072866165743504,2.4205327475924836,2.327855759476694,2.187336286583543,1.5304122056360172,0.8192686372102861,0.5716401542782793,0.6092851419153842,0.3744384761526271,-0.08985773679398906,-0.3107617010242693,-0.1757657751512217,-0.097832081714222,-0.3007555943312826,
23.340324339354993,20.16397056441018,15.294671959797018,14.092291733278852,14.843370635372192,12.463006773927395,7.730357853947916,5.128365115424909,5.249243185595265,4.670808763889449,1.5859031340568743,-0.9785160057193403,-0.6819065574012106,0.9649948023524725,0.5881824981123218,-1.2567142187838842,-1.6427686539454438,-0.07917975488847415,0.7614652384022438,-0.3125924186759943,
14.807862547313562,14.118162045661702,12.909772989398833,12.2312812563521,11.781718031472902,10.67171857403869,9.09162040940699,7.823546688331861,6.869637542764737,5.672664926734272,4.19748001174337,3.053359686576205,2.3928563521702326,1.8151241330198906,1.0469643734704377,0.40945956475552486,0.12566952588081434,-0.03987985397439372,-0.3280607025547513,-0.5856782768201562,
11.292325671820436,10.927129771724083,10.246591877302304,9.793335815371265,9.427082442561243,8.694366251502368,7.631290830030528,6.649378634138336,5.862587849868679,5.007620690926821,3.9586890354359956,2.942179039267854,2.168325752658839,1.5345349112057292,0.8547379074766486,0.19662210253472323,-0.24950300675391104,-0.5074571593718208,-0.7619444836485934,-1.032099795257618,
5.486805009059935,5.394666766532009,5.181089595270967,4.939882006115703,4.676659041262825,4.345709038805417,3.9424728774364257,3.5001010553227685,3.038845546582717,2.5636821412983952,2.090502758867609,1.6471426525253166,1.24730047542738,0.8756801618306617,0.514835470425163,0.18313230411370615,-0.07971452693685145,-0.26467366036272977,-0.39948109149020467,-0.5013013555296704,
2.9500776779946136,2.91114224988825,2.809807134949253,2.6676235331790026,2.4874272802286046,2.2653683562661344,2.010394367234891,1.7367806906554155,1.4498697054236445,1.152632745825311,0.8556900613603267,0.5730966957049256,0.31324901728771243,0.07765597651588906,-0.13361263919369246,-0.3163948015611218,-0.46358169782156755,-0.571176454260798,-0.6403347728462198,-0.6715484793618932,
1.9735663157632644,1.9515617682736128,1.8964575228076592,1.8173601208975199,1.7161719481229014,1.5938888660228712,1.4554181844430205,1.3114240518113423,1.167101118712065,1.0217823845888985,0.8763487732254224,0.7371665618693882,0.6111608391893583,0.4991926825943858,0.3964210340914077,0.3046137328829186,0.22775691396132658,0.16661065051239635,0.11641294423669135,0.07404696656988907,
