mfcc
0.0322929056128487,0.0103742751643603,0.008199397892294414,0.005521367963397811,-0.0012851586661493776,0.00041413697612091495,0.004208134663975427,0.005150840624989078,0.006802066804573212,0.003929354637808731,0.0011445869562435075,-0.0026797765346420525,-0.006105800541944144,-0.0027998188508915347,-0.0022724474506582468,0.0007055679334489217,0.002815362591656467,0.0009892440563929554,-0.002385392494629784,-0.0037339389600463593,
0.02542848039593082,0.004882425234588288,0.005286483782219239,0.0026059842585555238,-0.00017624172318905925,0.0005546086966371767,-0.002402304679061363,0.0014497096907192327,0.002620877942523905,0.002108371924700805,-0.0006820733923533665,-0.0012900609809195075,-0.001461217986727484,-0.0001674935207465351,-0.0002532295142639627,0.0016050685842914317,0.0017356883242126897,0.0005730466543496449,-0.0008032506733728877,-0.0019592346167789155,
0.04174242955923546,0.01965949988233837,0.020849925777784675,0.022016658361510726,0.015291581811100314,0.01698527253121694,0.010835506716627039,0.011366541089303996,0.01359829091054501,0.008419486153103832,0.00895983297893613,0.007374409512493139,0.004854492329888922,0.006146882929850436,0.00307701066476772,0.0029167951960021856,0.0042968276737342815,0.0011604335435207206,0.0016885452029859593,0.0006577785548207695,
0.036861540356767364,0.016803623191699826,0.016950537023093907,0.01633984514728941,0.01200351584313114,0.012789199958632145,0.00789375263709447,0.011661306197275942,0.011964190525180596,0.008199999700146779,0.006855792429318479,0.005437459735595883,0.0032893437971804698,0.003396854900528129,0.00317714945796332,0.0058808298597465255,0.006119949518938467,0.003401064970986315,0.0033518647531294225,0.0021795391629149253,
0.03813019613153301,0.019364248670174163,0.019062433676769235,0.014197233002142704,0.009828240247298775,0.009437446106555903,0.010385665906799868,0.01240862842803751,0.012353708317072231,0.007556506669607886,0.004048719721272971,0.00036553276446711614,-0.0006342693657530211,0.0010278807782628443,0.0015675076691408427,0.003990468505670054,0.004067114064844174,0.0027097222325085887,-0.00009604367928942579,-0.0006528845221050704,
0.03262599372828845,0.00977223350797345,0.010425499286263571,0.011359335973923702,0.006877301489708896,0.007994471371688355,0.0049744447132874636,0.008231277640775457,0.010179946066657218,0.00603328540774035,0.00539160070386422,0.002976308509597364,0.0016578559609502041,0.0027958589507367554,0.0007163930316458295,0.003980480506722559,0.0038288541667405576,0.0038562791292482647,0.0009546197955336369,-0.00178184437265994,
0.030521626817062497,0.011826662028799173,0.010657832428639422,0.008697886676559864,0.004592765307319253,0.004897113431694822,0.0016870157922835652,0.004979700088029518,0.0034881361955805272,0.0012061955275158571,0.002141591553460155,-0.0010224679171156263,-0.0014235607115768252,-0.0011710859530737732,-0.0011285740061777263,0.001349335452965759,0.0004024041495191579,0.000719313661892311,-0.0016609497839222536,-0.0027224426216825677,
0.039389881858369336,0.018577450092758088,0.015810228071186042,0.012572367813971839,0.008328903244154988,0.006792973678280094,0.003189158606533057,0.003514687095016662,0.002796572496011313,0.0036577478131755584,0.002563616706486137,0.0011007601344762438,0.0010598218875977662,0.0007159014914607938,-0.0010960943406532172,-0.000804600499783472,-0.0015977238264672086,-0.0013609195453404528,-0.0024364066199221556,-0.005353846954711789,
0.036473351618042216,0.018458728942839966,0.01740142287775834,0.014462840571956036,0.011193456736187823,0.010157878508508675,0.005936639079019075,0.006044118579023523,0.004432125696754418,0.00255465086319771,0.0004567135017120165,-0.004548116873493094,-0.0058275366310740345,-0.005896261603394926,-0.005017279612596888,-0.002936877301861392,-0.0031755303468903487,-0.0013011621595208534,-0.0010590968128195936,-0.0006006501023445704,
0.03803768739453517,0.018595898650367624,0.015465413377808677,0.013952234190195608,0.007178840687807037,0.005433322207862669,0.0032490692068129897,0.003296289346845007,0.002483803163723741,-0.0011662919634449806,-0.002648825851283235,-0.0057896091828273395,-0.007559683067894355,-0.0076303854124102795,-0.006834864828212976,-0.00418912404011273,-0.0032167353897836638,-0.0017621143891035098,-0.002945665907288369,-0.0018929576705919123,
0.035904638905776665,0.013899233106719465,0.015241282425845052,0.011508826720679408,0.0066641040287088804,0.004984624189409581,0.00000532827597662152,-0.00015490731074138052,0.00035770825885160463,0.0021252142331188925,0.0008787960199956791,-0.0007650776927127004,-0.0007071737693843141,-0.0006655891438002446,-0.002028675953686552,-0.0024253807507990796,-0.0028785116109118552,-0.0008296574274427425,-0.0022996345062989893,-0.0014935236393114094,
0.03578251614817418,0.014381714253338214,0.011243362268129766,0.007566239896728101,0.004575737826338484,0.001632524874919725,-0.0001849008080769762,0.0006114213734845651,0.0018637929425881438,0.0029439336906900686,0.001320534686524915,0.0014057259362516234,0.002676342456387532,0.0022120573202253366,0.0029330673116121494,0.002384168320113148,-0.00010860771928828869,0.000860563016183131,-0.0001792952153371105,-0.00011027363169050197,
0.032296202931320295,0.007242589391696671,0.008732667577102253,0.0029566421808711234,0.0005680891948560133,-0.00013551635939156037,0.0009511454810700911,0.0036700630225582976,0.0064351105382693665,0.006926142197629705,0.002048898449708655,-0.0003934319163500942,-0.001365092443771545,-0.0006638785744407545,-0.00010258564068660336,0.002010534507202083,0.0010580413852410736,0.002367835015084475,-0.0001672705217312472,-0.0021431443228576118,
0.02633845986565575,0.006881825952285926,0.007329892680037418,0.007091499134596429,0.005432870746904199,0.005558900310528754,0.00539352168698572,0.005536461626065744,0.005060276977143894,0.0038938765390872238,0.0019392188773930156,0.00010101575457460254,0.0010671845072940443,0.0012493959912189532,0.0012650379944722139,0.0016318359823590993,-0.001616103272778515,-0.0006021265836802187,-0.0015339151039581555,-0.0013276696511864655,
0.02633765438804403,0.007548514994060318,0.007120476753254228,0.007261173074652892,0.004005819372771353,0.0021458531579104014,0.0020738409402771478,0.003048466969943408,0.0016298646260179842,0.00041034079585516143,0.00031045252194339553,-0.0027590325193551242,-0.005035942628191622,-0.003789701755100387,-0.0011625341688759941,-0.0018280508568569254,-0.0009748654645243791,-0.000055235222797723354,-0.001553778298596353,-0.0027243446766643136,
0.026647155114915222,0.007426216114855124,0.008466525815940158,0.007085800263773666,0.0039891522839330855,0.0024249279594961595,0.002223066192682411,0.004570581101682777,0.003087678730538196,0.001954409140916116,0.0029131825591927367,0.0016763053981554566,0.000590229117338505,0.0012348489488327686,0.0013187238482833532,0.0023677533482188208,0.0028448110112748726,0.0029838142817010475,0.002035932046297146,0.0003347895667005062,
0.027344940841430798,0.007961702354322465,0.007951751579110763,0.007169612292897924,0.004230785974312237,0.003113342186325189,0.004170930073555597,0.0038155497747531034,0.001504238127563688,0.0020385960310101937,0.002435785711737779,0.001965348594040616,0.0018033090396759694,0.002946352350804878,0.001605872055965231,0.0020541066111007004,0.0023091681802846677,0.0013803071540524376,-0.0005934817278599037,-0.001660917059310058,
0.024315497372299433,0.005748407244640468,0.006835224351334597,0.005323789851317579,0.0026443073333221774,0.003656616607671191,0.00486075782713047,0.007544825934623351,0.004998017473074335,0.0037527533783625797,0.003162228087960735,0.001808072177318724,0.00037870234836627866,0.002064146392155502,0.001494012604434047,0.001667738570626539,0.0017319904543932857,0.002276200784882965,0.0008964498172997477,0.00047955593595345824,
0.022291722532827407,0.004026849920106454,0.006518144111595967,0.004227811996994007,0.0022216083813839747,0.002363137253600937,0.002514601848871853,0.005064251039255141,0.003755950101550226,0.004144329996501254,0.001904542186095948,0.0001037917849861285,0.0005990437503427757,0.0009474569563036651,0.0013395039380922728,0.00131883036449147,0.002639865364504408,0.001555774382737812,0.0009444087900273707,0.00028959555478913794,
0.02583408117061481,0.009788054292981128,0.011127549524222144,0.009932180387029714,0.007393073591321382,0.007749161472345298,0.006628563741806787,0.006128485980614375,0.003714376427847049,0.004151771099373574,0.0012388172969087473,0.00012947291894853657,-0.0007417232693397832,0.00016488526261486343,-0.0009707486888439415,-0.00006311195862427561,-0.0001369538323228883,-0.0008221255195418578,-0.00150169766403735,-0.002490486133921087,
0.020594685061951168,0.003942605110910722,0.00809912065332178,0.007053641518726737,0.004131538491461063,0.006579033376313045,0.004597237386114861,0.003801516116849438,0.004254519765673714,0.003004606794318811,0.003010728475436771,0.0031644624103130186,0.0015336448671560443,0.0031366989300216272,0.0018111576821718358,0.002071919669357765,0.0015827075697401212,0.00189610101324787,0.0014513714929548613,0.00006281195033994952,
0.018439534498611465,0.0034284070356197043,0.0046565942747011455,0.0029308093158459626,0.0018787515786296586,0.002454797455845073,1.1320129022764037e-7,0.00041605961892306973,-0.0013488548878681631,-0.0013829662620070487,-0.0021662103087515252,-0.0025993387053238363,-0.0039260177560808745,-0.0028110525294833904,-0.0015782025727636604,-0.001178157272985219,-0.00003387133890800489,-0.0006807316258756954,-0.0007115717634836985,-0.0007435881997710943,
0.027377449398045428,0.007614607220599857,0.007307071232751668,0.009226173247232931,0.007012380235417099,0.00668797418879182,0.00467161826047495,0.004244289334843826,0.003687615727220022,0.002273053322070526,-0.0011634031430840844,0.00015513667071576136,-0.0023632968726355827,-0.000005277380181569288,0.0010476945562711338,-0.0008598807847680894,-0.0018550665074158323,-0.00100759553253852,-0.0014560609858422218,-0.0017051622205437507,
0.022259624092839658,0.005780641049778628,0.006281129677872343,0.006633153252876843,0.004579949960585528,0.003478055644004663,0.0034638705945858996,0.002662359958981989,-0.0009191279973643622,-0.00047671725117043296,-0.0024624823052539243,-0.0011876243582020776,-0.00217730778841382,-0.0022811872685087214,-0.0019016779634045155,-0.0011326481857958396,-0.0006851027919715336,-0.0004634352267426456,-0.0003904707242010038,-0.0005240360957103661,
0.024883581296307966,0.00537094528637253,0.005798428363252478,0.007387143222227877,0.003039324134820048,0.003812283936298236,0.0027260823889639994,0.002119162543030711,0.0020065917731291933,0.0005920889507474664,-0.0022779425899435656,-0.002656295923620171,-0.003164685924554797,-0.0031296986327710294,-0.002626536105481974,-0.0011552237780746847,-0.001308703011405505,-0.0006931479659310942,-0.0006700599917020888,-0.0023368172742654126,
0.03686483230558224,0.0176075801920239,0.018578939165841146,0.013356286327332892,0.009410070830904442,0.008773805651114784,0.006617403975259709,0.004728052964908594,0.0028870762908893757,0.0021682182505245234,-0.00021653989962477276,-0.0004169528718054883,-0.002532838755461185,-0.0007303493405804431,0.001540314899914485,0.002876785840287928,0.0035057074061674047,0.003728989141318514,0.0017805274593506856,0.0005253730283658444,
0.032894182033487596,0.013689967096616344,0.016471904479619406,0.014531431560134997,0.008103916813202605,0.008254194939379046,0.004720122125525617,0.002040384521716537,0.0017950234648885536,-0.0001624559459004582,0.0006280065905998656,0.002754752241419993,0.00249093995000734,0.0035113800504261074,0.00371881782299032,0.004609551175901166,0.004455702918218075,0.005234204523460538,0.004148395128193097,0.0032068742644891035,
0.026564572224742733,0.00791875933198673,0.007924911914205959,0.00856892252953948,0.00599802657576233,0.006015700301378703,0.003798044955330992,0.0026158926120254033,0.00238581372674644,0.0012374071766838419,0.0002265840245882065,0.0006660611323888804,0.0005150379443473794,0.0013649663644384352,0.002218432904255158,0.0021891825970906846,0.0012216646430209472,0.00009472455687013412,-0.0005290367831630455,0.0004486246515850294,
0.037349005811847746,0.015874281133605513,0.014838752409137382,0.015337732647094213,0.010719891242587312,0.01051912983585628,0.007013825364517321,0.002912591459352881,-0.00034584738617990683,-0.0005916618003134358,-0.0002534229780597303,-0.0016443467969331855,-0.0024930732592156795,-0.0009827048925489176,-0.002447342113112528,-0.0006557246130781094,-0.0010345702579843941,-0.001638177220782851,-0.001089250551580207,-0.002559692417825918,
0.03386153072642628,0.014546433326868793,0.015065203870134955,0.012094188888882985,0.009020425928170933,0.007455189116026058,0.005635817137720977,0.006504336035979004,0.0021331562357477544,0.003481226996305032,0.0025441909547308963,-0.0011407181526532733,-0.0010273279638842452,-0.002140810840762541,-0.000264254775299216,0.0002395818333644566,0.0008530942612451246,0.0014003318051065022,-0.001865713871229345,-0.0024305875477155835,
0.03165198252827395,0.012987224650237252,0.01532293341502816,0.01458506244814039,0.009018469767769459,0.00797770261939637,0.007977040977870489,0.0033065041820441723,0.0019578997898748807,-0.00021212875461104603,-0.002762634714506725,-0.0020574684437319997,-0.0031442892977820713,-0.004028633463789836,-0.003721078396366495,-0.0021306332562704444,-0.0023590459675320043,-0.000958674459404867,-0.0008984500223572194,-0.0007550934307044961,
0.050721617619274184,0.02912992151304386,0.029188700340684978,0.02444792345904205,0.01352106725072863,0.01262127371089451,0.007809099415015056,0.0007073915106382305,-0.0015164633071490217,-0.006183046121451608,-0.009863151894741537,-0.00961031644963767,-0.011126328838233356,-0.011825114101161062,-0.011012062397488224,-0.010553912175443585,-0.010228633928114945,-0.00903963977984875,-0.008004296975644795,-0.007726094294807228,
3.893400467466563,3.7586119106710094,3.4988671956164117,3.1152669367299226,2.6176751978382464,2.053638215409678,1.4669919288819249,0.8871223405525113,0.32644668504888824,-0.1831080669482545,-0.6094298228572896,-0.9613421517443896,-1.2401772897272827,-1.4189337026892113,-1.5197678765564717,-1.5575186115941249,-1.5256168055523351,-1.4343999044767484,-1.307736180133685,-1.1595438360309351,
21.932530109072104,21.050369883303894,18.916382813629994,15.857878708790635,12.190724082004936,8.388741375057796,4.922559316383798,1.9873500672977493,-0.31291392199881884,-1.850218541029231,-2.684293734346186,-3.0439296482756637,-3.071252049748941,-2.8512460006405314,-2.5908999730072395,-2.390862937361418,-2.2197816101218937,-2.098263160618519,-2.0571152690390893,-1.9851503027129211,
32.60650577605702,30.84449577921164,26.824585968740006,21.48430739431956,15.351213475371539,9.380657345809887,4.456307665039186,0.6978092733280112,-2.016610173816164,-3.403984565830279,-3.7234714555076414,-3.591562142672359,-3.239676531270884,-2.7122895753770773,-2.3473109226784854,-2.1912041101845383,-2.007838465204604,-1.8825245737942133,-1.969776692678679,-1.9724460063091147,
