mfcc
30.662986882030964,-10.211505787310701,-12.106402306009283,16.22112541309538,2.1512922658960254,-10.349443273960153,1.9663551010924119,5.488890277117849,-5.788459708160207,-2.3587606266640253,0.991635325691977,0.44897410355841205,-2.8043748751490623,-2.978866855000957,3.6747216289045124,-1.4680804171896484,-2.7741142717711496,2.491483295325231,1.2532112907262196,-1.1884547944782826,
60.01273193024099,-31.831309701496675,-10.050890548642323,27.302235943044877,-10.446667791193988,-6.404963995373044,3.4166559457362835,2.91512295358153,-3.8589714700639335,-1.9805539316845686,-1.3466343128038303,4.660583090904925,-3.8468395936782542,-1.7355845848696774,2.8785040940395765,-0.13178190200990103,-1.1634380615037916,1.1240004033495747,-0.16578331133231256,1.1786005095895853,
61.45348983630538,-31.443753772615523,-10.727023550641185,26.094322851152622,-7.822070454449753,-9.12303707589537,2.587915645904536,5.209345297575824,-5.840639043322291,-2.4908797117787573,2.6664754977887006,1.2379831510761572,-2.2150987991096667,2.0502629248988278,-0.4879754313522163,-0.31577486024836643,0.41511694898380136,1.8740926141111038,-5.096732546371987,2.827461353829655,
31.937489796429873,-12.487383836579674,-11.381838566457754,15.135663668158141,2.2654060870535044,-11.164240138474312,0.5106039031254898,7.958636723421806,-5.967738582840233,-2.2152829538881873,3.231435121717694,0.24270237641241937,-1.709901123074742,1.4515976721224775,-0.3607760833258027,-0.78472528099312,0.7553310916173712,0.21797727245065787,-2.647545701089395,1.5057290253666922,
31.654205460101366,8.839572902267887,1.3815193940230504,14.146898706496012,3.60887149248039,-11.74763921214704,-5.543129803915777,-0.6610456492111059,-8.714016202156643,-7.118442078208783,0.8116550772579638,1.5214745484583336,-2.3027104650824137,0.9977992509464162,2.707876636590428,-1.2859747953225158,-2.4063801114024703,-0.22335857882066146,-1.349592935067486,-1.7270237897039298,
31.668245827779174,18.933242739189513,10.090553088540387,12.417289405328004,2.308481240133774,-10.612777652145793,-10.02512023056789,-6.6157120842346355,-9.423675105021157,-8.575966242796474,-1.5677880776412167,1.168830241168134,-1.3101559946067411,-0.24131502250519493,1.604124142876722,-1.16053885193926,-3.198122258914237,-1.8453777555258808,-1.931320896107167,-2.124282824554612,
29.792439755052328,17.80511273886524,9.242162197497414,12.822750342696175,3.221528953115029,-10.718903637533076,-8.299525059274288,-5.16693254413419,-10.625572038245052,-8.441974153799606,0.15123500635268944,0.3849236957466345,-1.9173235171073886,1.4484908962098226,2.34230632149067,-1.3311604742017813,-2.5896850482478997,-0.9944259990012237,-1.07576007970053,-1.864040918922522,
28.036873725242913,17.10085118448109,9.589578095772556,11.515945542769414,0.5120034318857654,-10.563657995785457,-8.356319607072757,-7.64790830735444,-10.351891488451765,-6.690354651656139,-0.47824981944529843,0.42252714109762235,-0.8558619501860636,1.388805764777864,1.7213414873354822,-1.7195862412497636,-1.9999262122904495,-0.6038166265832557,-1.8008108914225502,-1.405576272747866,
25.60228060465306,15.526726340828272,10.025803971989966,12.658981724529387,1.5765562924303762,-7.223101780358658,-5.488813037962353,-7.917465765498534,-11.227680976159112,-7.512647485592963,-3.019776239007902,-2.7797482907603257,-1.5703454011330582,1.9259409901467346,1.2287452098109581,-0.8611122029213139,0.24515876578365256,-0.5777650932296027,-2.1150556151437443,-0.8260399368701546,
22.315654695034027,15.85710839881129,11.328706859772604,10.849026110818977,2.0068555312015763,-5.361468266479692,-5.852274838262143,-8.425561323711724,-10.710942296269199,-7.5854499311259165,-4.271697711335593,-3.077602165091892,-0.7094095464891674,1.792665112845037,1.6668538675833042,0.8191718441020324,0.7884352553159563,-0.13469472343336308,-1.128491004761309,-0.9013336334640765,
