mfcc
2.8581536585188587,2.4287816825456474,1.9856430604613913,1.4723894451265327,1.0023533694906641,0.4477542206408991,-0.055575945718475815,-0.5081299928466514,-0.9417767762291968,-1.285222206486997,-1.61350771402546,-1.7864752160982393,-1.8063304922746755,-1.5883049834523952,-1.3181918852723014,-0.9674722463762857,-0.6082447082275461,-0.20367157247087822,0.09411780723762846,0.34282789910134054,
3.809139273915207,3.408578068200481,2.871901829699744,2.3085378541412416,1.6277403887706965,0.804058839345365,-0.06812621850881825,-0.8647654106428772,-1.5292574757533668,-2.0508948065842687,-2.44032821141033,-2.6675658758156087,-2.6548021082654194,-2.390926764210202,-1.9823050890817473,-1.4885943779399868,-0.8928610715014195,-0.2556812877468118,0.2907303295758246,0.7419927364422795,
3.4569527394196484,3.050576998233012,2.563157036499624,1.9495030320294258,1.3074430231028706,0.6082121160264158,-0.1320410112750893,-0.7800982949601222,-1.3323431770740277,-1.7835193419178268,-2.145268121446378,-2.3283784679077453,-2.325177661730073,-2.1198290471925416,-1.7687333638583398,-1.2594251803225662,-0.7469540058350218,-0.18892608846835965,0.32579444196838786,0.7278720090901396,
3.0678865389927523,2.6608662102254534,2.1628142792951324,1.5527355742836761,0.9820010540745078,0.3839301051470149,-0.16364271188181737,-0.6339852977219476,-1.0921757532015175,-1.4610335525790399,-1.7668569961089207,-1.902438423226953,-1.840511399846123,-1.5787630119361395,-1.3113702783192618,-0.9408236671059028,-0.5167903675225555,-0.10941479137246224,0.1786322074569141,0.4183622175055702,
3.2963611117411347,2.9163604804130476,2.433780663526654,1.9070810077265232,1.32432954619069,0.6185027640349208,-0.1484201200118108,-0.8191398543768448,-1.392521608821647,-1.8532750156394913,-2.1994291112078153,-2.3487077904078513,-2.2747720704107777,-1.9737999999275895,-1.581215448666372,-1.1067837935766196,-0.5610597238491748,-0.021230357148067532,0.4168166467052635,0.7504993173786608,
2.8305857505620224,2.395981771297928,1.913615332870814,1.3306683076576824,0.8467469348160773,0.3454722231293951,-0.05215879012243492,-0.4633452041329703,-0.8666610476346102,-1.24674829684299,-1.6059103337515528,-1.7897220281566464,-1.81794466736256,-1.6029135130022676,-1.2734369135708385,-0.876092798642918,-0.48526040514441343,-0.13890808050312017,0.1225029960348628,0.3787499694100556,
2.910241573546955,2.552534609834903,2.121194576968575,1.59251285003229,1.1015356059120147,0.5533393340199297,-0.00368495273958105,-0.5600817745125067,-1.1020114137247823,-1.5371034411638336,-1.8588176700867285,-2.0270250216951995,-2.0602833571764783,-1.8502213299347305,-1.4870970384939748,-0.9839263310015234,-0.4967986681259059,-0.049755811583807874,0.27469804224762234,0.5460083311165006,
3.2277189581873245,2.8607483545550916,2.403761594792809,1.8659950609531184,1.293998095105676,0.6525048002872347,-0.022062862982560875,-0.6895340851743402,-1.2883083190033426,-1.7472340931620653,-2.0821317278946028,-2.240804521187532,-2.2298913192527694,-2.0170560218878575,-1.6613203757272177,-1.1821431609015052,-0.6363414288887835,-0.1420056681659073,0.2655067584335017,0.6409943281721079,
3.938491267414065,3.5192227726086394,2.9618601856078066,2.325612658982341,1.5983610704749234,0.7883481583758496,-0.05050200200959414,-0.8491370789809332,-1.5416527096025123,-2.1437316759391183,-2.5951390281002356,-2.776567927785418,-2.7439651005472476,-2.4845703230858893,-2.022330156982692,-1.3877696771909216,-0.7483175805082668,-0.18250723130082272,0.3179696935370925,0.7288449037288277,
3.3784663037222344,2.976622126186721,2.4833042266608505,1.9254410775179553,1.3421287496451566,0.6151081605162659,-0.0962880911180734,-0.7250945769907519,-1.2887160652691674,-1.758442112283072,-2.1283534904328105,-2.321974187145032,-2.3131333670449314,-2.087704530996127,-1.7113799697333234,-1.193831050469447,-0.6617183727296231,-0.1345939144627471,0.3204068519215537,0.6807775412998992,
3.402578325534705,3.0240609773008504,2.504925914943211,1.9496152580736852,1.3834485889346497,0.6584338151700805,-0.10537483182430447,-0.7847804602928712,-1.3491985887165392,-1.8051650333529963,-2.1654763437812314,-2.314819889733991,-2.29045722814679,-2.101268152878252,-1.7868720738374484,-1.2974850981635857,-0.7343387571835034,-0.18932654010822983,0.3005738325041218,0.7459311360927379,
2.480534308204369,2.115210680595749,1.7204281710862575,1.3020100909591605,0.9363337191243398,0.5188709957833799,-0.03545641624588697,-0.6172768665907397,-1.0833026984226168,-1.363909122903815,-1.548832750778567,-1.603503964918403,-1.5926752105502777,-1.4410508193405431,-1.1699363438934343,-0.7905776314814245,-0.4098086610958101,-0.04717212293281585,0.25273846941193145,0.5076884036613556,
1.920051539029373,1.5451005333704109,1.1600433765911942,0.8027645143279339,0.5447965751968615,0.24090138379825257,-0.07847426314413264,-0.3492185738228783,-0.5860269372303983,-0.7543574022918551,-0.9974037504493138,-1.1715207954405087,-1.1798398677966464,-1.00990705751987,-0.7477287414778236,-0.45252548523800323,-0.22506772867839403,-0.04460398062739142,0.09879537027978345,0.24720012288904972,
3.0832362684232066,2.695556974715214,2.179678406086168,1.6209230176534846,1.060613690250176,0.4346913459487121,-0.2236759784663381,-0.8602468536511957,-1.4002106352468677,-1.7350354999074244,-1.9349246339788138,-2.022436260416266,-1.9689518747449217,-1.728510755491158,-1.3361723734364837,-0.8664151949432264,-0.40204823020081765,0.03921908159745456,0.431161028986759,0.7908568015358006,
2.68589042511303,2.331423247592685,1.9084288522209016,1.4844173652301527,1.0078347167168953,0.5006499015528876,-0.027545873065013597,-0.5514277167634241,-1.0271526707889638,-1.3787857783877178,-1.6534501568380637,-1.7626859196781648,-1.7194776001917302,-1.5290603109175065,-1.2602957604996645,-0.9128661306543252,-0.5431798703703373,-0.17871388110403466,0.1611734405500145,0.41628348393992837,
2.177719250401424,1.8043400844698527,1.436650215972267,1.112127294301856,0.7457229852741882,0.33033492638385736,-0.02687184955799633,-0.4267081852157661,-0.8496463207854704,-1.0962124832427231,-1.2986081203596245,-1.3825911787625529,-1.303885987822844,-1.1044924035588994,-0.9061430761846506,-0.6502053968531848,-0.3959604981801621,-0.1636038953682363,0.0702523995104742,0.35587109789627164,
2.624194551142864,2.2769202683713567,1.8909133530472282,1.4401968866108594,0.9960244212646862,0.47944030163385526,-0.05444601418318782,-0.5409524208728604,-0.9794122963391202,-1.3201656508768778,-1.6174382418148496,-1.7707050536977724,-1.7982426001470089,-1.6271767476788275,-1.3445816648747053,-0.9482736416369896,-0.5227513740493538,-0.11155996040005065,0.22794447273316337,0.5077839541259127,
3.1059186062630033,2.7119865747057506,2.1456915494705355,1.5404987017242375,0.9950819628893481,0.4362835503901624,-0.14035274611946819,-0.6842817495690426,-1.1092511995607564,-1.4299819720931282,-1.7669668216082786,-2.0117153232710705,-2.080277088887791,-1.8772711025487863,-1.481656778497762,-0.9914134492929496,-0.47453078517704633,0.025751918054320918,0.366640961826458,0.5941024988981762,
3.0016631858161418,2.559684583747413,2.0104721988894494,1.4577210082658003,0.9770631610060083,0.4742904280859372,-0.0717439844045625,-0.6042040812842595,-1.0244578712754073,-1.3514841093688528,-1.6924606598981167,-1.8875301790864163,-1.8688122672962204,-1.593307993757134,-1.272841725541028,-0.9294761932641948,-0.605159131937483,-0.26176704829977787,0.08267743624216757,0.3904960744477106,
3.728374606842408,3.3399721892482255,2.789739651107524,2.1240904200926125,1.4103827334561108,0.6630924492086179,-0.0919051140997728,-0.86307263505139,-1.5142147421118726,-2.0176635488397996,-2.423260476616003,-2.6299131071621153,-2.610279205218352,-2.31840895819511,-1.825922281592363,-1.2235659465873916,-0.6422585581337324,-0.11284820474834587,0.3645115005164524,0.7918273078309949,
3.615422655857401,3.2209710430645186,2.7119635554345285,2.1405936733723268,1.4776998749670927,0.6889011357838941,-0.08410991574201938,-0.7745719684811913,-1.4094101576363272,-1.9687484581229242,-2.3686183638788663,-2.538938939888275,-2.502782461904875,-2.260763485548206,-1.8411926596443375,-1.2914924518004787,-0.7238269207648121,-0.17137957218836844,0.3221178278133888,0.7242678095689724,
