mfcc
0.22939306072657928,0.1947758657139728,0.12083203411721168,0.030934670030042997,-0.04485653542781999,-0.07942944603788916,-0.07305143936499693,-0.03451104426175292,0.010751116054161137,0.03853811879742711,0.037086286235207835,0.008017295470196644,-0.03532501709970916,-0.07567796343236109,-0.09646407747425338,-0.08809362158060535,-0.05475133377912482,-0.0075870144117197984,0.03633150147580018,0.0622540470297213,
0.15209231140033808,0.12562113410001136,0.06542697014633053,-0.00401695397201335,-0.05533756661661728,-0.07035729327958015,-0.05049187062519269,-0.010582572262862844,0.027447972585869222,0.04751855226531401,0.042906403302054905,0.018045625760568132,-0.013273016343775345,-0.036730907344147475,-0.04252106182293176,-0.029207924455052138,-0.0019338734064146843,0.028388222090288334,0.04939777824452548,0.05518734043488443,
0.09943710581137566,0.0816741716972506,0.04230472286296128,-0.004792530326333722,-0.0422352478269611,-0.05742908648529945,-0.0491233888020007,-0.0239078201121485,0.004716311486411162,0.023418789549911164,0.025749772318732437,0.012240047080669664,-0.009124710265075353,-0.027339737262153784,-0.03458783542276255,-0.026931161320412025,-0.007471493277892452,0.015482768177548128,0.03188103405382342,0.034865156055505324,
0.08360509903286584,0.07101230272756269,0.04456935775503438,0.012973464023174914,-0.01396769923495522,-0.030126758207163686,-0.035191361699738154,-0.031145125319893184,-0.023193918782212383,-0.01745996378939773,-0.01662322598960412,-0.01787415357185937,-0.018461991946817333,-0.01629042996136818,-0.01012152339038636,-0.0011791624463516584,0.009931968297946844,0.02020920273715609,0.025275879425925855,0.024543871971661815,
0.08824010347598232,0.072272153585542,0.037281464213982526,-0.002138720960848002,-0.03105107717348768,-0.03972929051251518,-0.029033452379454726,-0.00738500651281556,0.014200051069110776,0.024921206419868377,0.01976239578895429,0.0027259521132373217,-0.017324787245035184,-0.03127313411830978,-0.0332292976446474,-0.023501486350195548,-0.007122113506714789,0.009491631283905712,0.019502395489683414,0.019794439322158876,
0.09168080224117148,0.07385058135908806,0.03378854148388026,-0.014134585321586715,-0.05080541573654499,-0.06217168285909567,-0.04715181386705648,-0.014207312857866316,0.021351829120587088,0.04388440658038,0.04461004327210662,0.0254074075918026,-0.0050466545357920846,-0.03254818368254036,-0.046568487453174955,-0.04277568070698478,-0.023591183622240604,0.0012534917671947028,0.02145906650821565,0.02989951710331918,
0.05492842894454952,0.045859974005287366,0.03283634856483142,0.015716799832963,0.0010852795680707055,-0.006460683789607008,-0.0098048362074706,-0.007283988337188946,-0.004638694432315996,-0.0027749983079894073,-0.004278360467711255,-0.00802386120785634,-0.012377516370828569,-0.01560306605370124,-0.016002169965024807,-0.01374702626684753,-0.009314994221665943,-0.003941706469709766,0.0001824668789928157,0.0020575770292134937,
0.7706120740622282,-0.3235185470382299,0.1916997236096914,0.047292838784701405,-0.3382097366163595,0.3033579895731098,-0.2345364559340303,0.11601897320158633,0.056170859929238634,-0.1375407626225792,0.08372817946806184,-0.026755600421836105,-0.018853398917225907,0.046305934424808,-0.044670628018573695,-0.013062249712282011,0.04223952050472625,-0.10724827305915817,0.052555540573466064,-0.0054912709009302075,
0.7344165723770857,-0.2632700579928576,0.13127619534254548,0.02930025308852538,-0.3738301549837172,0.276401113898945,-0.1967476949436529,0.09141616665505863,0.12358917341722916,-0.14768855985059562,0.12287672144840622,-0.00961638378106875,-0.0609820972495287,0.05185485547376183,-0.10771043141214674,-0.012811233511817354,0.05494926795412813,-0.09106250175142284,0.07990694162434295,-0.014809449382193064,
0.1976005312608322,0.04991178942756376,0.022524607455197215,0.019869718680243485,-0.060311303630557256,0.02681094576541997,0.028184001183607414,-0.018508759288170293,0.0004962983393618016,-0.00834880553152748,-0.02188304531782179,-0.003674563182675585,-0.016876506339125498,-0.039549147495924655,-0.022462142338531218,-0.005573480388056082,-0.011895054482947278,0.005837441543356222,0.01659910743605056,-0.0053611443673878744,
0.29797206792864017,0.1051014271787226,0.0467145564822035,0.03846436949980712,-0.08126049370930315,0.01531677682989381,0.04203368375600855,-0.00896082934940961,0.032565952699095714,0.03968987136164073,-0.0048687852345545846,-0.002020425107551484,-0.01643596201956706,-0.0725570900265697,-0.041839448696459586,0.00413850663723282,-0.019454304804276883,0.02863509694347846,0.055055441225288396,0.012529984873002716,
0.11309956434706692,0.05920310856091338,0.0323515617183962,0.0022478760469626788,-0.037706276636863205,-0.01702035980666532,-0.008352574537717369,0.01886241091473967,0.04622930523704215,0.04292289272772885,0.03228865024469024,0.016676786826774037,-0.00562300352895541,-0.020000833810112605,-0.018453133184578717,-0.012109488154277096,0.005639000989954234,0.02127487083711166,0.026005045798436367,0.02906385785382121,
0.06294230686035007,0.023488133341236585,0.019466691183024198,0.018725990878166763,-0.006529050276825634,0.009778450173682776,0.006437766407321656,0.0050388321871622085,0.015358163216388939,0.002292779305528876,-0.002567438288007702,0.0008125687563073058,-0.009414193839718607,-0.00518117053326928,0.00017096623473536677,-0.0049181684517054635,0.00005126940910619537,-0.0004374354550329264,-0.002267457604768662,0.003164402205221196,
0.12018620329035912,0.06909910395368811,0.03331384372354826,-0.0007013014469916361,-0.04992903222353029,-0.03906405741270273,-0.02142965286062836,-0.0033814405318342428,0.026725994576001638,0.02447172574748727,0.012300003957189394,0.003938524155012989,-0.016688211496215587,-0.019701162864221373,-0.015132966698730982,-0.009451501618704129,-0.0034634997770336385,-0.00722750445122701,-0.011968390837250289,-0.014705812823991646,
0.12959925494214986,0.05517216475217903,0.03726571938881547,0.031552414498472486,-0.02902716528205498,-0.014467547016364535,-0.022903447099924524,-0.017892545405580693,0.019153861609727152,0.007910341122208621,0.01708956505590497,0.028614149935555052,0.008109904920592496,0.0028524140739583097,-0.010080617693010682,-0.017118118955865368,-0.015705281004608728,-0.018046407245822932,-0.006915599984847486,-0.0028223825382184572,
0.17764327058102936,0.08587285707666915,0.03593948946254686,0.02902895867586296,-0.01962614987440865,-0.011368590859458648,0.001437204955948694,0.019711941000360018,0.03976097797630451,0.012985965180700963,-0.00713434975820105,0.0031144164310596316,0.004670733673832199,-0.005787411501953459,-0.012288796996983271,-0.007201635409471703,-0.010992017702235771,-0.0017273394591088213,0.01750879400072967,0.019204637861007786,
0.14087685334379785,0.06574174443831174,0.03369776085299489,0.024129243560235495,-0.01680492732123841,-0.009486817459016058,-0.0021108985931814353,0.00981760638556476,0.03135890303958928,0.02000322046624715,0.0032792011013660785,0.007721845318247761,-0.01625888547290792,-0.027994248745816918,-0.02462829393862185,-0.024470466506534585,-0.0208147188970352,-0.012177513906333983,-0.009931712254975925,-0.010028880576537894,
0.14268125311355107,0.04716658306465024,0.008320537254928458,0.03953039512621831,0.005715757038139208,-0.007539355433835007,-0.0008583889284577034,0.0232984382780211,0.03722225968929638,-0.00008920969827581706,-0.00607128580435228,0.01880548527679046,-0.006678988643276831,-0.018972784886915346,-0.00035839209892690727,-0.0005803453824373098,-0.009481637084372548,-0.001998945723675375,0.006561801534125584,-0.004510973357498864,
0.15978367596108,0.06955639139420998,0.009136904796386647,-0.01170394001570368,-0.0561367108843641,-0.03175258758060413,-0.00225132556748503,0.021381527176871456,0.041746624832282725,0.015317487148314327,-0.0030516600668457215,0.0033267913459767433,-0.014303661236508006,-0.016802130702366455,-0.016122109027046548,-0.022320879643738342,-0.006637984918645441,0.009246749986409682,0.010875198932202032,0.013794097209988344,
0.2183805162931094,0.13192153172751409,0.05263558984585316,0.01117540372958191,-0.03931114260611498,-0.053396596032710825,-0.04191105874337941,0.016582693805443183,0.0659065367868335,0.06008630178196194,0.04452439037598952,0.03944032454832483,0.01489940815453199,-0.026654765337341266,-0.053156143241927176,-0.04962358672960827,-0.03722252564384588,-0.018630025658900793,0.0023297570626358622,0.009025457732154537,
0.1624661111854948,0.07555829255937244,0.02454612311081558,0.024749020768489016,-0.027309796568138856,-0.03763282925533022,-0.018629521256779136,-0.000033222294765318234,0.02631222176583262,0.005566273657588838,-0.010622379311400502,0.013057486030092545,-0.008903706123583665,-0.024550842393864576,-0.007210883758419667,-0.011695977632050112,-0.01504044323741014,-0.007306428542560164,-0.013459001352800835,-0.01027920987617009,
